Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
92,theta1,2.3,-2.59123,-3.19677,-2.04137,1.00008,4936.5,-2.126621739130435,23.9241309129,0
92,theta2,2.6,-3.00927,-4.11755,-2.2017,1.00363,1492.13,-2.1574115384615387,31.463909932900005,0
92,theta3,2.9,-2.85046,-4.05851,-1.97475,1.00518,1537.88,-1.9829172413793106,33.067790211600006,0
92,theta4[1],-4.0,-4.12236,-4.62833,-3.64658,1.00048,5633.24,0.030589999999999895,0.014971969599999897,1
92,theta4[2],-1.0,-1.15474,-1.56075,-0.752344,0.999897,5699.87,0.1547400000000001,0.02394446760000003,1
92,theta4[3],2.7,2.60354,2.1776,3.05452,0.999883,6218.05,-0.03572592592592592,0.009304531599999999,1
92,theta5[1],-7.5,-7.22769,-8.21925,-6.34159,1.00103,5389.19,-0.03630800000000001,0.07415273610000003,1
92,theta5[2],-2.5,-2.4961,-3.18118,-1.85939,1.00049,6944.01,-0.001559999999999917,1.5209999999998382e-05,1
92,theta5[3],2.6,2.12303,1.48953,2.80673,1.00114,7176.65,-0.18345000000000003,0.2275003809000001,1
92,theta6[1],-5.5,-5.77481,-6.61999,-4.98898,1.00006,6074.47,0.049965454545454625,0.07552053610000024,1
92,theta6[2],-2.7,-2.49213,-3.165,-1.83225,1.00016,7214.76,-0.07698888888888897,0.04320993690000009,1
92,theta6[3],2.5,3.17605,2.50918,3.87228,1.00024,6487.73,0.27042,0.45704360250000003,0
92,theta7[1],-4.3,-4.12632,-4.4771,-3.79791,0.999782,7781.1,-0.04039069767441862,0.03016474240000002,1
92,theta7[2],-1.0,-0.922822,-1.15837,-0.686361,0.999937,7442.72,-0.07717799999999997,0.005956443683999995,1
92,theta7[3],1.4,1.50871,1.26243,1.7595,1.00016,7468.03,0.07765000000000007,0.011817864100000018,1
92,lambda[1],1.2,1.29669,0.873187,1.78552,1.00154,4059.73,0.08057499999999995,0.00934895609999999,1
92,lambda[2],4.0,4.11321,3.01021,5.71211,1.00389,1537.08,0.028302499999999897,0.012816504099999907,1
