Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
136,theta1,2.3,-2.01,-2.52205,-1.54293,1.00202,5310.36,-1.873913043478261,18.576099999999997,0
136,theta2,2.6,-2.62605,-3.44224,-1.97032,1.00212,1299.18,-2.010019230769231,27.31159860250001,0
136,theta3,2.9,-3.16391,-4.25611,-2.3101,1.00139,1973.96,-2.091003448275862,36.7710044881,0
136,theta4[1],-4.0,-4.11169,-4.62763,-3.62054,1.00066,8384.65,0.027922500000000072,0.012474656100000064,1
136,theta4[2],-1.0,-0.992381,-1.40304,-0.579063,1.00018,9121.69,-0.007619000000000042,5.8049161000000644e-05,1
136,theta4[3],2.7,2.81652,2.37471,3.2884,1.00046,7989.36,0.04315555555555554,0.01357691039999999,1
136,theta5[1],-7.5,-7.23527,-8.49689,-6.17326,1.00072,3707.28,-0.035297333333333354,0.07008197290000007,1
136,theta5[2],-2.5,-2.22663,-3.01367,-1.48769,1.00072,7629.38,-0.10934799999999996,0.07473115689999994,1
136,theta5[3],2.6,2.9032,2.12763,3.75304,1.00038,6433.13,0.11661538461538458,0.09193023999999995,1
136,theta6[1],-5.5,-5.50382,-6.15334,-4.91252,0.999889,8809.76,0.000694545454545483,1.4592400000001197e-05,1
136,theta6[2],-2.7,-2.81357,-3.35065,-2.29943,0.999877,11113.0,0.04206296296296286,0.012898144899999938,1
136,theta6[3],2.5,2.14623,1.65781,2.66572,1.00049,10494.1,-0.14150799999999997,0.12515321289999995,1
136,theta7[1],-4.3,-4.35659,-4.71813,-4.01986,1.00006,7770.2,0.013160465116279052,0.0032024280999999907,1
136,theta7[2],-1.0,-1.15605,-1.39851,-0.914592,1.00055,7608.53,0.15605000000000002,0.024351602500000007,1
136,theta7[3],1.4,1.40411,1.16368,1.64868,1.00127,7527.81,0.0029357142857143275,1.6892100000000478e-05,1
136,lambda[1],1.2,1.22841,0.835518,1.66292,1.00039,4901.74,0.02367500000000004,0.0008071281000000026,1
136,lambda[2],4.0,3.85119,2.97486,4.96317,1.00117,1750.07,-0.03720250000000003,0.022144416100000033,1
136,lambda[3],4.1,4.17367,3.15455,5.57596,1.00095,2249.37,0.017968292682927024,0.005427268900000117,1
136,lambda[4],3.1,3.12921,2.74801,3.5376,1.00018,3071.83,0.009422580645161277,0.0008532240999999975,1
136,lambda[5],5.2,5.24002,4.4065,6.24304,1.00249,1741.37,0.007696153846153878,0.0016016004000000133,1
136,lambda[6],3.0,2.71305,2.35842,3.09961,1.00091,4007.84,-0.09565000000000001,0.08234030250000002,1
