Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
110,theta1,2.3,-2.89241,-3.56243,-2.2907,1.00055,4550.4,-2.2575695652173913,26.961121608099997,0
110,theta2,2.6,-2.95246,-3.97605,-2.18138,1.00291,1261.61,-2.1355615384615385,30.8298120516,0
110,theta3,2.9,-2.20638,-2.98816,-1.55421,1.00034,2617.65,-1.7608206896551724,26.075116704399996,0
110,theta4[1],-4.0,-3.55166,-3.98173,-3.14568,1.0008,5329.83,-0.11208499999999999,0.20100875559999998,0
110,theta4[2],-1.0,-0.631023,-0.987858,-0.275184,1.0007,6196.66,-0.368977,0.136144026529,0
110,theta4[3],2.7,2.78457,2.40074,3.19422,1.00018,6219.51,0.03132222222222215,0.007152084899999968,1
110,theta5[1],-7.5,-8.8644,-10.6352,-7.45367,1.00027,2580.68,0.18191999999999997,1.8615873599999995,1
110,theta5[2],-2.5,-3.33534,-4.33799,-2.45155,1.00039,4350.83,0.334136,0.6977929156,1
110,theta5[3],2.6,2.55506,1.71977,3.49302,1.00034,4691.31,-0.017284615384615377,0.002019603599999998,1
110,theta6[1],-5.5,-5.23494,-5.90969,-4.60087,0.99986,5435.54,-0.04819272727272728,0.07025680360000004,1
110,theta6[2],-2.7,-2.63376,-3.18477,-2.08223,0.999916,5584.39,-0.02453333333333336,0.00438773760000001,1
110,theta6[3],2.5,2.60698,2.07447,3.17206,1.0003,5376.01,0.04279200000000003,0.011444720400000016,1
110,theta7[1],-4.3,-4.45426,-4.82996,-4.09729,1.00031,6058.23,0.035874418604651126,0.023796147599999953,1
110,theta7[2],-1.0,-1.13957,-1.39576,-0.889818,1.00003,5906.88,0.13956999999999997,0.01947978489999999,1
110,theta7[3],1.4,1.32075,1.07459,1.57018,1.00045,6002.02,-0.05660714285714273,0.006280562499999972,1
110,lambda[1],1.2,1.13136,0.699409,1.61534,1.00176,2863.71,-0.05720000000000003,0.004711449600000005,1
110,lambda[2],4.0,3.84767,2.81411,5.36745,1.00338,1481.08,-0.03808250000000002,0.02320442890000002,1
110,lambda[3],4.1,3.15981,2.35682,4.18561,1.00087,1870.97,-0.22931463414634146,0.8839572360999998,1
110,lambda[4],3.1,2.56165,2.2531,2.89855,1.00104,2976.42,-0.1736612903225806,0.28982072249999985,0
110,lambda[5],5.2,5.79936,4.76027,7.13788,1.00113,1515.82,0.11526153846153844,0.35923240959999986,1
110,lambda[6],3.0,3.04413,2.63366,3.51448,1.00061,3008.16,0.01471,0.0019474569000000003,1
110,lambda[7],1.7,1.66935,1.4664,1.89262,1.00013,4810.33,-0.018029411764705922,0.000939422500000004,1
110,"beta[1,1]",0.3,-0.237345,-0.624681,0.141053,1.00078,9601.87,-1.79115,0.28873964902499993,0
110,"beta[1,2]",0.5,-0.665648,-0.892467,-0.460232,1.00002,9040.01,-2.331296,1.3587352599040001,0
110,"beta[2,1]",0.1,-0.293999,-0.771039,0.175685,1.00064,7933.97,-3.93999,0.155235212001,1
110,"beta[2,2]",0.2,-0.224769,-0.481634,0.0238924,1.00023,8116.4,-2.1238449999999998,0.180428703361,0
110,"beta[3,1]",-0.1,-0.0924179,-0.52148,0.347645,1.00022,7992.04,-0.07582100000000008,5.7488240410000124e-05,1
110,"beta[3,2]",0.2,-0.127257,-0.361645,0.101212,1.00094,8525.93,-1.636285,0.10709714404900002,0
110,"beta[4,1]",-0.2,0.343413,0.116366,0.577109,1.00016,9936.26,-2.717065,0.295297688569,0
110,"beta[4,2]",0.4,-0.303673,-0.42276,-0.186187,1.00072,10097.5,-1.7591824999999999,0.49515569092899997,0
110,"beta[5,1]",0.3,-0.522482,-0.936163,-0.122131,0.999911,9306.78,-2.7416066666666667,0.6764766403239999,0
110,"beta[5,2]",-0.3,0.427824,0.215477,0.660828,1.0004,7060.87,-2.4260800000000002,0.529727774976,0
110,"beta[6,1]",-0.1,0.00899574,-0.268183,0.286449,1.0001,9729.33,-1.0899574,0.011880071338147601,1
110,"beta[6,2]",-0.2,0.220293,0.0818406,0.356657,1.00034,9303.75,-2.101465,0.176646205849,0
110,"beta[7,1]",-0.2,0.277618,0.0821144,0.47944,1.00018,9160.36,-2.3880899999999996,0.228118953924,0
110,"beta[7,2]",-0.1,0.0186356,-0.0859203,0.120015,1.00076,8586.83,-1.186356,0.014074405587360003,0
110,sigma_bk[1],3.7,4.25002,3.56746,5.06228,1.00031,2365.64,0.14865405405405405,0.30252200039999994,1
110,sigma_bk[2],3.4,3.30481,2.41654,4.44797,1.00659,383.006,-0.027997058823529444,0.009061136100000021,1
110,sigma_bk[3],4.8,4.30747,3.43873,5.45522,1.00264,852.161,-0.10261041666666657,0.24258580089999948,1
110,sigma_bk[4],3.1,2.85719,2.53444,3.20515,1.00195,2497.17,-0.0783258064516129,0.05895669609999998,1
110,sigma_bk[5],6.1,7.13681,5.99196,8.60026,1.00014,1889.04,0.1699688524590164,1.0749749761,1
110,sigma_bk[6],5.1,4.91017,4.35896,5.54986,1.00102,2943.72,-0.03722156862745093,0.036035428899999895,1
110,sigma_bk[7],1.7,1.75852,1.54459,1.98613,1.0015,1826.35,0.03442352941176478,0.003424590400000015,1
110,rho,0.6,0.63422,0.526699,0.736508,1.01231,596.109,0.05703333333333338,0.001171008400000002,1
110,"Gamma[1,1]",0.18,0.248033,0.141538,0.406883,1.01898,140.991,0.3779611111111112,0.004628489089000001,1
110,"Gamma[1,2]",-0.07,-0.116022,-0.255089,-0.0108225,1.01062,212.088,0.6574571428571427,0.0021180244839999994,1
110,"Gamma[2,1]",0.1,0.115405,0.0235752,0.211291,1.00403,1631.2,0.15404999999999988,0.00023731402499999963,1
110,"Gamma[2,2]",0.15,0.159605,0.0711367,0.246342,1.00237,1543.65,0.06403333333333336,9.225602500000004e-05,1
