Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
86,theta1,2.3,-0.845705,-2.80408,1.88404,1.48885,5.75076,-1.3676978260869566,9.895459947025,0
86,theta2,2.6,2.33383,-4.00987,10.719,1.53312,5.47339,-0.10237307692307701,0.07084646890000013,1
86,theta3,2.9,2.23391,-4.77749,11.1901,1.52067,5.56184,-0.22968620689655175,0.4436758881000001,1
86,theta4[1],-4.0,-2.27137,-8.2009,4.10144,1.6592,4.86971,-0.43215749999999997,2.9881616768999995,1
86,theta4[2],-1.0,0.900704,-5.00906,7.23614,1.66195,4.85952,-1.900704,3.6126756956159998,1
86,theta4[3],2.7,4.60774,-1.3808,10.9358,1.65603,4.87962,0.7065703703703702,3.639471907599998,1
86,theta5[1],-7.5,-4.27868,-13.3824,5.63975,1.65983,4.86911,-0.4295093333333334,10.376902542400003,1
86,theta5[2],-2.5,0.407605,-8.89864,10.0278,1.65729,4.87607,-1.1630420000000001,8.454166836025001,1
86,theta5[3],2.6,5.72721,-3.6275,15.2282,1.63522,4.95515,1.202773076923077,9.779442384100001,1
86,theta6[1],-5.5,-3.48551,-8.50697,1.96283,1.64766,4.90464,-0.3662709090909091,4.0581699601,1
86,theta6[2],-2.7,-0.915574,-5.97837,4.47327,1.65218,4.8884,-0.6608985185185186,3.1841761494760012,1
86,theta6[3],2.5,4.29952,-0.824411,9.75432,1.64553,4.91105,0.7198080000000001,3.2382722304000007,1
86,theta7[1],-4.3,-3.17277,-6.41316,0.273846,1.65276,4.89105,-0.262146511627907,1.2706474729,1
86,theta7[2],-1.0,0.0878675,-3.17741,3.53751,1.6573,4.8749,-1.0878675,1.18345569755625,1
86,theta7[3],1.4,2.55014,-0.708745,5.9951,1.6544,4.8852,0.8215285714285714,1.3228220195999998,1
86,lambda[1],1.2,1.12771,0.77987,1.49942,1.0005,2908.05,-0.06024166666666664,0.005225844099999995,1
86,lambda[2],4.0,3.79484,2.93671,4.97888,1.00905,707.948,-0.05128999999999995,0.04209062559999991,1
86,lambda[3],4.1,4.23148,3.12438,5.85402,1.01435,524.81,0.032068292682927005,0.017286990400000184,1
86,lambda[4],3.1,3.49425,3.09475,3.94584,1.00083,2237.43,0.1271774193548387,0.1554330625,1
86,lambda[5],5.2,5.66231,4.74012,6.82138,1.0045,974.655,0.08890576923076914,0.2137305360999996,1
86,lambda[6],3.0,3.01904,2.61997,3.45851,1.00294,1914.0,0.006346666666666649,0.00036252159999999796,1
