Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
168,theta1,2.3,-2.5253,-3.11546,-2.00955,1.00008,4345.13,-2.097956521739131,23.283520090000003,0
168,theta2,2.6,-3.18148,-4.44863,-2.26496,1.00477,992.968,-2.223646153846154,33.4255109904,0
168,theta3,2.9,-3.19056,-4.40385,-2.25783,1.00177,1518.52,-2.1001931034482757,37.0949211136,0
168,theta4[1],-4.0,-3.80288,-4.31467,-3.32329,0.999967,7426.42,-0.04927999999999999,0.038856294399999984,1
168,theta4[2],-1.0,-0.899018,-1.33249,-0.4879,1.00015,8231.98,-0.10098200000000002,0.010197364324000003,1
168,theta4[3],2.7,2.87895,2.42899,3.35867,1.00013,8135.95,0.06627777777777775,0.03202310249999998,1
168,theta5[1],-7.5,-7.9701,-9.50114,-6.71773,1.00142,2322.17,0.06268000000000006,0.22099401000000038,1
168,theta5[2],-2.5,-2.71619,-3.58902,-1.92618,1.00119,4760.4,0.08647600000000004,0.046738116100000046,1
168,theta5[3],2.6,2.6438,1.85974,3.53011,1.00033,5954.5,0.01684615384615387,0.0019184400000000054,1
168,theta6[1],-5.5,-5.42557,-6.13885,-4.74986,1.00023,7348.3,-0.013532727272727352,0.005539824900000065,1
168,theta6[2],-2.7,-2.71085,-3.30599,-2.13678,0.999934,9387.89,0.004018518518518528,0.00011772250000000057,1
168,theta6[3],2.5,2.63326,2.07015,3.20879,1.00007,9449.41,0.053303999999999976,0.01775822759999998,1
168,theta7[1],-4.3,-4.34864,-4.71645,-3.99074,1.0005,6879.37,0.011311627906976696,0.00236584959999998,1
168,theta7[2],-1.0,-1.01129,-1.25981,-0.766806,1.00027,7817.21,0.011290000000000022,0.0001274641000000005,1
168,theta7[3],1.4,1.43215,1.17537,1.69198,1.00009,7708.59,0.022964285714285805,0.0010336225000000079,1
168,lambda[1],1.2,1.17679,0.762742,1.64565,1.00189,3493.45,-0.01934166666666663,0.0005387040999999978,1
168,lambda[2],4.0,4.95784,3.61417,6.94834,1.00354,1354.38,0.23946,0.9174574656000001,1
168,lambda[3],4.1,4.54657,3.33585,6.30136,1.00153,1680.96,0.10891951219512205,0.19942476490000033,1
168,lambda[4],3.1,3.19704,2.80556,3.63306,1.00081,3673.8,0.03130322580645155,0.00941676159999996,1
168,lambda[5],5.2,5.78482,4.7947,7.04718,1.003,1459.5,0.11246538461538455,0.3420144323999996,1
168,lambda[6],3.0,3.16973,2.74016,3.64656,1.00034,3076.7,0.05657666666666664,0.02880827289999998,1
168,lambda[7],1.7,1.78551,1.57504,2.01265,1.00022,4901.88,0.050299999999999984,0.007311960099999995,1
168,"beta[1,1]",0.3,-0.259326,-0.629221,0.112094,1.00026,7455.96,-1.86442,0.312845574276,0
168,"beta[1,2]",0.5,-0.470697,-0.661179,-0.27776,1.00041,6974.15,-1.9413939999999998,0.9422526658089998,0
168,"beta[2,1]",0.1,-0.228549,-0.771271,0.300162,0.999813,7831.92,-3.28549,0.10794444540099998,1
168,"beta[2,2]",0.2,-0.378101,-0.678064,-0.104906,1.00083,4187.09,-2.8905049999999997,0.334200766201,0
168,"beta[3,1]",-0.1,-0.0487025,-0.592855,0.486498,1.00026,7540.22,-0.512975,0.00263143350625,1
168,"beta[3,2]",0.2,-0.254346,-0.544414,0.0278616,1.00019,6637.44,-2.27173,0.20643028771600003,0
168,"beta[4,1]",-0.2,0.219313,-0.0355799,0.480432,1.0009,8767.43,-2.096565,0.17582339196900004,0
168,"beta[4,2]",0.4,-0.56036,-0.697527,-0.426284,1.00021,8787.28,-2.4009,0.9222913295999999,0
168,"beta[5,1]",0.3,-0.278571,-0.679794,0.1081,1.00005,8368.82,-1.92857,0.3347444020409999,0
168,"beta[5,2]",-0.3,0.30331,0.110516,0.507989,0.999851,7535.53,-2.0110333333333337,0.36398295610000003,0
168,"beta[6,1]",-0.1,0.105345,-0.1871,0.402753,1.00012,8468.41,-2.0534499999999998,0.042166569025,1
168,"beta[6,2]",-0.2,0.101867,-0.0412154,0.243102,0.999818,8663.75,-1.5093349999999999,0.09112368568899999,0
168,"beta[7,1]",-0.2,0.222098,0.0164574,0.428487,1.00008,7480.54,-2.1104899999999995,0.178166721604,0
168,"beta[7,2]",-0.1,0.0418119,-0.0598767,0.146186,1.00013,8248.45,-1.418119,0.020110614981609997,0
168,sigma_bk[1],3.7,3.76298,3.18544,4.44036,1.00088,2205.9,0.01702162162162163,0.003966480400000004,1
168,sigma_bk[2],3.4,4.0615,2.90334,5.65766,1.01497,310.88,0.1945588235294117,0.4375822499999997,1
168,sigma_bk[3],4.8,5.05239,3.82072,6.70062,1.00407,722.256,0.052581250000000024,0.06370071210000006,1
168,sigma_bk[4],3.1,3.24648,2.86416,3.65993,1.00175,2865.54,0.047251612903225784,0.021456390399999983,1
168,sigma_bk[5],6.1,6.10491,5.13413,7.27523,1.00433,1635.34,0.0008049180327869895,2.4108100000006245e-05,1
168,sigma_bk[6],5.1,4.98165,4.41244,5.6146,1.00028,2804.83,-0.023205882352941083,0.014006722499999884,1
168,sigma_bk[7],1.7,1.74562,1.52989,1.97013,1.00144,1995.8,0.026835294117647054,0.0020811843999999995,1
168,rho,0.6,0.598516,0.498677,0.693232,1.00156,1126.14,-0.0024733333333332164,2.2022559999997918e-06,1
168,"Gamma[1,1]",0.18,0.172002,0.0972388,0.273902,1.02777,120.219,-0.044433333333333366,6.396800400000009e-05,1
168,"Gamma[1,2]",-0.07,-0.029277,-0.118226,0.0422333,1.01163,254.828,-0.581757142857143,0.0016583627290000008,1
