Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
144,theta1,2.3,-2.18511,-2.74776,-1.68367,1.00014,3100.75,-1.9500478260869565,20.116211712099997,0
144,theta2,2.6,-3.03305,-4.53254,-2.04295,1.01235,462.124,-2.166557692307692,31.7312523025,0
144,theta3,2.9,-2.41216,-3.27725,-1.69947,1.00369,1578.8,-1.8317793103448279,28.219043865600003,0
144,theta4[1],-4.0,-4.10871,-4.58047,-3.66418,1.00044,2516.96,0.027177500000000077,0.011817864100000066,1
144,theta4[2],-1.0,-1.10861,-1.49197,-0.744746,1.00024,2243.17,0.1086100000000001,0.011796132100000021,1
144,theta4[3],2.7,2.50788,2.12342,2.89831,1.00052,2780.73,-0.07115555555555558,0.036910094400000024,1
144,theta5[1],-7.5,-8.12917,-9.63771,-6.90599,1.00189,1697.21,0.08388933333333336,0.3958548889000003,1
144,theta5[2],-2.5,-3.09589,-3.9916,-2.31006,1.00092,2081.43,0.23835599999999993,0.35508489209999977,1
144,theta5[3],2.6,2.48245,1.74491,3.30217,1.0008,2613.19,-0.04521153846153848,0.01381800250000001,1
144,theta6[1],-5.5,-5.6705,-6.37421,-5.03071,1.00115,2952.09,0.030999999999999937,0.02907024999999988,1
144,theta6[2],-2.7,-3.03627,-3.62059,-2.50856,1.00083,2702.23,0.12454444444444437,0.1130775128999999,1
144,theta6[3],2.5,1.96194,1.46113,2.48004,1.00018,2467.36,-0.215224,0.2895085636,0
144,theta7[1],-4.3,-4.45687,-4.82073,-4.0968,1.00051,4387.24,0.03648139534883733,0.02460819690000016,1
144,theta7[2],-1.0,-0.998968,-1.25094,-0.741928,1.00002,3325.96,-0.0010320000000000329,1.065024000000068e-06,1
144,theta7[3],1.4,1.43575,1.17404,1.70727,1.00028,3121.58,0.025535714285714408,0.0012780625000000123,1
144,lambda[1],1.2,1.25492,0.843574,1.70653,1.00103,1881.91,0.04576666666666673,0.003016206400000009,1
144,lambda[2],4.0,5.09005,3.55562,7.65861,1.01866,417.789,0.27251249999999994,1.1882090024999994,1
144,lambda[3],4.1,3.33758,2.53214,4.38959,1.00336,1548.91,-0.18595609756097553,0.5812842563999995,1
144,lambda[4],3.1,2.60334,2.29001,2.94301,1.00276,1985.12,-0.16021290322580642,0.2466711555999999,0
144,lambda[5],5.2,5.14761,4.28102,6.22379,1.00256,1255.56,-0.010074999999999987,0.0027447120999999934,1
144,lambda[6],3.0,2.84846,2.45624,3.29369,1.00159,2238.18,-0.050513333333333264,0.022964371599999936,1
144,lambda[7],1.7,1.55712,1.34842,1.77514,1.0008,3038.89,-0.08404705882352935,0.02041469439999997,1
144,"beta[1,1]",0.3,-0.299264,-0.679901,0.0771337,1.00034,8746.6,-1.9975466666666668,0.359117341696,0
144,"beta[1,2]",0.5,-0.458648,-0.65595,-0.267104,1.00039,8110.46,-1.917296,0.9190059879039999,0
144,"beta[2,1]",0.1,-0.542228,-1.20248,0.0445331,1.00314,3460.86,-6.42228,0.41245680398400003,0
144,"beta[2,2]",0.2,-0.267329,-0.597496,0.0303563,1.00219,5050.91,-2.336645,0.218396394241,0
144,"beta[3,1]",-0.1,-0.23847,-0.698891,0.227048,0.999935,8181.54,1.3846999999999998,0.019173940899999995,1
144,"beta[3,2]",0.2,-0.123941,-0.371518,0.118274,1.00042,7428.16,-1.6197050000000002,0.10493777148100002,0
144,"beta[4,1]",-0.2,0.219015,-0.0133337,0.455764,1.00051,8206.63,-2.095075,0.17557357022500003,0
144,"beta[4,2]",0.4,-0.390919,-0.516207,-0.269233,1.00016,7027.19,-1.9772975,0.625552864561,0
144,"beta[5,1]",0.3,-0.725989,-1.12017,-0.344616,1.00027,6068.09,-3.4199633333333335,1.052653428121,0
144,"beta[5,2]",-0.3,0.269551,0.0755291,0.466966,1.00053,5692.11,-1.8985033333333332,0.3243883416009999,0
144,"beta[6,1]",-0.1,0.0475415,-0.223262,0.319304,1.00003,8234.98,-1.475415,0.02176849422225,1
144,"beta[6,2]",-0.2,0.192542,0.0491807,0.339436,1.00003,6650.73,-1.96271,0.154089221764,0
144,"beta[7,1]",-0.2,0.187874,-0.0197518,0.385691,0.999902,8295.1,-1.9393700000000003,0.15044623987600003,0
144,"beta[7,2]",-0.1,0.103614,-0.00410127,0.210431,0.999897,7853.03,-2.03614,0.041458660996000006,0
144,sigma_bk[1],3.7,3.876,3.27163,4.56058,1.00059,2404.27,0.047567567567567484,0.0309759999999999,1
144,sigma_bk[2],3.4,4.52801,3.19095,6.71618,1.01656,222.786,0.3317676470588236,1.2724065601000003,1
144,sigma_bk[3],4.8,4.62899,3.67034,5.83291,1.01179,511.589,-0.03562708333333331,0.02924442009999996,1
144,sigma_bk[4],3.1,2.75417,2.44262,3.09393,1.00051,1547.83,-0.11155806451612912,0.11959838890000021,0
144,sigma_bk[5],6.1,6.13846,5.21167,7.29912,1.00085,1447.45,0.006304918032786985,0.0014791716000000464,1
144,sigma_bk[6],5.1,4.65706,4.14308,5.23164,1.00438,2424.67,-0.08685098039215672,0.1961958435999993,1
144,sigma_bk[7],1.7,1.93856,1.72051,2.16686,1.00126,2069.55,0.14032941176470595,0.05691087360000005,0
144,rho,0.6,0.723674,0.620504,0.816481,1.01478,241.238,0.20612333333333344,0.015295258276000015,0
144,"Gamma[1,1]",0.18,0.29377,0.151803,0.607358,1.02953,98.0981,0.6320555555555555,0.012943612899999997,1
144,"Gamma[1,2]",-0.07,-0.142007,-0.427693,0.00038337,1.02712,121.673,1.0286714285714282,0.005185008048999998,1
144,"Gamma[2,1]",0.1,0.121063,-0.00315042,0.243417,1.00343,940.333,0.21062999999999998,0.00044364996899999993,1
144,"Gamma[2,2]",0.15,0.151182,0.0334713,0.273022,1.00225,897.601,0.00788000000000011,1.3971240000000387e-06,1
