Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
157,theta1,2.3,-1.95853,-3.63159,-0.0304278,1.36518,6.86832,-1.8515347826086959,18.135077760900003,0
157,theta2,2.6,0.230712,-5.31547,6.56683,1.42947,6.20673,-0.9112646153846153,5.613525626944,1
157,theta3,2.9,-0.000701361,-5.23664,6.13324,1.4315,6.16955,-1.0002418486206897,8.414068385707251,1
157,theta4[1],-4.0,-2.81538,-6.40854,1.11543,1.30189,7.98564,-0.29615499999999995,1.4033245443999995,1
157,theta4[2],-1.0,0.515888,-3.05043,4.44907,1.30375,7.9602,-1.515888,2.2979164285439997,1
157,theta4[3],2.7,4.40638,0.840047,8.42152,1.29886,8.06294,0.6319925925925927,2.9117327044000008,1
157,theta5[1],-7.5,-5.64341,-11.1259,0.274787,1.29195,8.17116,-0.2475453333333333,3.446926428099999,1
157,theta5[2],-2.5,-0.524828,-5.98395,5.37462,1.29863,8.06488,-0.7900688,3.9013044295840005,1
157,theta5[3],2.6,4.39186,-1.06825,10.3741,1.29665,8.12915,0.6891769230769231,3.210762259600001,1
157,theta6[1],-5.5,-4.37343,-7.7991,-0.69216,1.30192,7.94658,-0.2048309090909091,1.2691599649000003,1
157,theta6[2],-2.7,-1.46211,-4.86824,2.22494,1.30274,7.94929,-0.4584777777777778,1.5323716521000004,1
157,theta6[3],2.5,4.11882,0.725469,7.903,1.29466,8.12428,0.6475280000000001,2.6205781924000013,1
157,theta7[1],-4.3,-3.52467,-5.21619,-1.70573,1.29587,8.08777,-0.18030930232558137,0.6011366088999998,1
157,theta7[2],-1.0,-0.336671,-2.01009,1.46428,1.30022,8.0301,-0.6633290000000001,0.44000536224100006,1
157,theta7[3],1.4,2.03566,0.350878,3.87021,1.29873,8.05942,0.45404285714285725,0.40406363560000014,1
157,lambda[1],1.2,1.11007,0.703346,1.57898,1.00361,1403.67,-0.07494166666666673,0.008087404900000011,1
157,lambda[2],4.0,4.04701,3.00829,5.552,1.00395,1326.7,0.011752500000000055,0.0022099401000000205,1
157,lambda[3],4.1,3.86459,2.77653,5.43868,1.00172,1252.06,-0.05741707317073158,0.05541786809999974,1
157,lambda[4],3.1,3.20064,2.80852,3.6359,1.00098,2063.0,0.03246451612903221,0.010128409599999968,1
157,lambda[5],5.2,4.95174,4.16483,5.91563,1.00034,1450.69,-0.047742307692307716,0.06163302760000007,1
157,lambda[6],3.0,3.01725,2.59416,3.49922,1.00018,2231.45,0.00575000000000007,0.00029756250000000724,1
157,lambda[7],1.7,1.48318,1.29467,1.67977,1.00048,2731.09,-0.12754117647058824,0.04701091240000001,0
157,"beta[1,1]",0.3,-0.567702,-0.946247,-0.19509,1.00009,11049.3,-2.89234,0.752906760804,0
157,"beta[1,2]",0.5,-0.498492,-0.69764,-0.307458,0.999895,11161.9,-1.9969839999999999,0.9969862740639999,0
