Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
48,theta1,2.3,-2.63251,-3.20856,-2.12316,1.00015,5289.95,-2.1445695652173913,24.329654900099996,0
48,theta2,2.6,-2.72076,-3.60806,-2.00864,1.00657,874.53,-2.0464461538461536,28.3104869776,0
48,theta3,2.9,-3.59664,-4.96257,-2.61832,1.00739,784.892,-2.2402206896551724,42.206331289599994,0
48,theta4[1],-4.0,-4.26341,-4.79868,-3.75733,1.00048,7389.22,0.06585250000000009,0.0693848281000002,1
48,theta4[2],-1.0,-0.981934,-1.40924,-0.559925,1.0006,8563.77,-0.018066000000000026,0.00032638035600000094,1
48,theta4[3],2.7,2.976,2.51796,3.46582,1.00055,7237.19,0.10222222222222214,0.0761759999999999,1
48,theta5[1],-7.5,-8.29074,-9.87951,-6.99899,1.00074,3067.7,0.10543199999999994,0.6252697475999993,1
48,theta5[2],-2.5,-2.96332,-3.89463,-2.12408,1.00038,5364.53,0.185328,0.21466542239999994,1
48,theta5[3],2.6,3.28214,2.43358,4.24556,1.00027,5113.87,0.2623615384615384,0.46531497959999996,1
48,theta6[1],-5.5,-5.46339,-6.19217,-4.78663,1.00072,7663.5,-0.006656363636363561,0.0013402920999999698,1
48,theta6[2],-2.7,-2.76584,-3.37499,-2.19406,1.00075,8432.07,0.024385185185185065,0.004334905599999958,1
48,theta6[3],2.5,2.87969,2.2824,3.48986,1.00084,7932.87,0.15187600000000004,0.14416449610000007,1
48,theta7[1],-4.3,-4.19581,-4.54153,-3.8731,1.00004,7821.98,-0.024230232558139535,0.0108555561,1
48,theta7[2],-1.0,-0.98912,-1.22875,-0.752648,0.999908,7572.13,-0.01088,0.00011837440000000002,1
48,theta7[3],1.4,1.39826,1.15752,1.63834,0.999993,7566.23,-0.0012428571428570378,3.0275999999994876e-06,1
48,lambda[1],1.2,1.02967,0.628232,1.47676,1.00108,4078.8,-0.14194166666666658,0.029012308899999957,1
48,lambda[2],4.0,4.15794,3.18204,5.45548,1.00414,2152.94,0.03948499999999999,0.02494504359999999,1
48,lambda[3],4.1,4.39117,3.22139,6.08855,1.00775,1321.32,0.07101707317073175,0.08477996890000009,1
48,lambda[4],3.1,3.32236,2.91363,3.76954,0.999975,3492.14,0.07172903225806455,0.04944396960000005,1
48,lambda[5],5.2,6.11795,5.08023,7.4153,1.00072,1851.32,0.1765288461538462,0.8426322025000005,1
48,lambda[6],3.0,3.28187,2.82549,3.78077,1.00104,3431.86,0.09395666666666669,0.07945069690000003,1
48,lambda[7],1.7,1.6611,1.45942,1.87261,1.00004,5015.24,-0.022882352941176434,0.0015132099999999949,1
48,"beta[1,1]",0.3,-0.157443,-0.518679,0.20242,1.00089,9020.23,-1.52481,0.209254098249,0
48,"beta[1,2]",0.5,-0.674468,-0.870618,-0.482867,1.00013,7778.41,-2.348936,1.3793750830240001,0
48,"beta[2,1]",0.1,-0.312141,-0.782653,0.145336,0.999968,7946.01,-4.121409999999999,0.16986020388099998,1
48,"beta[2,2]",0.2,-0.292814,-0.542685,-0.0614392,1.0005,7951.58,-2.46407,0.24286563859600002,0
48,"beta[3,1]",-0.1,0.306635,-0.205741,0.859378,1.00123,7126.59,-4.066349999999999,0.16535202322499998,1
48,"beta[3,2]",0.2,-0.253825,-0.51603,-0.00275786,0.999846,7945.55,-2.269125,0.20595713062500004,0
48,"beta[4,1]",-0.2,0.0993921,-0.152279,0.345684,1.0005,9469.49,-1.4969605,0.08963562954241,0
48,"beta[4,2]",0.4,-0.463076,-0.59917,-0.329201,1.00013,9190.44,-2.1576899999999997,0.7449001817759999,0
48,"beta[5,1]",0.3,-0.435189,-0.840196,-0.0472202,1.00004,10052.4,-2.45063,0.5405028657209999,0
48,"beta[5,2]",-0.3,0.247026,0.0492298,0.442344,0.99974,9300.77,-1.82342,0.299237444676,0
48,"beta[6,1]",-0.1,0.00331932,-0.278879,0.280899,1.00008,8628.63,-1.0331932,0.0106748818852624,1
48,"beta[6,2]",-0.2,0.251651,0.110888,0.392836,1.00029,9045.78,-2.258255,0.20398862580100002,0
48,"beta[7,1]",-0.2,0.153597,-0.0463039,0.348814,1.0002,9006.26,-1.7679850000000001,0.12503083840900003,0
48,"beta[7,2]",-0.1,0.0183184,-0.0772094,0.114003,1.00028,8274.36,-1.183184,0.013999243778560001,0
48,sigma_bk[1],3.7,3.64292,3.08872,4.26385,1.00097,2423.95,-0.015427027027027031,0.0032581264000000024,1
48,sigma_bk[2],3.4,3.37568,2.43621,4.54163,1.01758,281.314,-0.007152941176470558,0.000591462399999995,1
48,sigma_bk[3],4.8,5.37448,4.10148,7.2672,1.0117,449.922,0.1196833333333334,0.33002727040000035,1
48,sigma_bk[4],3.1,3.46987,3.07216,3.90256,1.00167,2774.02,0.11931290322580636,0.13680381689999976,1
48,sigma_bk[5],6.1,6.67758,5.62809,7.94232,1.00085,1964.74,0.09468524590163939,0.33359865640000025,1
