Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
109,theta1,2.3,-2.1318,-2.70047,-1.61842,1.00204,4325.61,-1.9268695652173915,19.64085124,0
109,theta2,2.6,-3.32609,-5.1731,-2.17707,1.00093,1174.6,-2.2792653846153845,35.11854268810001,0
109,theta3,2.9,-2.43307,-3.23545,-1.77417,1.00109,3354.76,-1.8389896551724136,28.44163562489999,0
109,theta4[1],-4.0,-4.05744,-4.54586,-3.60079,0.999788,5174.03,0.014359999999999928,0.003299353599999967,1
109,theta4[2],-1.0,-1.06389,-1.45381,-0.681467,1.00005,6136.04,0.06389,0.0040819321,1
109,theta4[3],2.7,2.55905,2.14653,2.99385,0.999882,5592.03,-0.05220370370370375,0.019866902500000037,1
109,theta5[1],-7.5,-7.64105,-8.98821,-6.52956,1.00152,2486.76,0.018806666666666652,0.01989510249999997,1
109,theta5[2],-2.5,-2.40479,-3.18464,-1.70621,1.0002,4881.27,-0.038083999999999917,0.009064944099999962,1
109,theta5[3],2.6,2.51232,1.78842,3.31005,1.00066,5274.21,-0.033723076923077,0.0076877824000000355,1
109,theta6[1],-5.5,-4.93213,-5.5342,-4.36232,1.00134,5198.82,-0.10324909090909093,0.3224763369000001,1
109,theta6[2],-2.7,-2.29849,-2.7946,-1.81398,1.00086,5630.82,-0.1487074074074074,0.16121028010000002,1
109,theta6[3],2.5,2.38873,1.89434,2.90696,1.00022,5212.36,-0.04450800000000008,0.012381012900000045,1
109,theta7[1],-4.3,-4.39259,-4.76751,-4.0287,1.00017,6016.82,0.021532558139534978,0.008572908100000073,1
109,theta7[2],-1.0,-0.809952,-1.0718,-0.550456,1.00068,6944.72,-0.190048,0.036118242304,1
109,theta7[3],1.4,1.58404,1.31044,1.86147,0.999834,6386.83,0.13145714285714286,0.033870721599999994,1
109,lambda[1],1.2,1.39002,0.963586,1.87434,1.00174,2655.25,0.15835000000000007,0.03610760040000003,1
