Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
141,theta1,2.3,-2.20298,-2.75968,-1.71317,1.0001,5658.34,-1.957817391304348,20.2768288804,0
141,theta2,2.6,-2.45231,-3.21329,-1.82133,1.00102,2219.56,-1.943196153846154,25.525836336100003,0
141,theta3,2.9,-3.20953,-4.4508,-2.26205,1.00377,1140.13,-2.1067344827586205,37.326356820899996,0
141,theta4[1],-4.0,-3.84616,-4.35457,-3.3782,1.00019,6224.34,-0.03846000000000005,0.02366674560000006,1
141,theta4[2],-1.0,-0.871544,-1.27719,-0.466466,0.999883,6586.33,-0.12845600000000001,0.016500943936000004,1
141,theta4[3],2.7,2.70415,2.28324,3.15347,1.00053,6877.41,0.0015370370370369087,1.7222499999997127e-05,1
141,theta5[1],-7.5,-7.47239,-8.97462,-6.28967,1.00013,2590.97,-0.003681333333333351,0.0007623121000000074,1
141,theta5[2],-2.5,-2.19787,-3.04424,-1.42894,1.00062,4423.55,-0.120852,0.0912825369,1
141,theta5[3],2.6,3.05149,2.23413,3.98112,1.00249,3807.52,0.1736499999999999,0.20384322009999975,1
141,theta6[1],-5.5,-5.53639,-6.27512,-4.86029,1.0003,5550.57,0.0066163636363636225,0.0013242320999999945,1
141,theta6[2],-2.7,-2.71426,-3.33501,-2.14506,1.00052,6543.03,0.005281481481481377,0.00020334759999999193,1
141,theta6[3],2.5,2.43359,1.87051,3.01534,1.00106,7433.04,-0.026563999999999942,0.0044102880999999814,1
141,theta7[1],-4.3,-4.31998,-4.68561,-3.97272,1.00037,7483.5,0.0046465116279070535,0.0003992004000000132,1
141,theta7[2],-1.0,-1.09775,-1.35072,-0.851556,1.00031,6947.88,0.09775,0.009555062500000001,1
141,theta7[3],1.4,1.23882,0.996907,1.49294,1.00065,6082.86,-0.11512857142857134,0.02597899239999996,1
141,lambda[1],1.2,1.155,0.745081,1.59299,1.00047,4645.48,-0.03749999999999994,0.002024999999999994,1
141,lambda[2],4.0,3.74896,2.88476,4.87961,1.00039,2903.89,-0.06276000000000004,0.06302108160000007,1
141,lambda[3],4.1,5.0609,3.71269,6.99013,1.0027,1695.72,0.23436585365853674,0.923328810000001,1
141,lambda[4],3.1,3.10568,2.73456,3.50224,1.00061,4051.47,0.001832258064516099,3.226239999999895e-05,1
141,lambda[5],5.2,5.78763,4.79457,7.08399,1.00144,1610.85,0.1130057692307692,0.3453090168999999,1
141,lambda[6],3.0,3.10953,2.66907,3.60522,1.00004,3382.06,0.036509999999999966,0.011996820899999979,1
141,lambda[7],1.7,1.99558,1.76917,2.23396,1.00068,4963.04,0.17387058823529408,0.08736753639999997,0
141,"beta[1,1]",0.3,-0.138722,-0.50024,0.210149,1.00086,9446.59,-1.4624066666666666,0.192476993284,0
141,"beta[1,2]",0.5,-0.355782,-0.537642,-0.174868,1.00058,8913.44,-1.711564,0.7323628315240001,0
141,"beta[2,1]",0.1,0.0203638,-0.424909,0.455545,1.00002,9518.65,-0.796362,0.0063419243504400005,1
141,"beta[2,2]",0.2,-0.256415,-0.482215,-0.0380962,1.00086,8471.95,-2.282075,0.208314652225,0
141,"beta[3,1]",-0.1,0.19347,-0.33406,0.762086,1.00066,8322.84,-2.9347,0.08612464090000001,1
141,"beta[3,2]",0.2,-0.29941,-0.5986,-0.0249153,1.00018,6328.25,-2.4970499999999998,0.2494103481,0
141,"beta[4,1]",-0.2,0.177809,-0.0722627,0.429117,1.00017,9238.98,-1.8890449999999999,0.142739640481,0
141,"beta[4,2]",0.4,-0.393231,-0.521988,-0.266712,1.00013,10162.1,-1.9830775,0.629215419361,0
141,"beta[5,1]",0.3,-0.179665,-0.560707,0.198879,0.999939,9769.23,-1.5988833333333334,0.230078512225,0
141,"beta[5,2]",-0.3,0.487962,0.291747,0.70811,1.00016,6379.56,-2.6265400000000003,0.6208841134440001,0
141,"beta[6,1]",-0.1,0.282412,0.00900662,0.569443,1.00105,9365.43,-3.8241199999999997,0.14623893774399999,0
141,"beta[6,2]",-0.2,0.214522,0.0722032,0.35998,1.00009,9230.14,-2.07261,0.171828488484,0
