Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
118,theta1,2.3,-2.24503,-2.80842,-1.73372,1.0007,4961.01,-1.9761,20.657297700899996,0
118,theta2,2.6,-2.45829,-3.41015,-1.72497,1.00162,3072.0,-1.9454961538461535,25.586297724099996,0
118,theta3,2.9,-2.42176,-3.26389,-1.71481,1.00185,3465.29,-1.8350896551724136,28.321129497599994,0
118,theta4[1],-4.0,-3.79211,-4.24297,-3.36254,1.00084,6116.64,-0.05197249999999998,0.04321825209999996,1
118,theta4[2],-1.0,-0.927314,-1.29524,-0.571822,1.00057,7019.66,-0.07268600000000003,0.005283254596000004,1
118,theta4[3],2.7,2.6279,2.23627,3.02487,1.00023,6715.12,-0.026703703703703802,0.0051984100000000396,1
118,theta5[1],-7.5,-6.98823,-8.21723,-5.96361,1.0008,3040.25,-0.06823600000000003,0.26190853290000027,1
118,theta5[2],-2.5,-2.21283,-2.96081,-1.54802,0.999938,5374.62,-0.11486800000000005,0.08246660890000009,1
118,theta5[3],2.6,2.66579,1.96185,3.42465,1.00041,4942.74,0.025303846153846073,0.004328324099999972,1
118,theta6[1],-5.5,-5.79667,-6.58299,-5.08515,1.00022,5490.32,0.05393999999999996,0.08801308889999986,1
118,theta6[2],-2.7,-2.78312,-3.4113,-2.17891,1.00002,6116.27,0.03078518518518505,0.00690893439999994,1
118,theta6[3],2.5,2.49035,1.90126,3.10674,1.00002,6498.04,-0.0038600000000000635,9.312250000000306e-05,1
118,theta7[1],-4.3,-4.15201,-4.50085,-3.82618,0.999753,6423.51,-0.03441627906976746,0.02190104010000002,1
118,theta7[2],-1.0,-1.07213,-1.31781,-0.834145,0.999937,6543.12,0.07213000000000003,0.005202736900000004,1
118,theta7[3],1.4,1.29166,1.04541,1.53763,0.999864,7090.01,-0.07738571428571421,0.011737555599999974,1
118,lambda[1],1.2,1.23166,0.818616,1.69244,1.00062,4765.13,0.026383333333333352,0.0010023556000000014,1
118,lambda[2],4.0,4.30442,3.22565,5.80807,1.00196,2185.97,0.07610500000000009,0.09267153640000021,1
118,lambda[3],4.1,3.50904,2.65014,4.65468,1.00112,2629.15,-0.14413658536585355,0.3492337215999994,1
118,lambda[4],3.1,2.60281,2.28729,2.94516,1.00053,2532.78,-0.160383870967742,0.24719789610000023,0
118,lambda[5],5.2,4.6361,3.86368,5.55826,1.00092,1551.88,-0.10844230769230774,0.31798321000000035,1
118,lambda[6],3.0,2.75627,2.3514,3.20676,1.00012,2865.23,-0.08124333333333326,0.059404312899999895,1
118,lambda[7],1.7,1.57821,1.37948,1.78738,1.00029,4524.45,-0.07164117647058828,0.014832804100000015,1
118,"beta[1,1]",0.3,-0.330917,-0.715099,0.0385082,0.999915,8314.87,-2.103056666666667,0.3980562608889999,0
118,"beta[1,2]",0.5,-0.587435,-0.784896,-0.391671,1.00018,8180.93,-2.1748700000000003,1.1825148792250004,0
118,"beta[2,1]",0.1,-0.199456,-0.684107,0.283817,1.00079,7690.69,-2.99456,0.089673895936,1
118,"beta[2,2]",0.2,-0.201011,-0.454465,0.0378785,1.00011,7842.32,-2.005055,0.160809822121,0
118,"beta[3,1]",-0.1,-0.0251609,-0.47405,0.420952,1.0008,8586.49,-0.748391,0.005600890888810001,1
118,"beta[3,2]",0.2,-0.109739,-0.340865,0.121504,0.99985,8204.73,-1.548695,0.09593824812099999,0
118,"beta[4,1]",-0.2,0.35549,0.120453,0.590966,1.00067,8522.75,-2.77745,0.30856914010000003,0
118,"beta[4,2]",0.4,-0.414187,-0.536023,-0.291156,0.999991,9453.06,-2.0354674999999998,0.662900470969,0
118,"beta[5,1]",0.3,-0.317293,-0.67381,0.0304908,0.999917,8718.23,-2.0576433333333335,0.381050647849,0
118,"beta[5,2]",-0.3,0.310983,0.130545,0.495007,1.0,7465.81,-2.0366100000000005,0.37330022628900006,0
118,"beta[6,1]",-0.1,0.0869825,-0.19495,0.364881,1.00006,9103.01,-1.8698249999999998,0.03496245530625,1
118,"beta[6,2]",-0.2,0.127385,-0.0187979,0.269963,1.00082,9356.32,-1.6369250000000002,0.10718093822500002,0
118,"beta[7,1]",-0.2,0.0732356,-0.128608,0.276592,1.00067,8040.64,-1.3661780000000001,0.07465769310736001,0
118,"beta[7,2]",-0.1,0.03498,-0.067879,0.136317,1.00045,9051.45,-1.3497999999999999,0.018219600399999997,0
118,sigma_bk[1],3.7,3.91478,3.32964,4.61414,1.00096,2132.06,0.05804864864864858,0.04613044839999989,1
118,sigma_bk[2],3.4,3.6739,2.70093,4.8972,1.00261,650.237,0.08055882352941184,0.07502121000000014,1
118,sigma_bk[3],4.8,4.41015,3.50856,5.55684,1.00205,1493.96,-0.08121875,0.15198302250000004,1
118,sigma_bk[4],3.1,2.94172,2.61174,3.28597,1.00033,2844.34,-0.05105806451612902,0.025052558399999994,1
118,sigma_bk[5],6.1,5.72568,4.8907,6.72258,1.00065,2106.57,-0.06136393442622951,0.1401154624,1
118,sigma_bk[6],5.1,5.66759,5.02783,6.3767,1.00099,3172.4,0.11129215686274511,0.32215840810000007,1
118,sigma_bk[7],1.7,1.71225,1.49945,1.9239,1.00044,2103.99,0.007205882352941232,0.0001500625000000023,1
118,rho,0.6,0.599096,0.488368,0.703754,1.0048,718.847,-0.0015066666666666932,8.172160000000288e-07,1
118,"Gamma[1,1]",0.18,0.217818,0.139094,0.340807,1.00487,165.95,0.21010000000000012,0.0014302011240000013,1
118,"Gamma[1,2]",-0.07,-0.0986318,-0.220549,-0.0108482,1.00543,302.219,0.4090257142857142,0.00081977997124,1
118,"Gamma[2,1]",0.1,0.177459,0.0984914,0.261179,1.00045,2118.59,0.77459,0.005999896681,1
118,"Gamma[2,2]",0.15,0.158746,0.0722269,0.241547,1.00077,1867.65,0.058306666666666694,7.649251600000006e-05,1
