Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
175,theta1,2.3,-2.00983,-2.61484,-1.46996,1.00033,5536.25,-1.8738391304347828,18.5746346289,0
175,theta2,2.6,-2.42997,-3.4316,-1.62582,1.00149,1904.48,-1.9346038461538462,25.300598200900005,0
175,theta3,2.9,-2.68775,-3.84001,-1.78549,1.00291,2109.85,-1.9268103448275862,31.222950062499997,0
175,theta4[1],-4.0,-4.14843,-4.64618,-3.66975,1.00003,7815.32,0.03710750000000007,0.022031464900000085,1
175,theta4[2],-1.0,-1.19726,-1.60708,-0.788584,1.0006,8592.31,0.19726,0.0389115076,1
175,theta4[3],2.7,2.48005,2.05128,2.91709,0.999879,7725.61,-0.08146296296296307,0.048378002500000135,1
175,theta5[1],-7.5,-7.00339,-8.12995,-6.06479,1.00141,3726.7,-0.06621466666666673,0.24662149210000045,1
175,theta5[2],-2.5,-2.2699,-2.99311,-1.5915,1.00081,7627.65,-0.09204000000000008,0.05294601000000009,1
175,theta5[3],2.6,2.64145,1.94434,3.4124,1.00028,6782.53,0.015942307692307603,0.0017181024999999804,1
175,theta6[1],-5.5,-5.43862,-6.14329,-4.75648,1.00028,6993.3,-0.011159999999999958,0.0037675043999999716,1
175,theta6[2],-2.7,-2.73946,-3.35338,-2.1525,1.00096,8121.1,0.014614814814814667,0.001557091599999969,1
175,theta6[3],2.5,2.4611,1.88888,3.05403,1.00063,9323.26,-0.015559999999999973,0.0015132099999999949,1
175,theta7[1],-4.3,-4.44836,-4.82014,-4.09212,1.00049,7451.84,0.03450232558139541,0.02201068960000008,1
175,theta7[2],-1.0,-1.06449,-1.31899,-0.810705,1.0004,8074.89,0.06448999999999994,0.0041589600999999915,1
175,theta7[3],1.4,1.36666,1.11036,1.62646,1.00112,6753.26,-0.023814285714285663,0.001111555599999995,1
175,lambda[1],1.2,1.44326,0.983537,1.94825,0.999891,3901.82,0.2027166666666667,0.05917542760000002,1
175,lambda[2],4.0,4.82867,3.56616,6.63384,1.00131,2276.44,0.20716749999999995,0.6866939688999997,1
175,lambda[3],4.1,4.41096,3.17573,6.12978,1.00026,2377.1,0.07584390243902453,0.09669612160000035,1
175,lambda[4],3.1,2.93585,2.57552,3.33308,1.00058,3612.69,-0.052951612903225885,0.026945222500000077,1
175,lambda[5],5.2,4.61946,3.92685,5.42161,1.00225,1807.18,-0.1116423076923077,0.33702669160000004,1
175,lambda[6],3.0,2.89501,2.4896,3.34849,1.00015,3543.92,-0.03499666666666664,0.011022900099999983,1
175,lambda[7],1.7,1.75084,1.54276,1.98185,0.999959,4750.47,0.029905882352941175,0.0025847055999999994,1
175,"beta[1,1]",0.3,-0.554714,-0.927029,-0.180994,0.99975,7347.62,-2.8490466666666667,0.730536021796,0
175,"beta[1,2]",0.5,-0.495742,-0.696564,-0.296944,1.00072,7269.32,-1.991484,0.991502130564,0
175,"beta[2,1]",0.1,-0.159699,-0.680498,0.358741,1.00018,7622.62,-2.59699,0.06744357060100001,1
175,"beta[2,2]",0.2,-0.501181,-0.815139,-0.228961,1.00026,5810.9,-3.5059050000000003,0.4916547947610001,0
175,"beta[3,1]",-0.1,0.152804,-0.353017,0.671648,1.00078,7856.39,-2.5280400000000003,0.06390986241600001,1
175,"beta[3,2]",0.2,-0.433046,-0.726139,-0.167347,1.00029,5672.47,-3.1652299999999998,0.400747238116,0
175,"beta[4,1]",-0.2,0.104331,-0.137016,0.354049,1.00003,8148.92,-1.521655,0.09261735756100001,0
175,"beta[4,2]",0.4,-0.484724,-0.61513,-0.363163,1.0002,8376.93,-2.21181,0.7827365561760001,0
175,"beta[5,1]",0.3,-0.445444,-0.795362,-0.110249,0.999848,8493.55,-2.4848133333333333,0.555686757136,0
175,"beta[5,2]",-0.3,0.215681,0.0457771,0.387438,0.999826,7258.0,-1.718936666666667,0.26592689376100004,0
175,"beta[6,1]",-0.1,0.0518765,-0.226374,0.331258,0.999868,7885.01,-1.518765,0.02306647125225,1
175,"beta[6,2]",-0.2,0.159776,0.0236622,0.298218,1.00034,7764.08,-1.7988799999999998,0.129438770176,0
175,"beta[7,1]",-0.2,0.0377584,-0.165332,0.23766,1.00038,8430.53,-1.188792,0.056529056770560006,0
175,"beta[7,2]",-0.1,0.0531369,-0.0534259,0.157589,1.00018,8373.54,-1.5313690000000002,0.023450910141610007,0
175,sigma_bk[1],3.7,4.25385,3.59096,5.02519,1.0008,2369.32,0.1496891891891891,0.3067498224999997,1
175,sigma_bk[2],3.4,4.05595,2.92436,5.52185,1.00294,543.841,0.19292647058823537,0.4302704025000003,1
175,sigma_bk[3],4.8,5.86572,4.49222,7.78687,1.00339,923.824,0.22202499999999997,1.1357591183999995,1
175,sigma_bk[4],3.1,3.17414,2.81182,3.56442,0.999973,3200.1,0.023916129032258024,0.005496739599999981,1
175,sigma_bk[5],6.1,5.55203,4.81966,6.42785,1.00285,2113.77,-0.08983114754098351,0.30027112089999936,1
175,sigma_bk[6],5.1,5.26329,4.68328,5.8809,1.00045,3172.1,0.03201764705882352,0.026663624099999977,1
175,sigma_bk[7],1.7,1.63166,1.42098,1.85459,1.00048,1813.78,-0.04019999999999991,0.004670355599999979,1
175,rho,0.6,0.508061,0.404924,0.612486,1.00101,1983.68,-0.15323166666666665,0.008452779720999998,1
175,"Gamma[1,1]",0.18,0.15523,0.097859,0.232582,1.0115,147.936,-0.13761111111111105,0.0006135528999999993,1
175,"Gamma[1,2]",-0.07,-0.0480159,-0.120902,0.0127541,1.00375,433.385,-0.31405857142857146,0.00048330065281000027,1
175,"Gamma[2,1]",0.1,0.127195,0.0680569,0.18814,1.00129,4076.35,0.27194999999999997,0.0007395680249999998,1
175,"Gamma[2,2]",0.15,0.155354,0.0978944,0.215214,1.00075,2921.35,0.03569333333333332,2.8665315999999975e-05,1
