Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
66,theta1,2.3,-2.0905,-2.58758,-1.64447,1.00006,5088.8,-1.9089130434782609,19.276490249999995,0
66,theta2,2.6,-2.43504,-3.16088,-1.84916,1.00333,1861.55,-1.9365538461538463,25.351627801600003,0
66,theta3,2.9,-4.07337,-5.64407,-2.94674,1.00517,1532.83,-2.404610344827586,48.62788915689999,0
66,theta4[1],-4.0,-3.8145,-4.28453,-3.35914,1.00037,7233.45,-0.046375000000000055,0.03441025000000008,1
66,theta4[2],-1.0,-0.754676,-1.14761,-0.36162,1.00044,8238.82,-0.245324,0.06018386497599999,1
66,theta4[3],2.7,3.01151,2.58671,3.46811,1.00004,6874.17,0.11537407407407396,0.09703848009999984,1
66,theta5[1],-7.5,-6.42648,-7.4847,-5.53962,1.00073,4499.06,-0.14313600000000004,1.1524451904000006,0
66,theta5[2],-2.5,-1.64294,-2.32583,-0.993944,1.00047,7014.9,-0.34282399999999996,0.7345518435999999,0
66,theta5[3],2.6,2.85045,2.17922,3.59225,0.999853,6503.07,0.09632692307692302,0.06272520249999992,1
66,theta6[1],-5.5,-5.13784,-5.77723,-4.53675,1.00002,6588.99,-0.06584727272727277,0.13115986560000018,1
66,theta6[2],-2.7,-2.47998,-3.0122,-1.95246,1.00005,7102.31,-0.081488888888889,0.048408800400000146,1
66,theta6[3],2.5,2.38335,1.86184,2.91425,1.00005,7350.72,-0.046659999999999965,0.013607222499999981,1
66,theta7[1],-4.3,-4.14828,-4.4979,-3.81938,0.999845,7819.51,-0.035283720930232576,0.023018958400000022,1
66,theta7[2],-1.0,-0.888389,-1.12886,-0.653353,0.99994,7825.75,-0.11161100000000002,0.012457015321000003,1
66,theta7[3],1.4,1.50283,1.25948,1.75399,1.0002,8159.32,0.07345000000000014,0.01057400890000004,1
66,lambda[1],1.2,0.965741,0.609296,1.34984,1.00034,5303.9,-0.19521583333333334,0.054877279081,1
66,lambda[2],4.0,3.65434,2.85635,4.67583,1.0015,2089.41,-0.08641500000000002,0.11948083560000006,1
