Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
189,theta1,2.3,-2.71282,-3.31894,-2.17842,1.00062,4501.33,-2.179486956521739,25.128364352399995,0
189,theta2,2.6,-2.80489,-3.77388,-2.05955,1.00226,1227.33,-2.0788038461538463,29.2128359121,0
189,theta3,2.9,-2.94321,-4.01577,-2.12731,1.00201,1935.36,-2.0149,34.1431031041,0
189,theta4[1],-4.0,-4.37405,-4.93678,-3.85196,1.00013,5155.96,0.09351250000000011,0.13991340250000034,1
189,theta4[2],-1.0,-1.22278,-1.66682,-0.793212,1.00025,5363.05,0.22277999999999998,0.04963092839999999,1
189,theta4[3],2.7,2.95867,2.47808,3.47239,1.00001,5433.44,0.09580370370370368,0.06691016889999998,1
189,theta5[1],-7.5,-7.825,-9.15586,-6.70257,1.00075,2946.0,0.043333333333333356,0.10562500000000012,1
189,theta5[2],-2.5,-2.72194,-3.53686,-1.96973,1.00057,4462.63,0.08877600000000001,0.04925736360000001,1
189,theta5[3],2.6,2.47324,1.7305,3.28465,1.0001,4860.11,-0.04875384615384615,0.016068097599999998,1
189,theta6[1],-5.5,-5.04851,-5.6976,-4.42601,1.0,5142.72,-0.08208909090909086,0.20384322009999975,1
189,theta6[2],-2.7,-2.42286,-2.98203,-1.87706,1.00009,5670.06,-0.1026444444444445,0.07680657960000009,1
189,theta6[3],2.5,2.74385,2.20471,3.31608,1.00002,5906.08,0.09754000000000004,0.05946282250000006,1
189,theta7[1],-4.3,-4.17045,-4.51899,-3.82594,1.00057,6563.37,-0.0301279069767442,0.016783202500000014,1
189,theta7[2],-1.0,-0.916681,-1.1591,-0.673694,1.00003,6296.71,-0.08331900000000003,0.006942055761000005,1
189,theta7[3],1.4,1.39181,1.15107,1.64651,1.00011,6095.49,-0.005849999999999943,6.707609999999869e-05,1
189,lambda[1],1.2,1.25725,0.864975,1.70043,1.0008,3631.56,0.04770833333333335,0.0032775625000000027,1
189,lambda[2],4.0,3.93906,2.96926,5.3498,1.00269,1457.29,-0.015234999999999999,0.003713683599999999,1
189,lambda[3],4.1,3.75488,2.7657,5.10108,1.0009,1848.67,-0.08417560975609749,0.11910781439999976,1
189,lambda[4],3.1,3.35918,2.93442,3.83806,1.00087,2692.45,0.08360645161290314,0.06717427239999987,1
189,lambda[5],5.2,5.07515,4.26762,6.07657,1.00252,1731.07,-0.024009615384615452,0.015587522500000088,1
189,lambda[6],3.0,2.88638,2.48695,3.3245,1.00001,2871.33,-0.03787333333333335,0.012909504400000013,1
189,lambda[7],1.7,1.57255,1.37816,1.77447,0.999969,4118.0,-0.07497058823529415,0.016243502500000017,1
189,"beta[1,1]",0.3,-0.417805,-0.782113,-0.0463117,0.999771,8412.84,-2.3926833333333337,0.5152440180250001,0
189,"beta[1,2]",0.5,-0.562638,-0.766671,-0.371072,1.00004,8315.21,-2.125276,1.1291995190439998,0
189,"beta[2,1]",0.1,-0.0421775,-0.496699,0.416877,0.999914,8021.93,-1.421775,0.020214441506250003,1
189,"beta[2,2]",0.2,-0.372347,-0.622288,-0.142563,1.00064,4629.86,-2.8617349999999995,0.3275810884089999,0
189,"beta[3,1]",-0.1,-0.0674012,-0.570002,0.418918,0.999998,7997.98,-0.3259880000000001,0.0010626817614400007,1
189,"beta[3,2]",0.2,-0.188457,-0.449032,0.0581678,0.999873,7908.76,-1.9422850000000003,0.15089884084900004,0
189,"beta[4,1]",-0.2,0.113947,-0.14411,0.3786,1.00172,8968.86,-1.569735,0.09856271880900001,0
189,"beta[4,2]",0.4,-0.410384,-0.551921,-0.273272,0.999986,7671.26,-2.02596,0.656722227456,0
189,"beta[5,1]",0.3,-0.597139,-0.972523,-0.245885,1.00082,7644.92,-2.990463333333333,0.8048583853209998,0
189,"beta[5,2]",-0.3,0.260728,0.0734104,0.453737,0.999886,7754.13,-1.8690933333333335,0.314415889984,0
189,"beta[6,1]",-0.1,0.0583194,-0.217507,0.331919,0.999937,8880.42,-1.583194,0.02506503241636,1
189,"beta[6,2]",-0.2,0.0755873,-0.0627188,0.212984,0.99981,8275.36,-1.3779365,0.07594835992128998,0
189,"beta[7,1]",-0.2,0.24109,0.0432867,0.444252,1.00036,9054.81,-2.20545,0.19456038809999998,0
189,"beta[7,2]",-0.1,0.111444,0.0129196,0.210397,1.00006,8669.83,-2.11444,0.04470856513600001,0
189,sigma_bk[1],3.7,3.62196,3.03811,4.2957,1.00119,2412.04,-0.02109189189189192,0.006090241600000017,1
189,sigma_bk[2],3.4,3.15667,2.28833,4.25854,1.00466,353.514,-0.07156764705882349,0.05920948889999991,1
189,sigma_bk[3],4.8,4.96534,3.88636,6.48437,1.00348,844.919,0.03444583333333344,0.02733731560000016,1
189,sigma_bk[4],3.1,3.32747,2.91729,3.77276,1.00067,2265.85,0.07337741935483866,0.05174260089999993,1
189,sigma_bk[5],6.1,6.18032,5.29618,7.25318,1.0003,1916.76,0.013167213114754163,0.0064513024000000625,1
189,sigma_bk[6],5.1,4.94659,4.40539,5.55621,1.00026,2786.51,-0.030080392156862756,0.023534628100000014,1
189,sigma_bk[7],1.7,1.70945,1.51502,1.91642,1.00026,2154.35,0.00555882352941174,8.930249999999921e-05,1
189,rho,0.6,0.656385,0.564655,0.740631,1.0059,882.399,0.09397500000000003,0.003179268225000002,1
189,"Gamma[1,1]",0.18,0.294129,0.180874,0.481477,1.01508,155.686,0.6340499999999999,0.013025428640999995,0
