Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
44,theta1,2.3,-2.2756,-2.81686,-1.78037,0.999956,4904.09,-1.9893913043478262,20.936115359999995,0
44,theta2,2.6,-2.99708,-4.11544,-2.17736,1.00506,1365.43,-2.1527230769230767,31.3273045264,0
44,theta3,2.9,-3.12064,-4.2102,-2.27184,1.00248,2584.25,-2.07608275862069,36.2481060096,0
44,theta4[1],-4.0,-3.6565,-4.12268,-3.20872,1.00003,6022.82,-0.08587500000000003,0.11799225000000009,1
44,theta4[2],-1.0,-0.976124,-1.37039,-0.581337,1.00031,6280.61,-0.02387600000000001,0.0005700633760000004,1
44,theta4[3],2.7,2.68038,2.25599,3.13143,0.999837,6021.33,-0.007266666666666737,0.0003849444000000076,1
44,theta5[1],-7.5,-6.2415,-7.23259,-5.37239,0.999887,3898.87,-0.16779999999999998,1.5838222499999992,0
44,theta5[2],-2.5,-2.01558,-2.67275,-1.37415,1.00042,5710.14,-0.19376800000000002,0.23466273640000007,1
44,theta5[3],2.6,2.46174,1.82009,3.14896,1.00005,5696.19,-0.05317692307692318,0.019115827600000076,1
44,theta6[1],-5.5,-5.71932,-6.4419,-5.04656,0.999824,5967.1,0.03987636363636359,0.048101262399999886,1
44,theta6[2],-2.7,-2.88348,-3.47885,-2.31676,0.999852,6723.49,0.0679555555555555,0.03366491039999995,1
44,theta6[3],2.5,2.29606,1.74067,2.88458,1.00053,6537.25,-0.08157599999999991,0.041591523599999916,1
44,theta7[1],-4.3,-4.25236,-4.62257,-3.90469,1.00016,6701.59,-0.011079069767441736,0.0022695695999999485,1
44,theta7[2],-1.0,-0.996489,-1.25189,-0.743408,1.00013,6376.12,-0.003511000000000042,1.2327121000000295e-05,1
44,theta7[3],1.4,1.39434,1.13325,1.65234,1.00042,6539.34,-0.004042857142857142,3.203559999999998e-05,1
44,lambda[1],1.2,0.786619,0.400752,1.21335,0.999895,5500.64,-0.3444841666666667,0.170883851161,1
44,lambda[2],4.0,5.01783,3.77389,6.88627,1.00448,1017.73,0.2544575,1.0359779089,1
44,lambda[3],4.1,4.02318,2.99028,5.48031,1.00596,1151.08,-0.01873658536585358,0.005901312399999949,1
44,lambda[4],3.1,2.81021,2.45613,3.21623,1.00113,2632.11,-0.09348064516129032,0.0839782441,1
44,lambda[5],5.2,4.26096,3.60365,5.01313,1.00037,1724.42,-0.18058461538461543,0.8817961216000006,0
44,lambda[6],3.0,2.95762,2.54941,3.42134,1.00068,2400.96,-0.014126666666666695,0.001796064400000007,1
44,lambda[7],1.7,1.63641,1.42474,1.859,1.00009,4392.95,-0.0374058823529412,0.004043688100000004,1
44,"beta[1,1]",0.3,-0.325496,-0.68611,0.0412423,1.00043,8306.17,-2.084986666666667,0.3912452460160001,0
44,"beta[1,2]",0.5,-0.449895,-0.639027,-0.264173,1.00022,8048.82,-1.8997899999999999,0.9023005110249999,0
44,"beta[2,1]",0.1,0.160011,-0.323817,0.645195,1.00014,8871.07,0.6001099999999998,0.0036013201209999977,1
44,"beta[2,2]",0.2,-0.322579,-0.585546,-0.0768439,1.00153,5272.69,-2.612895,0.27308881124100004,0
44,"beta[3,1]",-0.1,0.221953,-0.282716,0.733482,1.00005,7997.91,-3.2195300000000002,0.10365373420900002,1
44,"beta[3,2]",0.2,-0.220357,-0.484049,0.0336584,1.00064,7419.02,-2.1017849999999996,0.176700007449,0
44,"beta[4,1]",-0.2,0.318235,0.0678905,0.56749,1.00047,9197.66,-2.591175,0.268567515225,0
44,"beta[4,2]",0.4,-0.356369,-0.483069,-0.23223,1.00032,8527.1,-1.8909225,0.5720940641610001,0
44,"beta[5,1]",0.3,-0.240448,-0.567411,0.0876964,1.00004,8988.96,-1.8014933333333336,0.29208404070400007,0
44,"beta[5,2]",-0.3,0.403712,0.233611,0.575738,1.00074,8230.26,-2.3457066666666666,0.495210578944,0
44,"beta[6,1]",-0.1,0.0693733,-0.21143,0.348995,1.00115,8368.84,-1.693733,0.028687314752890002,1
44,"beta[6,2]",-0.2,0.308709,0.161406,0.459578,1.00029,8103.69,-2.5435450000000004,0.2587848466810001,0
44,"beta[7,1]",-0.2,0.179837,-0.0166611,0.380441,0.999919,8161.31,-1.899185,0.14427614656899998,0
44,"beta[7,2]",-0.1,0.0765444,-0.0267212,0.180238,1.00015,8777.46,-1.7654439999999998,0.031167925171359998,0
44,sigma_bk[1],3.7,3.80359,3.22212,4.46616,1.00093,2327.47,0.027997297297297195,0.010730888099999922,1
44,sigma_bk[2],3.4,2.24283,0.485148,3.70619,1.02186,143.416,-0.3403441176470588,1.3390424088999995,1
44,sigma_bk[3],4.8,5.08133,3.96132,6.62688,1.00379,1452.63,0.058610416666666776,0.0791465689000003,1
44,sigma_bk[4],3.1,3.08663,2.73498,3.46841,0.999989,2544.79,-0.004312903225806485,0.0001787569000000028,1
44,sigma_bk[5],6.1,5.31341,4.57528,6.14369,1.00096,2283.56,-0.12894918032786878,0.6187238280999992,1
44,sigma_bk[6],5.1,5.10462,4.53651,5.74602,1.00008,3082.35,0.0009058823529411899,2.1344400000000632e-05,1
44,sigma_bk[7],1.7,1.71262,1.50227,1.93603,1.0012,2098.01,0.007423529411764751,0.0001592644000000019,1
44,rho,0.6,0.514439,0.409113,0.616883,1.00256,1179.93,-0.14260166666666668,0.007320684720999999,1
44,"Gamma[1,1]",0.18,0.132599,0.0760799,0.216286,1.0292,87.9787,-0.2633388888888889,0.002246854801,1
44,"Gamma[1,2]",-0.07,-0.032063,-0.113922,0.031898,1.01542,186.267,-0.5419571428571429,0.0014392159690000004,1
44,"Gamma[2,1]",0.1,0.0758971,0.0117975,0.137674,1.0008,3453.61,-0.2410290000000001,0.0005809497884100005,1
44,"Gamma[2,2]",0.15,0.192777,0.133035,0.260751,1.00122,1898.66,0.2851800000000001,0.0018298717290000008,1
