Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
159,theta1,2.3,-2.28758,-2.87819,-1.75258,1.00196,3444.09,-1.9946000000000002,21.0458902564,0
159,theta2,2.6,-2.82745,-4.17393,-1.89141,1.00567,1105.64,-2.087480769230769,29.457213502500004,0
159,theta3,2.9,-2.38945,-3.38601,-1.63323,1.00221,2196.98,-1.823948275862069,27.978281302500005,0
159,theta4[1],-4.0,-4.32581,-4.88547,-3.81733,1.00008,3852.86,0.08145249999999993,0.10615215609999981,1
159,theta4[2],-1.0,-1.07571,-1.50616,-0.654348,1.00015,3438.29,0.07570999999999994,0.0057320040999999915,1
159,theta4[3],2.7,2.90756,2.44486,3.40501,1.0004,3367.37,0.07687407407407405,0.043081153599999984,1
159,theta5[1],-7.5,-7.01051,-8.28835,-5.92097,1.00079,2242.66,-0.06526533333333333,0.23960046009999997,1
159,theta5[2],-2.5,-2.47717,-3.30025,-1.71277,1.0004,2909.44,-0.009131999999999963,0.0005212088999999958,1
159,theta5[3],2.6,2.62643,1.85208,3.4757,1.00007,3268.37,0.010165384615384597,0.0006985448999999975,1
159,theta6[1],-5.5,-5.8036,-6.52329,-5.12905,1.00042,3426.45,0.055200000000000055,0.09217296000000019,1
159,theta6[2],-2.7,-2.96829,-3.55729,-2.39788,1.00072,3196.58,0.09936666666666663,0.07197952409999996,1
159,theta6[3],2.5,2.16713,1.62782,2.74754,1.0008,3331.26,-0.1331480000000001,0.11080243690000015,1
159,theta7[1],-4.3,-4.41733,-4.77977,-4.05756,0.999949,4638.12,0.027286046511627894,0.013766328899999984,1
159,theta7[2],-1.0,-1.01428,-1.2562,-0.773301,1.00008,4196.32,0.01428000000000007,0.00020391840000000201,1
159,theta7[3],1.4,1.34804,1.10018,1.59428,1.00018,4358.01,-0.03711428571428572,0.0026998416000000008,1
159,lambda[1],1.2,1.31058,0.886173,1.80663,1.00072,2644.51,0.0921500000000001,0.012227936400000028,1
159,lambda[2],4.0,4.95582,3.43957,7.35976,1.00266,1157.58,0.23895500000000003,0.9135918724000002,1
159,lambda[3],4.1,3.83379,2.78821,5.37572,1.0007,1723.24,-0.06492926829268283,0.0708677640999998,1
159,lambda[4],3.1,3.19739,2.7944,3.64519,1.00097,1972.05,0.031416129032258024,0.009484812099999974,1
