Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
103,theta1,2.3,-1.91302,-2.35658,-1.50991,0.999988,6397.85,-1.8317478260869569,17.7495375204,0
103,theta2,2.6,-2.31432,-3.1785,-1.63054,1.00299,3125.43,-1.8901230769230768,24.1505410624,0
103,theta3,2.9,-3.1905,-4.36233,-2.29708,1.00202,3167.54,-2.1001724137931035,37.094190250000004,0
103,theta4[1],-4.0,-3.89193,-4.38856,-3.43076,0.999992,7042.62,-0.027017500000000028,0.011679124900000023,1
103,theta4[2],-1.0,-0.728788,-1.12088,-0.342338,0.999985,7039.27,-0.271212,0.073555948944,1
103,theta4[3],2.7,2.85123,2.421,3.28957,1.00016,6927.72,0.0560111111111111,0.022870512899999994,1
103,theta5[1],-7.5,-7.62399,-9.10673,-6.44015,1.00138,3186.79,0.016532000000000005,0.015373520100000012,1
103,theta5[2],-2.5,-2.47559,-3.35106,-1.69038,1.00077,5278.52,-0.009764000000000017,0.000595848100000002,1
103,theta5[3],2.6,3.02159,2.22848,3.92903,1.00019,4970.08,0.16215000000000004,0.17773812810000011,1
103,theta6[1],-5.5,-5.13724,-5.82858,-4.50124,1.00021,5711.05,-0.06595636363636359,0.13159481759999983,1
103,theta6[2],-2.7,-2.3239,-2.90369,-1.76605,1.00028,5933.25,-0.13929629629629633,0.14145121000000008,1
103,theta6[3],2.5,2.90697,2.33435,3.5188,1.00167,6234.35,0.16278799999999993,0.16562458089999987,1
103,theta7[1],-4.3,-4.34813,-4.70535,-4.00101,1.00028,7257.55,0.011193023255814059,0.002316496900000043,1
103,theta7[2],-1.0,-0.897588,-1.14185,-0.661885,0.999946,7239.68,-0.10241199999999995,0.01048821774399999,1
103,theta7[3],1.4,1.50433,1.2572,1.75792,1.00025,7350.57,0.0745214285714286,0.010884748900000006,1
103,lambda[1],1.2,0.939555,0.597687,1.32328,1.00002,4700.21,-0.21703749999999994,0.06783159802499997,1
103,lambda[2],4.0,4.37762,3.30873,5.85728,1.00139,2239.96,0.09440500000000007,0.14259686440000022,1
103,lambda[3],4.1,4.2942,3.16159,5.88567,1.0023,2308.32,0.04736585365853668,0.037713640000000145,1
103,lambda[4],3.1,3.13503,2.75107,3.56048,1.00052,3115.04,0.011299999999999966,0.0012271008999999926,1
103,lambda[5],5.2,5.65195,4.6879,6.8358,1.00135,1671.56,0.08691346153846155,0.20425880250000006,1
103,lambda[6],3.0,2.86999,2.45555,3.32292,1.00003,3274.58,-0.043336666666666655,0.016902600099999988,1
103,lambda[7],1.7,1.80961,1.58584,2.04114,1.00013,4277.98,0.06447647058823529,0.012014352099999997,1
103,"beta[1,1]",0.3,-0.223702,-0.541938,0.101421,1.00063,11007.1,-1.7456733333333334,0.274263784804,0
103,"beta[1,2]",0.5,-0.445655,-0.634837,-0.270424,1.00076,10664.1,-1.89131,0.8942633790250001,0
103,"beta[2,1]",0.1,-0.459486,-0.968173,0.0338148,1.00005,9254.08,-5.59486,0.31302458419600004,0
103,"beta[2,2]",0.2,-0.368707,-0.643001,-0.117034,1.00001,8717.1,-2.843535,0.3234276518490001,0
103,"beta[3,1]",-0.1,-0.0403023,-0.585909,0.489234,1.00029,11500.5,-0.596977,0.0035638153852900006,1
103,"beta[3,2]",0.2,-0.409228,-0.716091,-0.1222,1.00008,7218.09,-3.04614,0.371158755984,0
103,"beta[4,1]",-0.2,0.223222,-0.0245056,0.473594,1.0003,10966.8,-2.11611,0.17911686128399998,0
103,"beta[4,2]",0.4,-0.555362,-0.689467,-0.423604,1.00014,9803.16,-2.388405,0.9127165510440001,0
103,"beta[5,1]",0.3,-0.166411,-0.540951,0.199098,0.99988,12499.5,-1.5547033333333335,0.21753922092100003,0
103,"beta[5,2]",-0.3,0.240799,0.0563881,0.432323,0.999983,10164.0,-1.8026633333333335,0.292463558401,0
103,"beta[6,1]",-0.1,0.336489,0.0683307,0.608902,1.00022,10425.9,-4.36489,0.190522647121,0
103,"beta[6,2]",-0.2,0.209987,0.068636,0.348412,1.00041,11022.7,-2.0499349999999996,0.16808934016899998,0
103,"beta[7,1]",-0.2,0.380293,0.181326,0.579134,1.0002,10611.9,-2.9014649999999995,0.33673996584899996,0
103,"beta[7,2]",-0.1,0.132776,0.0269097,0.23735,1.00035,11282.1,-2.32776,0.054184666176000006,0
103,sigma_bk[1],3.7,3.10413,2.65957,3.61619,1.00021,2386.0,-0.16104594594594598,0.35506105690000017,0
103,sigma_bk[2],3.4,3.63353,2.6527,4.82447,1.00346,694.725,0.06868529411764707,0.05453626090000001,1
103,sigma_bk[3],4.8,5.34631,4.13333,7.00889,1.00086,1863.14,0.11381458333333336,0.29845461610000007,1
103,sigma_bk[4],3.1,3.22247,2.85692,3.62349,1.00129,2636.17,0.03950645161290318,0.014998900899999964,1
103,sigma_bk[5],6.1,6.51175,5.49817,7.72294,1.00311,1762.85,0.06750000000000009,0.16953806250000042,1
103,sigma_bk[6],5.1,5.21983,4.65228,5.83827,1.00085,3095.93,0.023496078431372615,0.014359228900000078,1
103,sigma_bk[7],1.7,1.61752,1.40794,1.84099,1.00058,1836.97,-0.048517647058823464,0.006802950399999981,1
103,rho,0.6,0.539449,0.434089,0.6394,1.00048,1252.8,-0.10091833333333337,0.0036664236010000026,1
103,"Gamma[1,1]",0.18,0.176426,0.10884,0.265914,1.00813,239.841,-0.019855555555555522,1.2773475999999956e-05,1
103,"Gamma[1,2]",-0.07,-0.0535037,-0.135653,0.0122764,1.00353,484.628,-0.23566142857142863,0.00027212791369000017,1
103,"Gamma[2,1]",0.1,0.109111,0.0452448,0.173217,1.00205,2038.63,0.09110999999999994,8.301032099999989e-05,1
103,"Gamma[2,2]",0.15,0.145137,0.0868962,0.205455,1.00149,1882.72,-0.032420000000000046,2.364876900000006e-05,1
