Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
59,theta1,2.3,-2.89143,-3.54268,-2.32077,1.00085,3850.7,-2.25714347826087,26.950945444900004,0
59,theta2,2.6,-2.21036,-3.12907,-1.51077,1.00069,1539.51,-1.8501384615384615,23.1395633296,0
59,theta3,2.9,-2.17116,-2.96212,-1.53041,1.00001,2912.62,-1.7486758620689655,25.7166637456,0
59,theta4[1],-4.0,-3.95562,-4.4465,-3.49495,1.00034,5707.59,-0.011094999999999966,0.001969584399999988,1
59,theta4[2],-1.0,-1.05393,-1.4414,-0.670807,0.999732,6021.24,0.05393000000000003,0.002908444900000004,1
59,theta4[3],2.7,2.65964,2.25838,3.08938,0.999901,5764.22,-0.014948148148148212,0.001628929600000014,1
59,theta5[1],-7.5,-7.04916,-8.2075,-6.05629,1.00041,3185.26,-0.06011200000000005,0.2032567056000003,1
59,theta5[2],-2.5,-2.15997,-2.87597,-1.47385,0.999936,4861.26,-0.13601200000000002,0.11562040090000003,1
59,theta5[3],2.6,2.64817,1.96444,3.40187,1.00069,4971.18,0.01852692307692301,0.0023203488999999832,1
59,theta6[1],-5.5,-5.31261,-5.96683,-4.70247,1.00059,4760.19,-0.03407090909090904,0.0351150120999999,1
59,theta6[2],-2.7,-2.66903,-3.20481,-2.16117,1.00028,4955.46,-0.011470370370370513,0.0009591409000000239,1
59,theta6[3],2.5,2.2492,1.73795,2.76371,1.00033,6173.87,-0.10031999999999996,0.06290063999999995,1
59,theta7[1],-4.3,-4.54139,-4.90537,-4.19192,1.00134,6409.01,0.05613720930232558,0.058269132099999996,1
59,theta7[2],-1.0,-1.05349,-1.29514,-0.815874,0.999818,6158.36,0.05349000000000004,0.002861180100000004,1
59,theta7[3],1.4,1.42735,1.17886,1.67675,1.00007,5996.0,0.019535714285714278,0.0007480224999999992,1
59,lambda[1],1.2,1.59155,1.12537,2.12243,1.00201,2594.19,0.32629166666666676,0.15331140250000005,1
59,lambda[2],4.0,4.10702,3.05815,5.67119,1.00268,1412.68,0.026755000000000084,0.011453280400000073,1
59,lambda[3],4.1,3.43527,2.60477,4.53259,1.0009,2640.59,-0.16212926829268284,0.44186597289999946,1
59,lambda[4],3.1,2.90668,2.56195,3.29876,1.00086,2868.46,-0.06236129032258062,0.03737262239999998,1
59,lambda[5],5.2,4.72759,3.99089,5.65449,1.00065,1998.48,-0.09084807692307692,0.2231712081,1
59,lambda[6],3.0,2.70554,2.3428,3.12236,1.00017,3396.14,-0.09815333333333331,0.08670669159999997,1
59,lambda[7],1.7,1.65651,1.448,1.86943,1.00152,4719.5,-0.025582352941176487,0.0018913801000000024,1
59,"beta[1,1]",0.3,0.0012746,-0.383109,0.388562,1.00008,9439.51,-0.9957513333333333,0.08923686460515999,1
59,"beta[1,2]",0.5,-0.431631,-0.633894,-0.229098,1.00024,9706.65,-1.863262,0.867936320161,0
59,"beta[2,1]",0.1,-0.347041,-0.852635,0.129363,1.00037,7529.77,-4.47041,0.19984565568100002,1
59,"beta[2,2]",0.2,-0.0338773,-0.267781,0.212734,1.00004,9400.92,-1.1693864999999999,0.054698591455290005,1
59,"beta[3,1]",-0.1,0.351181,-0.0767538,0.795515,1.00059,7755.07,-4.5118100000000005,0.20356429476100005,0
59,"beta[3,2]",0.2,-0.327207,-0.56413,-0.104288,1.00009,6047.53,-2.6360349999999997,0.277947220849,0
59,"beta[4,1]",-0.2,0.220133,-0.0215638,0.460308,1.0,9901.31,-2.100665,0.17651173768899997,0
59,"beta[4,2]",0.4,-0.34781,-0.47474,-0.222333,0.999758,9391.19,-1.869525,0.5592197961000002,0
59,"beta[5,1]",0.3,-0.241295,-0.589776,0.106282,0.99994,9413.23,-1.8043166666666666,0.293000277025,0
59,"beta[5,2]",-0.3,0.425418,0.241614,0.61885,1.00013,7293.03,-2.41806,0.526231274724,0
59,"beta[6,1]",-0.1,0.247533,-0.0126719,0.50785,0.999811,9254.18,-3.4753299999999996,0.12077918608899998,0
59,"beta[6,2]",-0.2,0.19128,0.0587455,0.329282,1.00039,8107.92,-1.9564,0.15310003840000003,0
59,"beta[7,1]",-0.2,0.250329,0.054148,0.447507,1.00031,9444.55,-2.251645,0.20279620824100003,0
59,"beta[7,2]",-0.1,0.108576,0.00789077,0.20811,0.999943,9013.69,-2.08576,0.043503947776,0
59,sigma_bk[1],3.7,3.98382,3.32343,4.74081,1.00125,1856.34,0.07670810810810809,0.08055379239999998,1
59,sigma_bk[2],3.4,3.78798,2.81398,5.15741,1.00393,509.619,0.11411176470588241,0.15052848040000016,1
59,sigma_bk[3],4.8,4.15917,3.30138,5.34616,1.00182,721.197,-0.13350625000000005,0.4106630889000003,1
59,sigma_bk[4],3.1,2.99542,2.65393,3.3631,1.00298,2493.7,-0.033735483870967704,0.010936976399999979,1
59,sigma_bk[5],6.1,5.83609,5.00983,6.83467,1.00082,2137.22,-0.04326393442622938,0.06964848809999957,1
59,sigma_bk[6],5.1,4.68911,4.17019,5.27124,1.00097,2610.04,-0.08056666666666654,0.16883059209999943,1
59,sigma_bk[7],1.7,1.70814,1.50502,1.92472,1.00083,2093.99,0.004788235294117669,6.625960000000059e-05,1
59,rho,0.6,0.644097,0.54631,0.73333,1.00601,531.22,0.07349500000000009,0.0019445454090000047,1
59,"Gamma[1,1]",0.18,0.279344,0.160369,0.472551,1.01271,142.823,0.551911111111111,0.009869230335999998,1
59,"Gamma[1,2]",-0.07,-0.137937,-0.30808,-0.0268763,1.01036,191.713,0.9705285714285713,0.004615435968999999,1
59,"Gamma[2,1]",0.1,0.141632,0.0534596,0.237207,1.00108,1816.0,0.41632,0.0017332234240000001,1
59,"Gamma[2,2]",0.15,0.148489,0.0564137,0.235975,1.0013,1809.05,-0.010073333333333231,2.2831209999999536e-06,1
