Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
18,theta1,2.3,-2.69192,-3.34971,-2.11457,1.00032,4966.65,-2.1704000000000003,24.919265286400005,0
18,theta2,2.6,-2.28094,-3.09036,-1.62859,1.00042,2841.92,-1.8772846153846157,23.823575283600007,0
18,theta3,2.9,-2.71088,-3.74757,-1.92865,0.999828,2686.09,-1.9347862068965518,31.4819743744,0
18,theta4[1],-4.0,-3.75748,-4.24316,-3.2987,0.999811,5549.38,-0.06062999999999996,0.05881595039999993,1
18,theta4[2],-1.0,-0.804181,-1.2134,-0.410128,0.999763,5456.13,-0.19581899999999997,0.03834508076099999,1
18,theta4[3],2.7,2.89316,2.46745,3.34315,1.00096,5471.64,0.07154074074074065,0.03731078559999992,1
18,theta5[1],-7.5,-7.30251,-8.50786,-6.27945,1.00024,3712.51,-0.026332000000000022,0.03900230010000007,1
18,theta5[2],-2.5,-2.46645,-3.22086,-1.76531,0.999871,4856.42,-0.013419999999999987,0.0011256024999999979,1
18,theta5[3],2.6,2.04568,1.35952,2.76648,1.00024,5940.39,-0.21320000000000006,0.30727066240000017,1
18,theta6[1],-5.5,-5.74982,-6.53259,-5.04404,1.00039,5268.0,0.045421818181818126,0.06241003239999986,1
18,theta6[2],-2.7,-2.70871,-3.32837,-2.11401,0.999776,6202.39,0.003225925925925842,7.586409999999605e-05,1
18,theta6[3],2.5,2.55991,1.96117,3.1784,1.00007,6236.22,0.023963999999999964,0.0035892080999999887,1
18,theta7[1],-4.3,-4.03903,-4.39367,-3.69795,1.0004,6397.16,-0.06069069767441849,0.06810534089999973,1
18,theta7[2],-1.0,-0.742988,-0.981605,-0.50502,0.999901,5601.31,-0.257012,0.066055168144,0
18,theta7[3],1.4,1.54496,1.29539,1.79896,1.00045,5433.47,0.1035428571428573,0.021013401600000058,1
18,lambda[1],1.2,1.4901,1.02011,2.01044,1.00061,4020.99,0.24175000000000002,0.08415801000000002,1
18,lambda[2],4.0,3.83793,2.88818,5.12721,1.00059,2239.41,-0.040517499999999984,0.02626668489999998,1
18,lambda[3],4.1,3.74108,2.7503,5.15996,1.00171,1919.84,-0.08754146341463402,0.12882356639999962,1
18,lambda[4],3.1,2.94123,2.57789,3.33891,1.00056,2976.05,-0.05121612903225809,0.025207912900000025,1
18,lambda[5],5.2,4.71597,3.9843,5.62463,1.00092,2121.83,-0.09308269230769226,0.23428504089999974,1
18,lambda[6],3.0,3.15708,2.69903,3.66322,1.00017,2827.12,0.05236000000000004,0.024674126400000034,1
18,lambda[7],1.7,1.62716,1.4206,1.84398,1.00133,6086.41,-0.042847058823529426,0.005305665600000002,1
18,"beta[1,1]",0.3,-0.200657,-0.594547,0.185126,1.00004,9389.5,-1.6688566666666669,0.250657431649,0
18,"beta[1,2]",0.5,-0.595052,-0.803874,-0.385859,0.999974,8771.14,-2.190104,1.1991388827039997,0
18,"beta[2,1]",0.1,-0.649087,-1.14809,-0.188284,1.00012,7136.21,-7.490869999999999,0.5611313335689999,0
18,"beta[2,2]",0.2,-0.355249,-0.608268,-0.12289,0.999868,6123.93,-2.776245,0.308301452001,0
18,"beta[3,1]",-0.1,0.329658,-0.136874,0.833279,0.999835,8188.28,-4.29658,0.18460599696399999,1
18,"beta[3,2]",0.2,-0.08072,-0.32579,0.159424,1.00002,8871.01,-1.4036,0.07880371840000001,0
18,"beta[4,1]",-0.2,0.0994476,-0.155088,0.356172,1.00013,9227.48,-1.497238,0.08966886514576002,0
18,"beta[4,2]",0.4,-0.427515,-0.555924,-0.300902,0.999882,8874.74,-2.0687875,0.684781075225,0
18,"beta[5,1]",0.3,-0.406917,-0.768707,-0.0603894,1.00007,9492.09,-2.35639,0.499731644889,0
18,"beta[5,2]",-0.3,0.274181,0.102678,0.454078,1.00114,8656.19,-1.9139366666666668,0.32968382076100006,0
18,"beta[6,1]",-0.1,0.310614,0.0137291,0.603267,0.999984,9983.71,-4.10614,0.16860385699600003,0
18,"beta[6,2]",-0.2,0.104724,-0.040003,0.248526,1.00019,9528.51,-1.52362,0.092856716176,0
18,"beta[7,1]",-0.2,0.396391,0.190728,0.599685,1.00032,9553.77,-2.9819549999999997,0.355682224881,0
18,"beta[7,2]",-0.1,0.0577826,-0.0462578,0.161348,1.00033,9304.4,-1.577826,0.02489534886276,0
18,sigma_bk[1],3.7,4.09919,3.43812,4.8789,1.00109,2394.89,0.10788918918918916,0.15935265609999993,1
18,sigma_bk[2],3.4,3.29462,2.47778,4.31019,1.00338,812.736,-0.03099411764705877,0.011104944399999959,1
18,sigma_bk[3],4.8,4.47405,3.48275,5.87207,1.00154,1270.19,-0.06790624999999995,0.10624340249999983,1
18,sigma_bk[4],3.1,3.08279,2.72699,3.48332,1.00046,2674.03,-0.005551612903225789,0.0002961840999999982,1
18,sigma_bk[5],6.1,5.69556,4.89021,6.64579,1.00036,2455.17,-0.06630163934426217,0.1635717135999994,1
18,sigma_bk[6],5.1,5.49428,4.86137,6.18857,1.00133,3181.8,0.07730980392156866,0.15545671840000014,1
18,sigma_bk[7],1.7,1.62291,1.42396,1.83541,1.00263,2154.75,-0.045347058823529345,0.005942868099999982,1
18,rho,0.6,0.576113,0.478255,0.666776,1.00333,1126.61,-0.039811666666666655,0.0005705887689999995,1
18,"Gamma[1,1]",0.18,0.253107,0.16755,0.374671,1.00952,261.176,0.4061500000000002,0.005344633449000005,1
18,"Gamma[1,2]",-0.07,-0.104819,-0.207687,-0.0222411,1.00566,621.126,0.49741428571428553,0.0012123627609999992,1
18,"Gamma[2,1]",0.1,0.132839,0.0543088,0.21027,1.00099,1844.66,0.32839000000000007,0.0010783999210000005,1
18,"Gamma[2,2]",0.15,0.148393,0.0754295,0.221905,1.00085,1418.5,-0.010713333333333316,2.5824489999999914e-06,1
