Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
123,theta1,2.3,-2.49493,-3.11022,-1.94858,1.00038,4816.9,-2.0847521739130435,22.9913537049,0
123,theta2,2.6,-3.5163,-5.40599,-2.28045,1.00231,1817.98,-2.352423076923077,37.40912569000001,0
123,theta3,2.9,-2.84756,-3.91215,-2.01179,1.00079,2610.83,-1.9819172413793105,33.0344459536,0
123,theta4[1],-4.0,-4.1831,-4.6835,-3.71558,1.00077,5582.86,0.0457749999999999,0.03352560999999985,1
123,theta4[2],-1.0,-1.14521,-1.55877,-0.731615,1.0008,5529.86,0.14521000000000006,0.021085944100000018,1
123,theta4[3],2.7,2.69478,2.2624,3.15418,1.0001,6019.52,-0.001933333333333334,2.7248400000000025e-05,1
123,theta5[1],-7.5,-7.88698,-9.15307,-6.82932,1.00018,3709.14,0.05159733333333338,0.14975352040000026,1
123,theta5[2],-2.5,-3.00838,-3.79788,-2.29566,1.00026,4966.72,0.20335199999999992,0.2584502243999998,1
123,theta5[3],2.6,1.72774,1.04643,2.42721,1.00042,5859.36,-0.3354846153846154,0.7608375076,0
123,theta6[1],-5.5,-5.73127,-6.42357,-5.08641,1.00045,5339.81,0.042049090909090966,0.053485812900000144,1
123,theta6[2],-2.7,-3.09347,-3.67536,-2.55407,1.00112,5785.9,0.14572962962962954,0.1548186408999998,1
123,theta6[3],2.5,1.77028,1.24786,2.29631,1.00083,7100.3,-0.291888,0.5324912783999999,0
123,theta7[1],-4.3,-4.24482,-4.59445,-3.90985,1.00062,5799.95,-0.012832558139534886,0.003044832400000001,1
123,theta7[2],-1.0,-1.06485,-1.30736,-0.827798,1.00144,5362.82,0.06485000000000007,0.00420552250000001,1
123,theta7[3],1.4,1.41484,1.17552,1.65533,1.00061,6343.26,0.010600000000000134,0.00022022560000000554,1
123,lambda[1],1.2,1.35531,0.948783,1.81781,1.00057,4970.72,0.12942500000000007,0.02412119610000002,1
123,lambda[2],4.0,7.14449,4.90275,10.9698,1.00294,1436.85,0.7861225000000001,9.887817360100001,0
123,lambda[3],4.1,3.98761,2.97328,5.42001,1.00209,1802.1,-0.027412195121951113,0.012631512099999898,1
123,lambda[4],3.1,3.05096,2.69323,3.43663,1.00115,3447.44,-0.01581935483870974,0.0024049216000000193,1
123,lambda[5],5.2,4.66261,3.96461,5.51457,1.00122,1967.63,-0.10334423076923081,0.28878801210000027,1
123,lambda[6],3.0,2.69478,2.32219,3.10486,1.00112,2967.68,-0.10173999999999994,0.0931592483999999,1
123,lambda[7],1.7,1.5735,1.38276,1.777,1.0009,4946.15,-0.07441176470588239,0.016002250000000013,1
123,"beta[1,1]",0.3,-0.224456,-0.584228,0.146053,0.999994,8604.04,-1.7481866666666668,0.27505409593600005,0
123,"beta[1,2]",0.5,-0.577433,-0.782516,-0.381676,0.999743,8161.96,-2.154866,1.1608618694890003,0
123,"beta[2,1]",0.1,-0.514344,-1.2489,0.119461,1.00026,6104.59,-6.14344,0.377418550336,1
