Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
112,theta1,2.3,-2.83245,-3.45552,-2.30171,1.00066,4684.55,-2.2315000000000005,26.342043002500006,0
112,theta2,2.6,-2.18213,-3.05442,-1.52927,1.00132,1271.19,-1.8392807692307693,22.868767336900003,0
112,theta3,2.9,-2.6066,-3.50842,-1.89022,1.00072,3321.92,-1.8988275862068966,30.322643559999996,0
112,theta4[1],-4.0,-3.64505,-4.1288,-3.19997,1.00002,6622.09,-0.08873750000000002,0.12598950250000007,1
112,theta4[2],-1.0,-0.679239,-1.07652,-0.299473,1.00006,7226.89,-0.32076099999999996,0.10288761912099997,1
112,theta4[3],2.7,2.76896,2.3527,3.20901,1.00027,7375.47,0.025540740740740624,0.004755481599999957,1
112,theta5[1],-7.5,-7.18226,-8.45589,-6.0983,1.00043,3748.09,-0.04236533333333329,0.10095870759999981,1
112,theta5[2],-2.5,-1.99082,-2.74158,-1.30558,1.00004,6047.12,-0.203672,0.25926427239999994,1
112,theta5[3],2.6,2.85572,2.11274,3.66171,0.999909,5273.66,0.09835384615384604,0.06539271839999986,1
112,theta6[1],-5.5,-5.88323,-6.61439,-5.22111,1.00037,6182.16,0.06967818181818185,0.14686523290000014,1
112,theta6[2],-2.7,-2.6564,-3.23974,-2.10637,1.00053,6723.06,-0.01614814814814818,0.0019009600000000073,1
112,theta6[3],2.5,2.45753,1.91239,3.02383,1.00062,7841.26,-0.016987999999999913,0.0018037008999999818,1
112,theta7[1],-4.3,-4.41374,-4.7883,-4.0634,1.0003,7291.72,0.026451162790697664,0.012936787599999989,1
112,theta7[2],-1.0,-1.12284,-1.36815,-0.876658,1.00058,7185.37,0.12284000000000006,0.015089665600000015,1
112,theta7[3],1.4,1.35607,1.1153,1.6119,1.00053,7850.31,-0.03137857142857129,0.0019298448999999827,1
112,lambda[1],1.2,1.00163,0.568201,1.46373,1.00027,3916.86,-0.16530833333333328,0.039350656899999975,1
112,lambda[2],4.0,4.35926,3.20548,6.00852,1.00113,1175.13,0.08981499999999998,0.12906774759999995,1
112,lambda[3],4.1,3.60397,2.66469,4.80963,1.00137,2463.22,-0.12098292682926824,0.24604576089999974,1
112,lambda[4],3.1,2.93049,2.55145,3.34239,1.0007,2967.82,-0.05468064516129041,0.028733640100000093,1
112,lambda[5],5.2,5.18421,4.29823,6.25616,1.00033,1937.78,-0.003036538461538456,0.0002493240999999991,1
112,lambda[6],3.0,3.14094,2.70708,3.63691,1.00009,3142.67,0.04698000000000002,0.01986408360000002,1
112,lambda[7],1.7,1.65254,1.44516,1.87601,1.00033,4455.32,-0.027917647058823564,0.0022524516000000053,1
112,"beta[1,1]",0.3,-0.401924,-0.793704,-0.0207486,1.00066,8716.64,-2.3397466666666666,0.49269730177599996,0
112,"beta[1,2]",0.5,-0.554164,-0.76081,-0.349286,0.999913,10425.2,-2.108328,1.1112617388960002,0
112,"beta[2,1]",0.1,-0.112312,-0.585822,0.346486,1.00032,8704.84,-2.1231199999999997,0.045076385344,1
112,"beta[2,2]",0.2,-0.040245,-0.274696,0.185371,1.00023,10257.1,-1.201225,0.057717660025000006,0
112,"beta[3,1]",-0.1,-0.31168,-0.79279,0.16164,1.00043,10193.7,2.1168,0.044808422400000006,1
112,"beta[3,2]",0.2,-0.353813,-0.61947,-0.104399,1.00007,9157.43,-2.769065,0.306708838969,0
112,"beta[4,1]",-0.2,0.229096,-0.016499,0.485276,1.00111,11833.3,-2.14548,0.18412337721600003,0
112,"beta[4,2]",0.4,-0.436535,-0.564475,-0.311981,1.00067,10103.3,-2.0913375,0.699790806225,0
112,"beta[5,1]",0.3,-0.425967,-0.796522,-0.061917,1.00035,10983.9,-2.41989,0.527028085089,0
112,"beta[5,2]",-0.3,0.25318,0.0670534,0.456741,0.999832,9871.18,-1.8439333333333334,0.30600811240000003,0
112,"beta[6,1]",-0.1,-0.198586,-0.474895,0.0839685,1.00032,11552.9,0.9858600000000001,0.009719199396000001,1
112,"beta[6,2]",-0.2,0.174777,0.0293228,0.32111,1.00014,9730.51,-1.873885,0.14045779972900002,0
112,"beta[7,1]",-0.2,0.073596,-0.132286,0.28857,1.00075,10978.5,-1.36798,0.07485477121600001,0
112,"beta[7,2]",-0.1,0.147189,0.0393752,0.254063,1.00066,8773.41,-2.4718899999999997,0.061102401720999996,0
112,sigma_bk[1],3.7,3.75564,3.14711,4.46195,1.00128,2441.21,0.015037837837837813,0.0030958095999999904,1
112,sigma_bk[2],3.4,2.9047,1.97659,4.05508,1.00481,351.19,-0.14567647058823524,0.24532208999999985,1
112,sigma_bk[3],4.8,4.32876,3.38776,5.52383,1.00263,1524.18,-0.09817499999999998,0.22206713759999988,1
112,sigma_bk[4],3.1,3.21579,2.86046,3.6139,1.00009,2340.97,0.03735161290322583,0.013407324100000013,1
112,sigma_bk[5],6.1,5.83225,4.974,6.88441,1.00039,2394.7,-0.04389344262295074,0.07169006249999972,1
112,sigma_bk[6],5.1,5.00484,4.4473,5.62099,1.00162,2720.09,-0.01865882352941175,0.009055425599999983,1
112,sigma_bk[7],1.7,1.76455,1.54799,1.99234,1.00021,1885.74,0.03797058823529418,0.004166702500000014,1
112,rho,0.6,0.552927,0.44835,0.65417,1.00065,902.445,-0.07845500000000005,0.002215867329000003,1
112,"Gamma[1,1]",0.18,0.201556,0.122921,0.322882,1.00683,152.769,0.11975555555555567,0.00046466113600000087,1
112,"Gamma[1,2]",-0.07,-0.0928282,-0.198567,-0.0156079,1.00363,261.712,0.3261171428571427,0.0005211267152399997,1
112,"Gamma[2,1]",0.1,0.0929538,0.0229916,0.164639,1.00061,1676.04,-0.07046200000000002,4.964893444000004e-05,1
112,"Gamma[2,2]",0.15,0.150374,0.0873388,0.21435,1.00091,1504.01,0.0024933333333334215,1.3987600000000987e-07,1
