Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
46,theta1,2.3,-1.69881,-2.10896,-1.32123,1.00023,6286.72,-1.738613043478261,15.990481416099998,0
46,theta2,2.6,-3.28303,-4.77601,-2.27865,1.0069,955.477,-2.262703846153846,34.6100419809,0
46,theta3,2.9,-2.83677,-3.99913,-1.91752,1.00008,2778.73,-1.978196551724138,32.9105300329,0
46,theta4[1],-4.0,-3.73539,-4.1976,-3.3127,1.00077,7557.49,-0.06615249999999995,0.07001845209999989,1
46,theta4[2],-1.0,-0.979666,-1.35414,-0.614914,1.0005,7789.97,-0.020333999999999963,0.0004134715559999985,1
46,theta4[3],2.7,2.69413,2.29233,3.10754,1.00058,6834.24,-0.0021740740740741715,3.4456900000003095e-05,1
46,theta5[1],-7.5,-6.84237,-7.90051,-5.94405,1.00064,3551.26,-0.08768400000000003,0.4324772169000002,1
46,theta5[2],-2.5,-2.49976,-3.2111,-1.85686,1.00076,5854.99,-9.599999999991838e-05,5.759999999990205e-08,1
46,theta5[3],2.6,2.01606,1.36284,2.69752,1.00023,6423.9,-0.22459230769230773,0.34098592360000013,1
46,theta6[1],-5.5,-6.07333,-6.87862,-5.35153,0.999898,6677.06,0.10424181818181824,0.3287072889000004,1
46,theta6[2],-2.7,-2.73419,-3.3822,-2.15124,1.00039,7758.67,0.012662962962962859,0.0011689560999999808,1
46,theta6[3],2.5,2.77794,2.16025,3.40111,1.00134,8164.45,0.11117600000000002,0.07725064360000004,1
46,theta7[1],-4.3,-4.40109,-4.77027,-4.04367,1.00048,6780.25,0.023509302325581426,0.010219188100000024,1
46,theta7[2],-1.0,-1.10539,-1.36593,-0.850789,1.0003,7664.83,0.1053900000000001,0.01110705210000002,1
46,theta7[3],1.4,1.34047,1.07976,1.60036,0.999985,7057.11,-0.042521428571428474,0.0035438208999999834,1
46,lambda[1],1.2,1.10549,0.774551,1.47615,1.00082,4782.62,-0.07875833333333324,0.008932140099999975,1
46,lambda[2],4.0,5.73278,4.10957,8.2273,1.00652,1290.73,0.433195,3.0025265284,0
46,lambda[3],4.1,4.36145,3.22431,5.98045,1.00015,2378.95,0.06376829268292683,0.06835610249999997,1
46,lambda[4],3.1,2.9944,2.63445,3.38637,1.00059,2990.48,-0.03406451612903223,0.011151359999999982,1
46,lambda[5],5.2,4.55728,3.86142,5.39204,1.00032,1688.82,-0.12359999999999995,0.4130889983999997,1
46,lambda[6],3.0,3.32133,2.85454,3.84417,1.00059,2833.48,0.10711000000000004,0.10325296890000007,1
46,lambda[7],1.7,1.82447,1.60383,2.06122,1.00036,3293.81,0.07321764705882358,0.01549278090000002,1
46,"beta[1,1]",0.3,-0.116189,-0.432187,0.193549,1.00085,6867.21,-1.3872966666666666,0.17321328372099998,0
46,"beta[1,2]",0.5,-0.480032,-0.648076,-0.314631,1.00048,6960.73,-1.960064,0.960462721024,0
46,"beta[2,1]",0.1,0.0354519,-0.528251,0.597883,1.00246,8354.74,-0.645481,0.00416645721361,1
46,"beta[2,2]",0.2,-0.547645,-0.918323,-0.238462,1.00264,2662.23,-3.7382250000000004,0.5589730460250002,0
46,"beta[3,1]",-0.1,-0.295534,-0.840863,0.237905,1.0004,5758.03,1.95534,0.038233545156000005,1
46,"beta[3,2]",0.2,-0.476106,-0.787026,-0.191418,1.00135,6173.25,-3.38053,0.45711932323599996,0
46,"beta[4,1]",-0.2,0.283739,0.04043,0.52653,0.999994,8351.02,-2.418695,0.23400342012100003,0
46,"beta[4,2]",0.4,-0.408299,-0.533466,-0.282904,1.00046,8916.0,-2.0207475,0.6533472734010002,0
46,"beta[5,1]",0.3,-0.38931,-0.727541,-0.0531063,1.00022,8223.62,-2.2977,0.4751482761,0
46,"beta[5,2]",-0.3,0.301509,0.134224,0.475634,1.00004,7507.04,-2.0050300000000005,0.3618130770810001,0
46,"beta[6,1]",-0.1,0.0490352,-0.224535,0.324324,1.00057,7840.54,-1.490352,0.02221149083904,1
46,"beta[6,2]",-0.2,0.299238,0.151768,0.452375,1.00002,8250.92,-2.49619,0.249238580644,0
46,"beta[7,1]",-0.2,0.210342,0.00556355,0.417896,1.00001,8411.97,-2.05171,0.16838055696399998,0
46,"beta[7,2]",-0.1,0.140407,0.0362396,0.245255,0.999979,7795.86,-2.40407,0.05779552564900001,0
46,sigma_bk[1],3.7,3.01519,2.57022,3.51623,1.00156,1895.84,-0.18508378378378382,0.46896473610000017,0
46,sigma_bk[2],3.4,3.8768,2.37011,5.76683,1.01793,263.348,0.14023529411764704,0.22733823999999989,1
46,sigma_bk[3],4.8,5.76526,4.48307,7.56812,1.00329,1249.01,0.2010958333333333,0.9317268675999996,1
46,sigma_bk[4],3.1,2.72618,2.40136,3.07958,1.0004,2367.12,-0.12058709677419363,0.1397413924000002,0
46,sigma_bk[5],6.1,5.67004,4.90637,6.57576,1.00016,2019.14,-0.07048524590163927,0.18486560159999954,1
46,sigma_bk[6],5.1,5.71204,5.07004,6.45225,1.00038,2899.53,0.12000784313725499,0.37459296160000044,1
46,sigma_bk[7],1.7,1.82321,1.61041,2.05153,1.00312,2101.16,0.07247647058823532,0.01518070410000001,1
46,rho,0.6,0.653857,0.547479,0.751838,1.00299,502.268,0.08976166666666674,0.002900576449000005,1
46,"Gamma[1,1]",0.18,0.186625,0.0984816,0.330932,1.04555,115.509,0.03680555555555567,4.389062500000026e-05,1
46,"Gamma[1,2]",-0.07,-0.0907019,-0.231021,-0.00188446,1.0294,182.143,0.2957414285714285,0.0004285686636099998,1
46,"Gamma[2,1]",0.1,0.0349733,-0.0570743,0.107806,1.00211,1699.5,-0.650267,0.004228471712890001,1
46,"Gamma[2,2]",0.15,0.184535,0.112814,0.273708,1.0013,1317.91,0.2302333333333334,0.0011926662250000006,1
