Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
35,theta1,2.3,-2.15815,-2.73513,-1.64471,1.00034,5103.66,-1.9383260869565218,19.8751014225,0
35,theta2,2.6,-2.69715,-3.5598,-1.965,1.00155,2746.21,-2.0373653846153847,28.059798122500002,0
35,theta3,2.9,-2.6962,-3.72348,-1.91799,1.00203,2615.96,-1.9297241379310344,31.317454439999995,0
35,theta4[1],-4.0,-3.95055,-4.47994,-3.45966,1.00016,5274.17,-0.012362500000000054,0.0024453025000000213,1
35,theta4[2],-1.0,-0.931466,-1.35599,-0.512137,1.00009,5347.47,-0.06853399999999998,0.004696909155999998,1
35,theta4[3],2.7,2.86375,2.41029,3.33775,1.0001,5943.39,0.06064814814814808,0.026814062499999947,1
35,theta5[1],-7.5,-7.90808,-9.31947,-6.69937,1.00129,3591.64,0.05441066666666667,0.1665292864,1
35,theta5[2],-2.5,-2.43132,-3.29332,-1.62049,1.00064,5441.11,-0.02747200000000003,0.0047169424000000106,1
35,theta5[3],2.6,2.71755,1.91477,3.62183,1.00036,5459.55,0.04521153846153848,0.01381800250000001,1
35,theta6[1],-5.5,-5.30868,-6.07951,-4.58402,1.00017,6305.97,-0.03478545454545457,0.03660334240000006,1
35,theta6[2],-2.7,-2.25326,-2.88351,-1.6417,1.00021,7023.32,-0.1654592592592593,0.1995766276000001,1
35,theta6[3],2.5,3.24432,2.61139,3.92419,0.999902,6218.22,0.29772800000000005,0.5540122624000001,0
35,theta7[1],-4.3,-4.17925,-4.53074,-3.84489,0.999999,6135.55,-0.028081395348837242,0.014580562500000033,1
35,theta7[2],-1.0,-0.835867,-1.08753,-0.581296,1.00035,6739.01,-0.16413299999999997,0.026939641688999993,1
35,theta7[3],1.4,1.49512,1.23824,1.75099,1.00043,6194.25,0.06794285714285721,0.009047814400000017,1
35,lambda[1],1.2,1.35675,0.920301,1.84423,1.00006,3982.14,0.13062499999999996,0.024570562499999983,1
35,lambda[2],4.0,4.06528,3.09724,5.3122,1.00068,2398.97,0.01631999999999989,0.004261478399999943,1
35,lambda[3],4.1,4.37374,3.26038,5.85566,1.00247,2483.23,0.06676585365853661,0.07493358760000005,1
35,lambda[4],3.1,3.17424,2.78408,3.60547,1.00077,2523.53,0.02394838709677422,0.0055115776000000125,1
35,lambda[5],5.2,5.4003,4.47935,6.53412,1.00155,1710.12,0.03851923076923067,0.04012008999999979,1
35,lambda[6],3.0,3.41249,2.9192,3.96472,1.00084,2360.02,0.13749666666666668,0.17014800010000003,1
35,lambda[7],1.7,1.61675,1.41055,1.82992,1.0005,3341.85,-0.04897058823529415,0.006930562500000008,1
35,"beta[1,1]",0.3,-0.379861,-0.749636,-0.0135138,1.00047,8648.81,-2.266203333333334,0.4622109793210001,0
35,"beta[1,2]",0.5,-0.377807,-0.577367,-0.187785,1.00007,7988.77,-1.755614,0.770545129249,0
35,"beta[2,1]",0.1,-0.382781,-0.850562,0.0674304,1.00022,7569.48,-4.8278099999999995,0.23307749396100003,0
35,"beta[2,2]",0.2,-0.185997,-0.428092,0.048146,1.00011,7706.03,-1.929985,0.14899368400900004,0
35,"beta[3,1]",-0.1,0.0756132,-0.407801,0.563755,1.00011,8195.49,-1.7561320000000002,0.03083999601424001,1
35,"beta[3,2]",0.2,0.0154186,-0.232664,0.261459,1.00056,8203.31,-0.922907,0.03407029322596,1
35,"beta[4,1]",-0.2,0.218963,-0.034107,0.467782,1.00014,10229.8,-2.0948149999999996,0.175529995369,0
35,"beta[4,2]",0.4,-0.360964,-0.490787,-0.23063,1.00031,9431.31,-1.90241,0.579066209296,0
35,"beta[5,1]",0.3,-0.201197,-0.567286,0.153214,0.999731,9265.68,-1.6706566666666667,0.251198432809,0
35,"beta[5,2]",-0.3,0.308041,0.11807,0.507551,0.999958,7295.68,-2.0268033333333335,0.36971385768100007,0
35,"beta[6,1]",-0.1,0.0491675,-0.24838,0.337687,1.00046,8923.26,-1.491675,0.022250943056250003,1
35,"beta[6,2]",-0.2,0.350733,0.197157,0.506175,1.00029,8864.04,-2.753665,0.30330683728900004,0
35,"beta[7,1]",-0.2,0.149651,-0.0499924,0.348167,1.00016,9941.65,-1.7482550000000001,0.12225582180100003,0
35,"beta[7,2]",-0.1,0.0907334,-0.0102195,0.194835,0.999934,8632.8,-1.9073339999999999,0.03637922987556,0
35,sigma_bk[1],3.7,3.98054,3.34814,4.73033,1.00012,2474.78,0.07582162162162157,0.07870269159999989,1
35,sigma_bk[2],3.4,3.56104,2.68335,4.63825,1.00492,657.829,0.04736470588235303,0.025933881600000094,1
35,sigma_bk[3],4.8,4.49464,3.47893,5.86776,1.00379,1013.8,-0.06361666666666654,0.09324472959999965,1
35,sigma_bk[4],3.1,3.18991,2.81571,3.59915,1.00068,2418.67,0.02900322580645152,0.008083808099999949,1
35,sigma_bk[5],6.1,6.53893,5.55722,7.71067,1.00218,2126.77,0.07195573770491805,0.19265954490000003,1
35,sigma_bk[6],5.1,5.4507,4.80521,6.16472,1.00015,3221.79,0.06876470588235307,0.12299049000000048,1
35,sigma_bk[7],1.7,1.73772,1.53056,1.95544,1.00018,1858.12,0.022188235294117634,0.0014227983999999983,1
35,rho,0.6,0.570041,0.465242,0.667232,1.00161,1273.19,-0.049931666666666596,0.0008975416809999975,1
35,"Gamma[1,1]",0.18,0.156539,0.0896601,0.252261,1.014,154.688,-0.13033888888888878,0.0005504185209999991,1
35,"Gamma[1,2]",-0.07,-0.0157162,-0.100211,0.0496463,1.0067,309.112,-0.7754828571428571,0.002946730942440001,1
35,"Gamma[2,1]",0.1,0.0878732,0.0179051,0.15403,1.00068,3154.81,-0.12126800000000007,0.00014705927824000016,1
35,"Gamma[2,2]",0.15,0.176541,0.114518,0.246544,1.00121,2383.05,0.17694000000000007,0.0007044246810000005,1
