Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
5,theta1,2.3,-2.32299,-2.81671,-1.85683,1.00033,4641.66,-2.009995652173913,21.372036540099998,0
5,theta2,2.6,-2.40558,-3.15999,-1.78052,1.00127,3495.97,-1.925223076923077,25.055831136400002,0
5,theta3,2.9,-4.47319,-6.25503,-3.18702,1.0045,1882.29,-2.5424793103448273,54.36393077609999,0
5,theta4[1],-4.0,-4.28049,-4.84135,-3.76139,0.999923,6141.69,0.07012250000000009,0.07867464010000019,1
5,theta4[2],-1.0,-0.967383,-1.40213,-0.554558,0.999923,7897.55,-0.03261700000000001,0.0010638686890000004,1
5,theta4[3],2.7,2.78385,2.32891,3.26434,1.00069,6919.57,0.031055555555555545,0.007030822499999997,1
5,theta5[1],-7.5,-6.6204,-7.68301,-5.69043,1.00051,4125.54,-0.11728,0.7736961599999999,1
5,theta5[2],-2.5,-2.11475,-2.82069,-1.45667,1.00139,6188.34,-0.15410000000000004,0.14841756250000007,1
5,theta5[3],2.6,2.57223,1.89069,3.29321,1.00074,6997.24,-0.010680769230769344,0.0007711729000000163,1
5,theta6[1],-5.5,-5.11908,-5.7672,-4.50692,1.00138,6241.47,-0.06925818181818176,0.14510004639999977,1
5,theta6[2],-2.7,-2.66316,-3.21848,-2.13675,1.00056,7031.48,-0.01364444444444452,0.001357185600000015,1
5,theta6[3],2.5,2.26115,1.73983,2.80138,1.00029,6975.32,-0.09553999999999992,0.057049322499999895,1
5,theta7[1],-4.3,-4.56965,-4.96617,-4.18525,1.00044,6306.91,0.06270930232558149,0.07271112250000021,1
5,theta7[2],-1.0,-1.0917,-1.36216,-0.825728,1.00001,7097.26,0.09169999999999989,0.00840888999999998,1
5,theta7[3],1.4,1.31762,1.05749,1.58671,1.00043,7363.36,-0.05884285714285707,0.0067864643999999835,1
5,lambda[1],1.2,0.925498,0.567289,1.31043,1.00035,4743.94,-0.2287516666666666,0.07535134800399995,1
5,lambda[2],4.0,3.31639,2.52552,4.33512,1.00098,2729.28,-0.17090249999999996,0.46732263209999975,1
5,lambda[3],4.1,4.93029,3.48043,7.07459,1.00182,2125.22,0.20250975609756114,0.6893814841000011,1
5,lambda[4],3.1,3.43958,3.00869,3.91921,0.999977,2823.89,0.1095419354838709,0.11531457639999984,1
5,lambda[5],5.2,4.63629,3.93221,5.4872,1.00083,2254.16,-0.1084057692307693,0.31776896410000044,1
5,lambda[6],3.0,2.80197,2.39926,3.23411,1.00076,3287.28,-0.06601000000000005,0.03921588090000006,1
5,lambda[7],1.7,1.90085,1.66655,2.14342,1.00043,4372.5,0.1181470588235294,0.04034072249999999,1
5,"beta[1,1]",0.3,-0.229103,-0.583309,0.113242,1.00035,7383.04,-1.7636766666666668,0.279949984609,0
5,"beta[1,2]",0.5,-0.518209,-0.70465,-0.341003,1.00006,7590.94,-2.0364180000000003,1.0367495676810004,0
5,"beta[2,1]",0.1,-0.453506,-0.903134,-0.0128448,1.00065,7035.46,-5.5350600000000005,0.30636889203600004,0
5,"beta[2,2]",0.2,-0.19756,-0.415505,0.0171213,1.00005,7461.68,-1.9878,0.15805395360000002,0
5,"beta[3,1]",-0.1,0.0464652,-0.54975,0.643815,1.00019,6719.71,-1.464652,0.021452054811040004,1
5,"beta[3,2]",0.2,-0.340326,-0.688748,-0.0230517,1.0009,5942.19,-2.70163,0.2919521862760001,0
5,"beta[4,1]",-0.2,0.182416,-0.0773406,0.447974,1.00002,7659.85,-1.9120799999999998,0.146241997056,0
5,"beta[4,2]",0.4,-0.335981,-0.473241,-0.19789,1.00005,7341.3,-1.8399524999999999,0.541668032361,0
5,"beta[5,1]",0.3,-0.521001,-0.867696,-0.193649,1.0002,7639.16,-2.7366700000000006,0.6740426420010002,0
5,"beta[5,2]",-0.3,0.305049,0.134416,0.482043,1.00017,7301.17,-2.01683,0.36608429240099993,0
5,"beta[6,1]",-0.1,0.251721,-0.0211116,0.52316,1.00026,6921.67,-3.5172099999999995,0.12370766184099996,0
5,"beta[6,2]",-0.2,0.265916,0.13274,0.404473,0.999972,7509.43,-2.32958,0.21707771905599998,0
5,"beta[7,1]",-0.2,0.176416,-0.0224072,0.379436,0.999801,7168.34,-1.8820799999999998,0.141689005056,0
5,"beta[7,2]",-0.1,0.0942783,-0.0105921,0.200353,1.00025,7635.73,-1.9427830000000001,0.03774405785089001,0
5,sigma_bk[1],3.7,3.44474,2.92406,4.05696,1.00065,2480.17,-0.06898918918918925,0.06515766760000014,1
5,sigma_bk[2],3.4,3.52068,2.78802,4.4395,1.00725,1194.26,0.035494117647058857,0.01456366240000003,1
5,sigma_bk[3],4.8,6.37197,4.68163,8.79845,1.00887,1061.34,0.3274937500000001,2.471089680900001,1
5,sigma_bk[4],3.1,3.26687,2.86753,3.70099,1.0007,2997.22,0.053829032258064465,0.02784559689999995,1
5,sigma_bk[5],6.1,5.59656,4.85311,6.46508,1.00015,2772.52,-0.08253114754098352,0.25345183359999945,1
5,sigma_bk[6],5.1,4.89469,4.36032,5.49166,1.00027,3296.98,-0.040256862745098015,0.04215219609999995,1
5,sigma_bk[7],1.7,1.82755,1.60861,2.066,1.00084,2081.79,0.07502941176470591,0.016269002500000015,1
5,rho,0.6,0.65753,0.555123,0.752205,1.00289,706.612,0.09588333333333329,0.0033097008999999965,1
5,"Gamma[1,1]",0.18,0.243245,0.13669,0.401118,1.02833,110.092,0.3513611111111111,0.003999930024999999,1
5,"Gamma[1,2]",-0.07,-0.11237,-0.252517,-0.00876658,1.01601,314.729,0.6052857142857141,0.0017952168999999993,1
5,"Gamma[2,1]",0.1,0.115489,0.0270145,0.210417,1.00005,2553.23,0.1548899999999999,0.00023990912099999966,1
