Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
144,theta1,2.3,-2.19456,-2.75324,-1.69196,1.00058,4109.58,-1.9541565217391306,20.2010695936,0
144,theta2,2.6,-3.04042,-4.38537,-2.09427,1.00132,651.898,-2.169392307692308,31.814337776400006,0
144,theta3,2.9,-2.43221,-3.26963,-1.74002,1.00066,2582.94,-1.8386931034482759,28.432463484099998,0
144,theta4[1],-4.0,-4.03572,-4.45967,-3.6208,1.00007,3774.52,0.008930000000000105,0.0012759184000000299,1
144,theta4[2],-1.0,-1.03822,-1.38701,-0.690306,1.00053,3896.47,0.03821999999999992,0.001460768399999994,1
144,theta4[3],2.7,2.57434,2.19577,2.9573,1.00047,4754.07,-0.04654074074074086,0.015790435600000083,1
144,theta5[1],-7.5,-8.00403,-9.41519,-6.8574,1.00165,2176.61,0.06720400000000003,0.2540462409000002,1
144,theta5[2],-2.5,-2.96259,-3.77037,-2.23548,1.00097,3304.31,0.18503600000000003,0.21398950810000006,1
144,theta5[3],2.6,2.6216,1.87436,3.42701,1.0013,3298.59,0.008307692307692247,0.00046655999999999315,1
144,theta6[1],-5.5,-5.58244,-6.24219,-4.94844,1.00077,3850.86,0.014989090909090922,0.006796353600000011,1
144,theta6[2],-2.7,-2.95168,-3.49448,-2.4325,1.0012,3985.72,0.09321481481481478,0.06334282239999996,1
144,theta6[3],2.5,2.03416,1.54742,2.54588,0.99983,4093.3,-0.186336,0.21700690560000002,1
144,theta7[1],-4.3,-4.41241,-4.78689,-4.06807,1.00009,5541.88,0.02614186046511641,0.012636008100000127,1
144,theta7[2],-1.0,-0.954989,-1.20293,-0.703109,1.00001,5206.22,-0.04501100000000002,0.002025990121000002,1
144,theta7[3],1.4,1.47858,1.2245,1.74008,1.00024,5460.87,0.0561285714285715,0.0061748164000000145,1
144,lambda[1],1.2,1.27322,0.852408,1.74273,1.00119,2391.25,0.06101666666666672,0.005361168400000009,1
144,lambda[2],4.0,5.04017,3.59666,7.36321,1.0007,907.479,0.26004249999999995,1.0819536288999996,1
144,lambda[3],4.1,3.34443,2.52311,4.38252,1.00228,2310.47,-0.18428536585365846,0.5708860248999994,1
144,lambda[4],3.1,2.61465,2.29119,2.95857,0.999969,2041.9,-0.15656451612903224,0.23556462249999996,0
144,lambda[5],5.2,5.18999,4.32223,6.2365,1.00126,1390.63,-0.0019250000000000569,0.00010020010000000594,1
144,lambda[6],3.0,2.85962,2.45701,3.3052,1.00145,1979.66,-0.04679333333333332,0.019706544399999987,1
144,lambda[7],1.7,1.56264,1.3595,1.78679,1.00038,2892.81,-0.08079999999999996,0.01886776959999998,1
144,"beta[1,1]",0.3,-0.300082,-0.680519,0.07824,1.00006,7937.15,-2.0002733333333333,0.360098406724,0
144,"beta[1,2]",0.5,-0.458169,-0.659334,-0.263356,1.00064,7775.29,-1.916338,0.9180878325610001,0
144,"beta[2,1]",0.1,-0.532081,-1.15903,0.0394258,1.00033,4800.39,-6.32081,0.399526390561,0
144,"beta[2,2]",0.2,-0.260539,-0.581514,0.0389867,1.00015,6099.49,-2.302695,0.21209617052100002,0
144,"beta[3,1]",-0.1,-0.235493,-0.695059,0.212196,1.00029,7495.5,1.35493,0.018358353049,1
144,"beta[3,2]",0.2,-0.119896,-0.368331,0.121647,1.00069,7731.15,-1.59948,0.10233345081600001,0
144,"beta[4,1]",-0.2,0.216737,-0.0203619,0.445732,0.999841,8280.03,-2.083685,0.17366972716900003,0
144,"beta[4,2]",0.4,-0.388609,-0.516211,-0.26399,1.00022,8146.91,-1.9715224999999998,0.621904154881,0
144,"beta[5,1]",0.3,-0.730134,-1.12296,-0.352819,0.999957,6990.41,-3.4337799999999996,1.0611760579559997,0
144,"beta[5,2]",-0.3,0.26917,0.0755762,0.468845,1.0004,5961.04,-1.8972333333333333,0.32395448889999995,0
144,"beta[6,1]",-0.1,0.0433151,-0.222164,0.308468,1.00066,7948.8,-1.4331509999999998,0.02053921788801,1
144,"beta[6,2]",-0.2,0.192488,0.0465041,0.339153,1.00034,7830.57,-1.96244,0.154046830144,0
144,"beta[7,1]",-0.2,0.183434,-0.0250003,0.391351,1.00015,7689.59,-1.9171700000000003,0.14702163235600005,0
144,"beta[7,2]",-0.1,0.10442,-0.000224545,0.21064,1.00041,8497.69,-2.0441999999999996,0.0417875364,0
144,sigma_bk[1],3.7,3.88211,3.27149,4.60111,1.00114,2084.56,0.04921891891891886,0.03316405209999992,1
144,sigma_bk[2],3.4,4.37892,3.0543,6.42453,1.0026,297.295,0.28791764705882356,0.9582843664,1
144,sigma_bk[3],4.8,4.57173,3.6263,5.75895,1.00184,696.534,-0.04755625000000004,0.05210719290000009,1
144,sigma_bk[4],3.1,2.75123,2.44602,3.07285,1.00126,2245.44,-0.11250645161290324,0.12164051290000001,0
144,sigma_bk[5],6.1,6.13632,5.20925,7.284,1.00205,1441.6,0.005954098360655869,0.0013191424000000577,1
144,sigma_bk[6],5.1,4.64141,4.1174,5.21334,0.99995,2910.54,-0.08991960784313727,0.21030478810000006,1
144,sigma_bk[7],1.7,1.94066,1.7286,2.16479,1.00051,2151.0,0.141564705882353,0.05791723560000005,0
144,rho,0.6,0.716869,0.615613,0.807916,1.00882,337.874,0.1947816666666667,0.013658363161,0
144,"Gamma[1,1]",0.18,0.260802,0.128276,0.497863,1.005,110.903,0.4488999999999999,0.006528963203999998,1
144,"Gamma[1,2]",-0.07,-0.111729,-0.332697,0.0183161,1.00366,130.996,0.5961285714285712,0.001741309440999999,1
144,"Gamma[2,1]",0.1,0.120218,0.00540124,0.241301,1.00207,993.863,0.20218,0.000408767524,1
144,"Gamma[2,2]",0.15,0.148036,0.0258387,0.262991,1.00187,921.252,-0.01309333333333329,3.857295999999975e-06,1
