Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
38,theta1,2.3,-2.35837,-2.886,-1.87843,1.00031,4849.49,-2.0253782608695654,21.7004110569,0
38,theta2,2.6,-2.91716,-4.03948,-2.1097,1.002,1744.06,-2.1219846153846156,30.439054465600005,0
38,theta3,2.9,-2.67566,-3.67232,-1.88799,1.00151,3266.53,-1.922641379310345,31.0879844356,0
38,theta4[1],-4.0,-4.01429,-4.50161,-3.54343,1.00015,5906.22,0.0035724999999999785,0.00020420409999999753,1
38,theta4[2],-1.0,-0.992701,-1.3954,-0.585568,1.00045,5423.48,-0.0072990000000000554,5.327540100000081e-05,1
38,theta4[3],2.7,2.73128,2.30796,3.18715,1.00031,5073.79,0.011585185185185093,0.0009784383999999846,1
38,theta5[1],-7.5,-7.32617,-8.58216,-6.23198,1.00097,3283.08,-0.023177333333333293,0.0302168688999999,1
38,theta5[2],-2.5,-2.58904,-3.39729,-1.83701,1.00051,4755.24,0.03561599999999991,0.007928121599999963,1
38,theta5[3],2.6,2.65007,1.90755,3.45717,1.00084,4785.37,0.019257692307692243,0.0025070048999999836,1
38,theta6[1],-5.5,-5.92165,-6.68161,-5.21868,0.999795,5497.89,0.0766636363636363,0.1777887224999997,1
38,theta6[2],-2.7,-2.86891,-3.49537,-2.28364,0.999797,5396.47,0.06255925925925922,0.028530588099999966,1
38,theta6[3],2.5,2.16118,1.59586,2.76675,1.00078,5763.42,-0.13552800000000004,0.11479899240000008,1
38,theta7[1],-4.3,-4.19813,-4.5493,-3.85278,1.00074,6015.23,-0.023690697674418584,0.01037749689999998,1
38,theta7[2],-1.0,-0.775072,-1.0298,-0.516985,1.0004,5980.77,-0.22492800000000002,0.05059260518400001,1
38,theta7[3],1.4,1.46975,1.20611,1.74369,1.00039,5834.71,0.04982142857142856,0.004865062499999997,1
38,lambda[1],1.2,1.3989,0.998591,1.84923,1.00092,3643.94,0.16575000000000006,0.03956121000000003,1
38,lambda[2],4.0,4.25794,3.13178,5.85978,1.00129,1700.24,0.0644849999999999,0.0665330435999998,1
38,lambda[3],4.1,3.78106,2.78915,5.15536,1.00365,1740.36,-0.07779024390243892,0.10172272359999972,1
38,lambda[4],3.1,3.0047,2.63241,3.42158,1.00022,2677.96,-0.030741935483870948,0.009082089999999989,1
38,lambda[5],5.2,5.18325,4.30623,6.21799,1.00367,1856.33,-0.003221153846153854,0.0002805625000000014,1
