Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
158,theta1,2.3,-2.12493,-2.65055,-1.65229,1.00002,5011.55,-1.9238826086956522,19.580005504899997,0
158,theta2,2.6,-2.72919,-3.91237,-1.85031,1.00375,1850.74,-2.049688461538462,28.400266056100005,0
158,theta3,2.9,-2.44491,-3.26988,-1.7565,1.00129,3292.89,-1.8430724137931036,28.568062908100007,0
158,theta4[1],-4.0,-3.95045,-4.43456,-3.50495,1.00062,7037.11,-0.012387499999999996,0.0024552024999999985,1
158,theta4[2],-1.0,-0.813816,-1.19685,-0.428096,1.00023,8092.05,-0.18618400000000002,0.034664481856000004,1
158,theta4[3],2.7,2.71875,2.30675,3.15905,1.00005,7228.67,0.006944444444444378,0.0003515624999999933,1
158,theta5[1],-7.5,-7.97918,-9.54685,-6.71709,1.00027,3224.3,0.06389066666666672,0.22961347240000038,1
158,theta5[2],-2.5,-2.19056,-3.0562,-1.41695,1.00006,6405.02,-0.12377599999999997,0.09575311359999997,1
158,theta5[3],2.6,3.30854,2.4542,4.25682,1.00006,4540.92,0.2725153846153845,0.5020289315999996,1
158,theta6[1],-5.5,-5.61842,-6.38818,-4.92664,1.00138,5815.65,0.021530909090909166,0.014023296400000098,1
158,theta6[2],-2.7,-2.95313,-3.58717,-2.36055,1.00091,6593.7,0.09375185185185171,0.06407479689999981,1
158,theta6[3],2.5,2.58879,2.00807,3.19976,0.999947,7656.47,0.03551599999999997,0.007883664099999986,1
158,theta7[1],-4.3,-4.61507,-4.99165,-4.25135,0.999964,8394.68,0.07327209302325591,0.09926910490000025,1
158,theta7[2],-1.0,-1.12818,-1.38329,-0.874859,1.00013,8861.08,0.12817999999999996,0.016430112399999988,1
158,theta7[3],1.4,1.26773,1.02152,1.52238,1.00044,7965.17,-0.09447857142857136,0.01749535289999997,1
158,lambda[1],1.2,1.29777,0.892373,1.76164,1.00032,3856.22,0.08147500000000012,0.009558972900000027,1
158,lambda[2],4.0,5.22578,3.7919,7.45267,1.00357,2091.31,0.3064450000000001,1.5025366084000007,1
158,lambda[3],4.1,3.85331,2.92676,5.09268,1.002,2582.33,-0.06016829268292675,0.06085595609999982,1
158,lambda[4],3.1,2.96641,2.60214,3.3616,1.00054,2858.93,-0.04309354838709673,0.01784628809999997,1
158,lambda[5],5.2,5.71477,4.69308,6.99225,1.00134,1702.64,0.09899423076923067,0.2649881528999995,1
158,lambda[6],3.0,3.34514,2.86221,3.88305,1.00099,3125.3,0.11504666666666659,0.11912161959999985,1
158,lambda[7],1.7,1.71904,1.50499,1.94696,1.00101,4461.83,0.011199999999999969,0.00036252159999999796,1
158,"beta[1,1]",0.3,-0.472069,-0.831201,-0.116611,1.00031,8633.47,-2.5735633333333334,0.596090540761,0
158,"beta[1,2]",0.5,-0.553461,-0.752247,-0.366034,1.00084,8051.09,-2.106922,1.109780078521,0
158,"beta[2,1]",0.1,-0.323675,-0.896053,0.208995,1.00092,7335.19,-4.23675,0.17950050562500003,1
158,"beta[2,2]",0.2,-0.366516,-0.666618,-0.0926997,1.00046,5302.5,-2.83258,0.320940378256,0
158,"beta[3,1]",-0.1,0.375836,-0.0860738,0.846665,1.00029,8383.41,-4.75836,0.22641989889600003,0
158,"beta[3,2]",0.2,-0.212697,-0.451077,0.0180183,1.00091,7613.87,-2.0634849999999996,0.170318813809,0
158,"beta[4,1]",-0.2,0.255131,0.0112928,0.506028,1.00039,9085.53,-2.275655,0.207144227161,0
158,"beta[4,2]",0.4,-0.469262,-0.600598,-0.345801,1.00019,8427.82,-2.173155,0.7556164246439999,0
158,"beta[5,1]",0.3,-0.244947,-0.64858,0.161216,1.00013,9231.38,-1.81649,0.29696723280899995,0
158,"beta[5,2]",-0.3,0.220025,0.0177688,0.434675,1.00001,7885.74,-1.7334166666666666,0.27042600062499994,0
158,"beta[6,1]",-0.1,0.181896,-0.114357,0.474582,0.999762,9545.34,-2.81896,0.07946535481600002,1
158,"beta[6,2]",-0.2,0.0330261,-0.113878,0.181268,1.00042,7929.01,-1.1651305,0.054301163281210006,0
158,"beta[7,1]",-0.2,0.283144,0.0809318,0.47759,1.00011,8300.26,-2.41572,0.23342812473600003,0
158,"beta[7,2]",-0.1,0.0506667,-0.0524096,0.152163,1.00023,8869.08,-1.506667,0.022700454488890003,0
158,sigma_bk[1],3.7,3.63625,3.08267,4.27622,1.00074,2542.63,-0.017229729729729783,0.004064062500000025,1
158,sigma_bk[2],3.4,3.99638,2.82894,5.63612,1.01384,474.1,0.17540588235294116,0.3556691043999999,1
158,sigma_bk[3],4.8,4.38009,3.45823,5.60111,1.00196,1265.88,-0.08748124999999995,0.17632440809999983,1
158,sigma_bk[4],3.1,3.20991,2.84839,3.61206,1.00012,3108.42,0.03545483870967733,0.012080208099999941,1
158,sigma_bk[5],6.1,6.79068,5.69951,8.11423,1.00039,2019.14,0.11322622950819679,0.47703886240000054,1
158,sigma_bk[6],5.1,5.25241,4.62955,5.95134,1.0007,3388.93,0.029884313725490316,0.023228808100000182,1
158,sigma_bk[7],1.7,1.84648,1.63309,2.07859,1.0033,2173.58,0.08616470588235291,0.021456390399999983,1
158,rho,0.6,0.617693,0.521816,0.708826,1.00352,1257.64,0.02948833333333345,0.00031304224900000245,1
158,"Gamma[1,1]",0.18,0.16108,0.0860632,0.258062,1.02779,132.713,-0.10511111111111107,0.00035796639999999974,1
158,"Gamma[1,2]",-0.07,-0.0185336,-0.107399,0.0564378,1.01419,346.691,-0.7352342857142857,0.002648790328960001,1
158,"Gamma[2,1]",0.1,0.0562866,-0.0263796,0.132723,1.00073,3593.86,-0.437134,0.0019108613395600006,1
158,"Gamma[2,2]",0.15,0.206054,0.13484,0.288153,1.00035,3492.76,0.3736933333333333,0.0031420509159999993,1
