Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
189,theta1,2.3,-2.03621,-4.0457,0.454285,1.33969,8.70713,-1.8853086956521738,18.802717164099995,0
189,theta2,2.6,-0.754503,-6.48821,6.71273,1.36828,8.41819,-1.2901934615384616,11.252690377009001,1
189,theta3,2.9,-0.971129,-6.58969,6.15111,1.36538,8.51128,-1.3348720689655171,14.985639734640998,1
189,theta4[1],-4.0,-1.8409,-6.50548,1.96229,1.5991,5.26537,-0.539775,4.66171281,1
189,theta4[2],-1.0,1.30901,-3.36679,5.16338,1.59598,5.27834,-2.30901,5.331527180099999,1
189,theta4[3],2.7,5.49178,0.811016,9.38157,1.58629,5.31184,1.0339925925925926,7.794035568400001,1
189,theta5[1],-7.5,-4.01334,-11.0226,1.68446,1.58824,5.32726,-0.46488799999999997,12.156797955599998,1
189,theta5[2],-2.5,1.09056,-5.84814,6.84964,1.59154,5.30013,-1.436224,12.8921211136,1
189,theta5[3],2.6,6.2836,-0.682841,12.1321,1.57998,5.33019,1.4167692307692306,13.568908959999998,1
189,theta6[1],-5.5,-2.86853,-6.91931,0.404546,1.59303,5.28951,-0.47844909090909093,6.924634360900001,1
189,theta6[2],-2.7,-0.237977,-4.27824,3.06451,1.59327,5.29048,-0.9118603703703704,6.061557252529002,1
189,theta6[3],2.5,4.94023,0.892306,8.3232,1.57909,5.34867,0.9760919999999998,5.954722452899999,1
189,theta7[1],-4.3,-2.98033,-5.17234,-1.17373,1.59204,5.29359,-0.3069,1.7415289088999997,1
189,theta7[2],-1.0,0.280894,-1.92013,2.09474,1.59513,5.27987,-1.280894,1.6406894392359999,1
189,theta7[3],1.4,2.59361,0.398774,4.39723,1.58855,5.31008,0.8525785714285715,1.4247048321000002,1
189,lambda[1],1.2,1.25089,0.868184,1.66438,1.00133,2688.02,0.04240833333333342,0.0025897921000000105,1
189,lambda[2],4.0,3.89975,2.90449,5.33699,1.00341,1081.7,-0.025062499999999988,0.01005006249999999,1
189,lambda[3],4.1,3.72725,2.75436,5.11852,1.0004,1496.1,-0.09091463414634134,0.13894256249999962,1
189,lambda[4],3.1,3.32623,2.90826,3.78765,1.0,2000.4,0.07297741935483862,0.05118001289999987,1
189,lambda[5],5.2,5.02799,4.2275,6.02199,1.00285,1447.72,-0.033078846153846195,0.029587440100000074,1
189,lambda[6],3.0,2.86992,2.47036,3.30473,1.0002,1961.67,-0.04335999999999999,0.01692080639999999,1
189,lambda[7],1.7,1.56706,1.37734,1.77787,1.0002,3032.51,-0.07820000000000003,0.017673043600000014,1
189,"beta[1,1]",0.3,-0.42272,-0.797196,-0.0439544,1.00004,10977.5,-2.409066666666667,0.5223241984,0
189,"beta[1,2]",0.5,-0.56112,-0.758939,-0.365793,1.00007,10578.6,-2.1222399999999997,1.1259756543999997,0
189,"beta[2,1]",0.1,-0.044892,-0.523254,0.435826,1.00026,10579.3,-1.4489200000000002,0.020993691664000006,1
189,"beta[2,2]",0.2,-0.374164,-0.629829,-0.140421,1.00032,4237.76,-2.8708199999999997,0.329664298896,0
189,"beta[3,1]",-0.1,-0.0644732,-0.563065,0.43399,1.00116,12229.0,-0.3552680000000001,0.0012621535182400008,1
189,"beta[3,2]",0.2,-0.185451,-0.442076,0.0662631,0.999895,9293.11,-1.927255,0.148572473401,0
189,"beta[4,1]",-0.2,0.115649,-0.144787,0.37277,1.00047,10189.5,-1.578245,0.09963429120100001,0
189,"beta[4,2]",0.4,-0.409968,-0.549906,-0.273459,1.00075,9919.44,-2.02492,0.656048161024,0
189,"beta[5,1]",0.3,-0.595339,-0.970674,-0.226318,1.00136,7887.43,-2.9844633333333332,0.8016319249209998,0
189,"beta[5,2]",-0.3,0.260863,0.0759249,0.455615,1.00099,8258.72,-1.8695433333333333,0.314567304769,0
189,"beta[6,1]",-0.1,0.0593724,-0.218263,0.336854,1.00017,10926.4,-1.593724,0.02539956188176,1
189,"beta[6,2]",-0.2,0.0767341,-0.0619884,0.218699,1.00004,9911.41,-1.3836704999999998,0.07658176210281,0
189,"beta[7,1]",-0.2,0.242472,0.0487639,0.435207,1.00004,11661.2,-2.21236,0.195781470784,0
189,"beta[7,2]",-0.1,0.112284,0.0119872,0.214638,1.00068,10394.4,-2.12284,0.045064496656,0
189,sigma_bk[1],3.7,3.6056,3.04069,4.25868,1.00076,2694.63,-0.025513513513513584,0.008911360000000049,1
189,sigma_bk[2],3.4,3.21647,2.36854,4.3452,1.00788,332.858,-0.05397941176470581,0.03368326089999991,1
189,sigma_bk[3],4.8,4.94836,3.84265,6.46835,1.00206,789.922,0.030908333333333392,0.02201068960000008,1
189,sigma_bk[4],3.1,3.33906,2.94325,3.76536,1.00237,2012.18,0.07711612903225801,0.05714968359999992,1
189,sigma_bk[5],6.1,6.18784,5.26346,7.25284,1.00198,1970.41,0.014399999999999987,0.007715865599999986,1
189,sigma_bk[6],5.1,4.96416,4.42932,5.55447,1.00026,2413.12,-0.026635294117647052,0.018452505599999988,1
189,sigma_bk[7],1.7,1.72129,1.51945,1.93016,1.00067,2286.97,0.012523529411764725,0.0004532641000000013,1
189,rho,0.6,0.666325,0.572272,0.752805,1.01055,533.007,0.11054166666666662,0.0043990056249999954,1
189,"Gamma[1,1]",0.18,0.309399,0.190034,0.501503,1.03056,101.764,0.7188833333333333,0.016744101200999995,0
189,"Gamma[1,2]",-0.07,-0.217092,-0.394101,-0.0993945,1.02583,139.125,2.1013142857142855,0.021636056464,0
189,"Gamma[2,1]",0.1,0.148011,0.055683,0.239848,1.00121,1762.53,0.48011,0.0023050561209999997,1
189,"Gamma[2,2]",0.15,0.121994,0.0332248,0.21458,1.0002,1521.76,-0.1867066666666666,0.0007843360359999994,1
