Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
44,theta1,2.3,-2.26423,-2.79788,-1.79095,1.01195,576.531,-1.9844478260869567,20.832195492900002,0
44,theta2,2.6,-3.15443,-4.6941,-2.22573,1.05328,74.9844,-2.213242307692308,33.113464624900004,0
44,theta3,2.9,-3.23865,-4.54022,-2.34811,1.03594,146.383,-2.1167758620689656,37.683023822500004,0
44,theta4[1],-4.0,-3.64693,-4.10495,-3.15304,1.00638,489.071,-0.08826750000000005,0.12465842490000015,1
44,theta4[2],-1.0,-0.96051,-1.3422,-0.579756,1.00932,473.843,-0.039490000000000025,0.001559460100000002,1
44,theta4[3],2.7,2.70096,2.28664,3.12435,1.01134,990.825,0.00035555555555541766,9.215999999992854e-07,1
44,theta5[1],-7.5,-6.30888,-7.43528,-5.37973,1.01839,180.966,-0.15881599999999996,1.4187668543999994,0
44,theta5[2],-2.5,-2.00889,-2.69684,-1.38277,1.00644,391.235,-0.19644399999999998,0.24118903209999995,1
44,theta5[3],2.6,2.54135,1.86398,3.34749,1.06661,34.8432,-0.02255769230769234,0.0034398225000000105,1
44,theta6[1],-5.5,-5.73041,-6.46457,-5.05665,1.00754,463.868,0.041892727272727276,0.0530887681,1
44,theta6[2],-2.7,-2.86932,-3.47384,-2.30112,1.01023,455.331,0.06271111111111108,0.02866926239999997,1
44,theta6[3],2.5,2.32471,1.77471,2.90503,1.02577,131.793,-0.07011599999999998,0.030726584099999982,1
44,theta7[1],-4.3,-4.23291,-4.58564,-3.88771,1.01402,607.956,-0.015602325581395217,0.004501068099999923,1
44,theta7[2],-1.0,-0.984221,-1.23413,-0.726162,1.01322,498.907,-0.015778999999999987,0.0002489768409999996,1
44,theta7[3],1.4,1.40564,1.14741,1.66077,1.00694,535.505,0.004028571428571492,3.180960000000101e-05,1
44,lambda[1],1.2,0.615975,0.073143,1.15286,1.56237,5.19908,-0.48668749999999994,0.34108520062499986,0
44,lambda[2],4.0,4.35562,2.19256,6.77338,1.53318,5.4615,0.08890500000000001,0.12646558440000003,1
44,lambda[3],4.1,3.43076,1.68959,5.29818,1.61699,5.07914,-0.1632292682926829,0.44788217759999976,1
44,lambda[4],3.1,2.49243,1.66972,3.1693,1.66306,4.76417,-0.19599032258064514,0.3691413048999999,1
44,lambda[5],5.2,3.82281,2.54671,4.91872,1.65251,4.85289,-0.2648442307692308,1.8966522961000003,0
44,lambda[6],3.0,2.63142,1.79908,3.36461,1.66297,4.83721,-0.12286000000000004,0.13585121640000009,1
44,lambda[7],1.7,1.44481,0.957371,1.83432,1.66197,4.80143,-0.15011176470588236,0.06512193610000001,1
44,"beta[1,1]",0.3,-0.327876,-0.692475,0.01749,1.00435,1457.88,-2.09292,0.394228271376,0
44,"beta[1,2]",0.5,-0.447478,-0.644019,-0.271066,1.00073,1384.44,-1.894956,0.8977145604840001,0
44,"beta[2,1]",0.1,0.190846,-0.366082,0.786856,1.01605,569.999,0.9084599999999998,0.008252995715999996,1
44,"beta[2,2]",0.2,-0.328088,-0.629273,-0.0492952,1.0179,287.861,-2.64044,0.278876935744,0
44,"beta[3,1]",-0.1,0.275478,-0.231452,0.814697,1.03151,180.942,-3.75478,0.14098372848399998,1
44,"beta[3,2]",0.2,-0.237609,-0.526417,0.0312519,1.02652,160.714,-2.188045,0.19150163688100003,0
44,"beta[4,1]",-0.2,0.318375,0.074031,0.567571,1.00054,1261.34,-2.591875,0.26871264062500005,0
44,"beta[4,2]",0.4,-0.359466,-0.495512,-0.229232,1.01677,260.607,-1.8986649999999998,0.576788605156,0
44,"beta[5,1]",0.3,-0.23039,-0.587796,0.0993262,1.00977,439.627,-1.767966666666667,0.28131355210000003,0
44,"beta[5,2]",-0.3,0.408053,0.227955,0.605129,1.01147,298.796,-2.360176666666667,0.5013390508090001,0
44,"beta[6,1]",-0.1,0.0728098,-0.220745,0.394765,1.01015,667.698,-1.7280980000000001,0.029863226976040005,1
44,"beta[6,2]",-0.2,0.309225,0.165492,0.457288,1.00108,714.731,-2.546125,0.25931010062500004,0
44,"beta[7,1]",-0.2,0.189696,-0.021225,0.406995,1.00669,492.785,-1.9484800000000002,0.15186297241600002,0
44,"beta[7,2]",-0.1,0.0721685,-0.0295295,0.176136,1.0045,1208.24,-1.721685,0.029641992392250002,0
44,sigma_bk[1],3.7,3.79958,3.22729,4.42218,1.00486,878.999,0.026913513513513513,0.0099161764,1
44,sigma_bk[2],3.4,3.29697,0.674328,6.76218,1.6853,4.81608,-0.030302941176470574,0.010615180899999991,1
44,sigma_bk[3],4.8,5.5212,4.06325,7.72189,1.30951,7.8088,0.1502500000000001,0.5201294400000007,1
44,sigma_bk[4],3.1,3.25388,2.77365,3.91811,1.48367,5.70043,0.04963870967741936,0.023679054400000007,1
44,sigma_bk[5],6.1,5.63244,4.64015,7.00888,1.42026,6.19975,-0.07664918032786881,0.21861235359999978,1
44,sigma_bk[6],5.1,5.22506,4.56677,5.9932,1.16876,13.1048,0.02452156862745106,0.015640003600000098,1
44,sigma_bk[7],1.7,1.82308,1.52759,2.1809,1.58405,5.12332,0.07240000000000005,0.015148686400000019,1
44,rho,0.6,0.560695,0.425421,0.722955,1.52781,5.53629,-0.06550833333333321,0.001544883024999994,1
44,"Gamma[1,1]",0.18,3.09712,0.0826084,11.1068,1.71858,4.80094,16.20622222222222,8.509589094399999,1
44,"Gamma[1,2]",-0.07,-4.02129,-13.9103,0.025102,1.67456,4.82658,56.44699999999999,15.612692664099997,1
44,"Gamma[2,1]",0.1,4.08899,0.0176904,13.7444,1.67599,4.81079,39.8899,15.912041220099999,1
44,"Gamma[2,2]",0.15,-1.89865,-8.15518,0.256763,1.67629,4.76683,-13.657666666666666,4.196966822499999,1
