Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
166,theta1,2.3,-2.57493,-3.18658,-2.04296,1.00027,4642.46,-2.119534782608696,23.7649425049,0
166,theta2,2.6,-2.79641,-3.7152,-2.05784,1.00277,1884.01,-2.0755423076923076,29.121240888099994,0
166,theta3,2.9,-3.47138,-4.74294,-2.47086,1.00068,2725.26,-2.1970275862068966,40.594483104400005,0
166,theta4[1],-4.0,-3.97121,-4.45538,-3.5124,0.999835,7823.2,-0.007197499999999968,0.0008288640999999926,1
166,theta4[2],-1.0,-1.21218,-1.60364,-0.823576,0.999976,8883.05,0.21218000000000004,0.04502035240000001,1
166,theta4[3],2.7,2.42382,2.01036,2.86547,1.00009,7786.49,-0.10228888888888892,0.07627539240000004,1
166,theta5[1],-7.5,-7.60345,-8.92761,-6.50676,0.99991,4216.73,0.013793333333333279,0.010701902499999917,1
166,theta5[2],-2.5,-2.98417,-3.82637,-2.2182,1.00052,6072.03,0.1936680000000001,0.2344205889000002,1
166,theta5[3],2.6,2.33796,1.59937,3.11891,1.00051,7962.65,-0.10078461538461549,0.06866496160000014,1
166,theta6[1],-5.5,-5.78647,-6.5458,-5.06183,1.0002,6848.75,0.05208545454545446,0.08206506089999975,1
166,theta6[2],-2.7,-2.98834,-3.62099,-2.38748,1.00029,7938.62,0.10679259259259252,0.0831399555999999,1
166,theta6[3],2.5,2.66234,2.0832,3.29989,1.00007,8780.77,0.06493599999999997,0.026354275599999977,1
166,theta7[1],-4.3,-4.33417,-4.69323,-3.99397,1.00049,7463.54,0.007946511627907089,0.0011675889000000326,1
166,theta7[2],-1.0,-1.12826,-1.37476,-0.893105,1.00065,8450.01,0.12826000000000004,0.01645062760000001,1
166,theta7[3],1.4,1.30592,1.0567,1.55066,1.00006,8373.26,-0.06719999999999997,0.00885104639999999,1
166,lambda[1],1.2,1.40089,0.938094,1.89527,0.999991,4586.44,0.16740833333333335,0.040356792100000004,1
166,lambda[2],4.0,4.75067,3.63622,6.2185,1.00035,2979.78,0.1876675000000001,0.5635054489000005,1
166,lambda[3],4.1,5.10036,3.8022,6.92322,0.999968,2561.23,0.24399024390243917,1.0007201296000012,1
166,lambda[4],3.1,3.11961,2.73965,3.53067,1.00119,3585.01,0.006325806451612944,0.000384552100000005,1
166,lambda[5],5.2,5.38595,4.50394,6.45802,1.00025,2062.24,0.0357596153846154,0.03457740250000002,1
166,lambda[6],3.0,3.5488,3.07363,4.11145,1.00062,2921.34,0.1829333333333333,0.30118143999999997,0
166,lambda[7],1.7,1.67968,1.47453,1.89598,1.00078,5366.91,-0.011952941176470526,0.0004129023999999957,1
166,"beta[1,1]",0.3,-0.191125,-0.564419,0.18138,0.999951,7589.44,-1.6370833333333332,0.24120376562499998,0
166,"beta[1,2]",0.5,-0.530022,-0.729053,-0.342068,1.00037,7437.88,-2.060044,1.060945320484,0
166,"beta[2,1]",0.1,0.126906,-0.3444,0.613531,1.00073,7762.59,0.26905999999999985,0.0007239328359999992,1
166,"beta[2,2]",0.2,-0.221586,-0.47023,0.0149789,1.00003,7534.09,-2.10793,0.177734755396,0
166,"beta[3,1]",-0.1,-0.296438,-0.855236,0.255188,1.00035,7509.07,1.9643799999999996,0.03858788784399999,1
166,"beta[3,2]",0.2,-0.110459,-0.411925,0.188836,1.0008,7397.5,-1.5522950000000002,0.09638479068100002,0
166,"beta[4,1]",-0.2,0.300411,0.0476575,0.558944,1.00001,8426.67,-2.5020549999999995,0.25041116892099996,0
166,"beta[4,2]",0.4,-0.402078,-0.525446,-0.28061,0.999899,8474.32,-2.005195,0.6433291180840001,0
166,"beta[5,1]",0.3,-0.295928,-0.663398,0.0766849,1.00001,9312.12,-1.9864266666666668,0.355130181184,0
166,"beta[5,2]",-0.3,0.393344,0.209992,0.589134,0.999967,7612.37,-2.3111466666666667,0.48072590233599993,0
166,"beta[6,1]",-0.1,0.331229,0.0316273,0.634933,1.0003,8611.4,-4.312289999999999,0.18595845044099998,0
166,"beta[6,2]",-0.2,0.0949778,-0.0550449,0.240354,1.00003,8862.07,-1.474889,0.08701190249284001,0
166,"beta[7,1]",-0.2,0.0839889,-0.116922,0.280468,1.00008,7796.03,-1.4199445,0.08064969532321,0
166,"beta[7,2]",-0.1,0.18028,0.0790555,0.281167,1.00005,7841.14,-2.8027999999999995,0.07855687839999999,0
166,sigma_bk[1],3.7,3.96573,3.35264,4.68436,1.00137,2110.45,0.07181891891891892,0.07061243290000001,1
166,sigma_bk[2],3.4,3.38919,2.41386,4.541,1.00578,514.904,-0.003179411764705813,0.0001168560999999949,1
166,sigma_bk[3],4.8,5.76709,4.45719,7.52924,1.00152,1290.12,0.2014770833333333,0.9352630680999996,1
166,sigma_bk[4],3.1,3.07693,2.71149,3.46452,1.00004,3091.91,-0.007441935483871015,0.0005322249000000067,1
166,sigma_bk[5],6.1,6.06553,5.16737,7.12031,1.00074,2540.95,-0.005650819672131112,0.0011881808999999847,1
166,sigma_bk[6],5.1,5.34037,4.71411,6.02648,0.999973,3555.72,0.047131372549019696,0.0577777369000002,1
166,sigma_bk[7],1.7,1.71382,1.51039,1.92818,1.00213,2116.37,0.008129411764705849,0.00019099239999999845,1
166,rho,0.6,0.60248,0.506424,0.693473,1.00281,1353.94,0.004133333333333397,6.150400000000187e-06,1
166,"Gamma[1,1]",0.18,0.123686,0.0705845,0.193906,1.02006,130.455,-0.3128555555555555,0.0031712665959999988,1
166,"Gamma[1,2]",-0.07,-0.0427658,-0.114266,0.0169481,1.0054,359.549,-0.3890600000000001,0.0007417016496400004,1
166,"Gamma[2,1]",0.1,0.0758586,0.0139218,0.135973,1.00029,5347.14,-0.24141400000000007,0.0005828071939600004,1
166,"Gamma[2,2]",0.15,0.155812,0.0976388,0.218128,1.00143,3032.65,0.03874666666666675,3.377934400000013e-05,1
