Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
115,theta1,2.3,-1.91159,-2.41724,-1.441,1.00064,4600.75,-1.8311260869565216,17.737490328099994,0
115,theta2,2.6,-2.2361,-2.96656,-1.628,1.00067,3243.41,-1.8600384615384615,23.38786321,0
115,theta3,2.9,-2.05139,-2.83203,-1.4068,1.0004,2856.27,-1.7073758620689656,24.5162629321,0
115,theta4[1],-4.0,-4.03013,-4.55784,-3.55342,0.999996,5669.51,0.007532499999999942,0.000907816899999986,1
115,theta4[2],-1.0,-1.06939,-1.48537,-0.66053,0.999968,6249.84,0.06939000000000006,0.004814972100000009,1
115,theta4[3],2.7,2.73102,2.29554,3.19422,1.0001,6694.52,0.011488888888888823,0.0009622403999999891,1
115,theta5[1],-7.5,-7.3923,-8.66382,-6.33932,1.00215,3553.91,-0.014360000000000046,0.011599290000000076,1
115,theta5[2],-2.5,-2.54436,-3.31891,-1.82668,1.0005,5673.11,0.017744000000000072,0.001967809600000016,1
115,theta5[3],2.6,2.37638,1.67104,3.14114,1.0,6080.4,-0.08600769230769227,0.05000590439999997,1
115,theta6[1],-5.5,-5.69761,-6.44787,-5.01927,1.00005,6550.86,0.03592909090909092,0.03904971210000002,1
115,theta6[2],-2.7,-2.95177,-3.56805,-2.37391,1.00003,7307.69,0.093248148148148,0.0633881328999998,1
115,theta6[3],2.5,2.30816,1.7691,2.89076,0.999963,8039.04,-0.076736,0.03680258560000001,1
115,theta7[1],-4.3,-4.44678,-4.80466,-4.10568,1.00028,6709.29,0.03413488372093037,0.02154436840000017,1
115,theta7[2],-1.0,-1.18204,-1.43189,-0.936518,0.999986,6956.88,0.18203999999999998,0.03313856159999999,1
115,theta7[3],1.4,1.14308,0.897864,1.39016,1.00015,6974.58,-0.1835142857142856,0.06600788639999991,0
115,lambda[1],1.2,0.869584,0.482826,1.29117,1.00011,5052.69,-0.27534666666666663,0.10917473305599995,1
115,lambda[2],4.0,3.47893,2.69423,4.48903,1.00125,3141.68,-0.13026749999999998,0.2715139448999999,1
115,lambda[3],4.1,3.89152,2.92717,5.21439,1.00111,2188.88,-0.05084878048780483,0.04346391039999991,1
115,lambda[4],3.1,3.07456,2.69925,3.50681,1.00034,3054.27,-0.008206451612903268,0.0006471936000000066,1
115,lambda[5],5.2,4.7673,3.98661,5.73891,1.00357,1830.98,-0.08321153846153856,0.18722929000000046,1
115,lambda[6],3.0,2.80435,2.40771,3.2388,1.00103,3330.45,-0.0652166666666667,0.03827892250000004,1
115,lambda[7],1.7,1.55061,1.35258,1.75871,1.00047,4692.79,-0.08787647058823525,0.022317372099999972,1
115,"beta[1,1]",0.3,-0.509218,-0.868284,-0.152857,1.0003,7776.79,-2.6973933333333333,0.654833771524,0
115,"beta[1,2]",0.5,-0.257733,-0.442574,-0.079248,1.00035,7744.67,-1.515466,0.574159299289,0
115,"beta[2,1]",0.1,-0.292406,-0.729486,0.127428,1.00039,8737.58,-3.9240600000000003,0.15398246883600003,1
115,"beta[2,2]",0.2,-0.238099,-0.455479,-0.0189015,1.00035,7813.83,-2.190495,0.191930733801,0
115,"beta[3,1]",-0.1,0.129812,-0.303228,0.569063,1.00068,8489.66,-2.29812,0.05281355534400001,1
115,"beta[3,2]",0.2,-0.272339,-0.51876,-0.0445609,1.00092,7698.38,-2.361695,0.223104130921,0
115,"beta[4,1]",-0.2,0.106633,-0.143711,0.362194,1.00066,9223.06,-1.5331650000000001,0.09402379668900003,0
115,"beta[4,2]",0.4,-0.334754,-0.469234,-0.203494,1.00046,8072.81,-1.8368849999999999,0.539863440516,0
115,"beta[5,1]",0.3,-0.102183,-0.447401,0.241845,1.00015,8443.44,-1.3406099999999999,0.16175116548899995,0
115,"beta[5,2]",-0.3,0.21449,0.0296192,0.39219,1.00008,7248.76,-1.7149666666666668,0.2646999601,0
115,"beta[6,1]",-0.1,0.104146,-0.164328,0.375832,1.0002,8604.04,-2.04146,0.041675589315999996,1
115,"beta[6,2]",-0.2,0.126991,-0.0131944,0.266704,1.00045,8773.2,-1.6349550000000002,0.10692311408100003,0
115,"beta[7,1]",-0.2,0.0882754,-0.105584,0.284872,1.00018,8326.98,-1.441377,0.08310270624516,0
115,"beta[7,2]",-0.1,0.115893,0.0131023,0.218573,0.999824,8643.33,-2.15893,0.046609787449000004,0
115,sigma_bk[1],3.7,3.79513,3.22616,4.43696,1.00121,2019.65,0.02571081081081073,0.009049716899999945,1
115,sigma_bk[2],3.4,3.23045,2.48268,4.13598,1.00181,716.072,-0.04986764705882356,0.02874720250000003,1
115,sigma_bk[3],4.8,3.92339,3.04416,5.07468,1.00234,796.465,-0.18262708333333333,0.7684450920999998,1
115,sigma_bk[4],3.1,2.92131,2.57095,3.30368,1.00017,2908.46,-0.05764193548387097,0.0319301161,1
115,sigma_bk[5],6.1,5.57094,4.76072,6.53242,1.00351,2311.03,-0.08673114754098352,0.27990448359999937,1
115,sigma_bk[6],5.1,5.10827,4.5439,5.71635,1.00009,3374.36,0.0016215686274510675,6.839290000000733e-05,1
115,sigma_bk[7],1.7,1.7445,1.53988,1.95629,1.00027,2371.59,0.026176470588235284,0.0019802499999999985,1
115,rho,0.6,0.606706,0.504911,0.707373,1.00196,915.565,0.01117666666666665,4.497043599999986e-05,1
115,"Gamma[1,1]",0.18,0.184476,0.106206,0.313586,1.0077,154.881,0.02486666666666671,2.003457600000007e-05,1
115,"Gamma[1,2]",-0.07,-0.0814627,-0.20925,0.00258184,1.0051,254.434,0.163752857142857,0.00013139349128999983,1
115,"Gamma[2,1]",0.1,0.0731605,-0.00940993,0.148355,1.00103,4191.87,-0.268395,0.0007203587602500002,1
115,"Gamma[2,2]",0.15,0.212049,0.134769,0.302449,1.00105,2696.01,0.41365999999999997,0.003850078400999999,1
