Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
121,theta1,2.3,-2.06367,-2.58827,-1.5774,1.00039,4734.76,-1.8972478260869567,19.0416158689,0
121,theta2,2.6,-3.5079,-5.32233,-2.41401,1.00566,1541.46,-2.3491923076923076,37.306442409999995,0
121,theta3,2.9,-3.0331,-4.55007,-2.02197,1.00298,1142.67,-2.045896551724138,35.201675609999995,0
121,theta4[1],-4.0,-4.55181,-5.15786,-3.99564,1.00021,5559.85,0.13795249999999992,0.3044942760999997,1
121,theta4[2],-1.0,-1.01833,-1.47143,-0.573747,1.00026,6721.22,0.018329999999999957,0.0003359888999999984,1
121,theta4[3],2.7,3.02918,2.53288,3.55296,0.999952,6399.38,0.12191851851851852,0.10835947240000002,1
121,theta5[1],-7.5,-7.2462,-8.47406,-6.22252,1.00025,3655.46,-0.03384,0.06441444000000002,1
121,theta5[2],-2.5,-2.509,-3.29813,-1.77657,0.99992,5603.59,0.0035999999999999587,8.099999999999815e-05,1
121,theta5[3],2.6,2.12336,1.42321,2.88322,0.999878,6428.59,-0.18332307692307698,0.22718568960000016,1
121,theta6[1],-5.5,-6.36149,-7.19263,-5.59738,1.00021,6470.29,0.15663454545454544,0.7421650200999997,0
121,theta6[2],-2.7,-3.45312,-4.11204,-2.83086,0.999824,6975.29,0.2789333333333333,0.5671897344,0
121,theta6[3],2.5,2.29446,1.70959,2.89229,1.00071,7371.84,-0.08221600000000003,0.042246691600000025,1
121,theta7[1],-4.3,-4.14339,-4.49459,-3.8055,1.00018,6861.47,-0.03642093023255807,0.024526692099999903,1
121,theta7[2],-1.0,-1.07548,-1.32545,-0.834089,1.00037,6908.86,0.07547999999999999,0.005697230399999999,1
121,theta7[3],1.4,1.20174,0.954061,1.45397,1.00019,6799.9,-0.14161428571428564,0.039307027599999954,1
121,lambda[1],1.2,1.05462,0.663194,1.49601,0.999974,4492.46,-0.12115000000000006,0.02113534440000002,1
121,lambda[2],4.0,5.05883,3.50913,7.6514,1.00385,1840.62,0.2647075000000001,1.1211209689000008,1
121,lambda[3],4.1,4.69341,3.25223,6.96087,1.0035,1354.43,0.14473414634146353,0.35213542810000054,1
121,lambda[4],3.1,3.63533,3.17296,4.16009,0.999889,3109.17,0.17268709677419358,0.2865782089000001,0
121,lambda[5],5.2,4.94834,4.14647,5.93125,1.00138,2054.89,-0.04839615384615389,0.06333275560000011,1
121,lambda[6],3.0,3.42696,2.93857,3.96185,1.00024,3110.22,0.14231999999999992,0.1822948415999998,1
121,lambda[7],1.7,1.79439,1.57014,2.0249,1.0009,4846.74,0.055523529411764694,0.008909472099999994,1
121,"beta[1,1]",0.3,-0.623912,-0.988991,-0.262956,1.00082,8756.45,-3.079706666666667,0.8536133837440001,0
121,"beta[1,2]",0.5,-0.552812,-0.75943,-0.354546,1.00083,7916.23,-2.1056239999999997,1.1084131073439998,0
121,"beta[2,1]",0.1,-0.594684,-1.30044,0.0165025,1.0008,5538.6,-6.946839999999999,0.48258585985599994,0
121,"beta[2,2]",0.2,-0.624981,-1.07879,-0.276835,1.00168,3083.96,-4.124904999999999,0.680593650361,0
121,"beta[3,1]",-0.1,0.112835,-0.449809,0.698289,1.0003,7931.01,-2.1283499999999997,0.045298737224999996,1
121,"beta[3,2]",0.2,-0.206438,-0.524645,0.0838603,1.00065,7715.78,-2.03219,0.165191847844,0
121,"beta[4,1]",-0.2,0.219929,-0.0523431,0.490518,1.00048,8779.11,-2.0996449999999998,0.176340365041,0
121,"beta[4,2]",0.4,-0.572771,-0.717801,-0.42638,0.999927,9061.95,-2.4319275,0.9462834184410001,0
