Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
131,theta1,2.3,-1.99139,-3.89806,-0.346772,1.41292,6.3902,-1.8658217391304348,18.4160281321,0
131,theta2,2.6,0.118775,-6.96359,6.10193,1.5135,5.66795,-0.9543173076923077,6.156477500625001,1
131,theta3,2.9,-0.302744,-6.16607,4.65523,1.50355,5.72785,-1.1043944827586207,10.257569129536,1
131,theta4[1],-4.0,-2.65081,-8.31889,1.05268,1.65049,4.85607,-0.33729750000000003,1.8203136561000004,1
131,theta4[2],-1.0,0.400155,-5.22629,4.10727,1.64967,4.85986,-1.400155,1.960434024025,1
131,theta4[3],2.7,4.09447,-1.52594,7.88678,1.64372,4.87961,0.5164703703703704,1.9445465809000002,1
131,theta5[1],-7.5,-4.30546,-13.2264,1.70236,1.64575,4.86957,-0.42593866666666663,10.2050858116,1
131,theta5[2],-2.5,0.268453,-8.72658,6.22954,1.64457,4.88009,-1.1073812,7.664332013209,1
131,theta5[3],2.6,5.04798,-4.05523,11.1011,1.63087,4.93499,0.9415307692307692,5.992606080399999,1
131,theta6[1],-5.5,-4.61244,-10.0002,-1.01028,1.63663,4.9006,-0.1613745454545454,0.7877627535999995,1
131,theta6[2],-2.7,-1.74917,-7.09274,1.87856,1.64108,4.8855,-0.35215925925925934,0.9040776889000005,1
131,theta6[3],2.5,3.7721,-1.54824,7.50416,1.63593,4.90158,0.50884,1.61823841,1
131,theta7[1],-4.3,-3.09895,-6.90273,-0.610341,1.64085,4.8927,-0.27931395348837207,1.4425211025,1
131,theta7[2],-1.0,0.176033,-3.59636,2.68347,1.64098,4.89432,-1.1760329999999999,1.3830536170889998,1
131,theta7[3],1.4,2.60695,-1.1671,5.11465,1.63766,4.90585,0.8621071428571428,1.4567283025,1
131,lambda[1],1.2,0.976893,0.541269,1.45746,1.00285,1642.48,-0.18592249999999996,0.04977673344899997,1
131,lambda[2],4.0,4.21974,3.10201,5.8535,1.00445,837.937,0.054934999999999956,0.04828566759999992,1
131,lambda[3],4.1,3.41905,2.59848,4.50917,1.00343,1521.84,-0.1660853658536585,0.4636929024999996,1
131,lambda[4],3.1,2.74606,2.39302,3.13327,1.00519,1872.72,-0.11417419354838713,0.1252735236000001,1
131,lambda[5],5.2,4.57229,3.81945,5.47162,1.00438,1057.84,-0.12071346153846162,0.39401984410000057,1
131,lambda[6],3.0,2.6319,2.23785,3.06347,1.00152,1704.4,-0.12270000000000003,0.13549761000000007,1
131,lambda[7],1.7,1.84364,1.61581,2.08562,1.00084,2390.75,0.08449411764705882,0.020632449599999998,1
131,"beta[1,1]",0.3,-0.370162,-0.754611,0.017497,1.00045,11538.7,-2.2338733333333334,0.4491171062439999,0
131,"beta[1,2]",0.5,-0.746395,-0.955872,-0.546713,1.00021,9206.26,-2.4927900000000003,1.5535004960250003,0
131,"beta[2,1]",0.1,-0.100228,-0.596479,0.381937,1.0004,9017.14,-2.00228,0.04009125198400001,1
131,"beta[2,2]",0.2,-0.559951,-0.873371,-0.294359,1.00142,2458.94,-3.799755,0.5775255224010001,0
131,"beta[3,1]",-0.1,0.0998727,-0.340758,0.537133,1.00078,9169.32,-1.9987270000000001,0.039949096205290004,1
131,"beta[3,2]",0.2,-0.234046,-0.464155,-0.00991602,1.00012,9001.38,-2.17023,0.18839593011600003,0
131,"beta[4,1]",-0.2,0.363553,0.110838,0.617272,1.00007,8509.76,-2.8177649999999996,0.31759198380899994,0
131,"beta[4,2]",0.4,-0.438588,-0.570719,-0.309424,1.00046,7921.07,-2.09647,0.703229833744,0
131,"beta[5,1]",0.3,-0.141374,-0.490126,0.214995,1.0009,8047.05,-1.4712466666666666,0.194811007876,0
131,"beta[5,2]",-0.3,0.180663,0.00637446,0.362512,1.00025,8028.3,-1.60221,0.23103691956899997,0
131,"beta[6,1]",-0.1,-0.0825132,-0.362752,0.189206,1.00007,9792.2,-0.1748680000000001,0.0003057881742400004,1
131,"beta[6,2]",-0.2,0.170405,0.0312196,0.313252,1.00044,9364.76,-1.8520249999999998,0.13719986402499998,0
131,"beta[7,1]",-0.2,0.296921,0.0900992,0.504208,0.999815,10363.4,-2.4846049999999997,0.246930480241,0
131,"beta[7,2]",-0.1,0.0338113,-0.0724905,0.141225,1.00067,9673.78,-1.338113,0.017905464007690004,0
131,sigma_bk[1],3.7,4.22387,3.58712,4.97814,1.00062,2637.54,0.14158648648648636,0.2744397768999996,1
131,sigma_bk[2],3.4,3.69064,2.69136,5.01119,1.00875,256.713,0.08548235294117654,0.08447160960000014,1
131,sigma_bk[3],4.8,3.53377,2.75964,4.52284,1.01096,379.584,-0.26379791666666663,1.6033384128999995,0
131,sigma_bk[4],3.1,3.32119,2.9477,3.72236,1.00246,1688.31,0.07135161290322581,0.048925016099999996,1
131,sigma_bk[5],6.1,5.24897,4.49786,6.16882,1.00346,1525.79,-0.13951311475409833,0.7242520608999995,1
131,sigma_bk[6],5.1,5.30822,4.73104,5.94873,1.00264,2434.54,0.0408274509803923,0.04335556840000031,1
131,sigma_bk[7],1.7,1.61141,1.38104,1.84532,1.00285,1102.14,-0.05211176470588232,0.00784818809999999,1
131,rho,0.6,0.535798,0.430582,0.63314,1.00246,980.234,-0.10700333333333331,0.0041218968039999975,1
131,"Gamma[1,1]",0.18,0.191458,0.107998,0.294484,1.02708,94.6252,0.06365555555555553,0.0001312857639999999,1
131,"Gamma[1,2]",-0.07,-0.0297345,-0.119899,0.0463533,1.01546,215.867,-0.5752214285714287,0.0016213104902500007,1
131,"Gamma[2,1]",0.1,0.0943387,0.018653,0.166278,1.00132,1549.08,-0.05661300000000008,3.205031769000009e-05,1
131,"Gamma[2,2]",0.15,0.206908,0.137555,0.285047,1.00165,1129.49,0.37938666666666676,0.0032385204640000016,1
