Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
142,theta1,2.3,-2.21211,-2.77655,-1.69998,1.00065,4816.14,-1.9617869565217392,20.3591366521,0
142,theta2,2.6,-2.54597,-3.3519,-1.93219,1.00176,1592.19,-1.9792192307692307,26.481007240900002,0
142,theta3,2.9,-3.11802,-4.39602,-2.1779,1.00475,1078.46,-2.0751793103448275,36.2165647204,0
142,theta4[1],-4.0,-3.69532,-4.16052,-3.2417,0.999928,7937.03,-0.07616999999999996,0.0928299023999999,1
142,theta4[2],-1.0,-0.794218,-1.18069,-0.406913,1.00026,8295.54,-0.20578200000000002,0.04234623152400001,1
142,theta4[3],2.7,2.83366,2.42031,3.2635,1.00016,7714.03,0.04950370370370366,0.01786499559999997,1
142,theta5[1],-7.5,-6.91041,-8.10179,-5.87539,1.00027,3767.16,-0.07861200000000004,0.34761636810000035,1
142,theta5[2],-2.5,-1.79571,-2.50791,-1.12533,1.00053,6998.1,-0.281716,0.4960244041000001,1
142,theta5[3],2.6,3.07493,2.34974,3.86831,1.00002,5529.65,0.18266538461538465,0.22555850490000007,1
142,theta6[1],-5.5,-5.44305,-6.18298,-4.75073,0.99998,7312.39,-0.010354545454545384,0.003243302499999956,1
142,theta6[2],-2.7,-2.71953,-3.35289,-2.12757,0.99978,8003.23,0.0072333333333331855,0.0003814208999999845,1
142,theta6[3],2.5,2.75503,2.14764,3.38267,0.999938,7833.0,0.10201200000000003,0.06504030090000004,1
142,theta7[1],-4.3,-4.05302,-4.40241,-3.71895,1.00021,7752.64,-0.05743720930232553,0.06099912039999988,1
142,theta7[2],-1.0,-0.790065,-1.0352,-0.558831,0.999723,8070.87,-0.20993499999999998,0.044072704224999995,1
142,theta7[3],1.4,1.60479,1.35809,1.85866,1.00017,7231.9,0.14627857142857145,0.041938944100000014,1
142,lambda[1],1.2,1.43732,1.01485,1.91179,1.00103,4255.48,0.19776666666666665,0.05632078239999999,1
142,lambda[2],4.0,3.48212,2.64906,4.59088,1.00064,1849.96,-0.12946999999999997,0.2681996943999999,1
142,lambda[3],4.1,4.22784,2.96964,6.03005,1.00406,1588.13,0.03118048780487804,0.016343065599999988,1
142,lambda[4],3.1,2.80638,2.45222,3.19687,1.00265,3200.01,-0.09471612903225814,0.08621270440000013,1
142,lambda[5],5.2,5.0724,4.24775,6.04938,1.00059,1883.24,-0.024538461538461568,0.01628176000000004,1
142,lambda[6],3.0,3.14937,2.7048,3.64562,1.00236,2710.88,0.049789999999999925,0.022311396899999933,1
142,lambda[7],1.7,1.64303,1.44155,1.85492,1.00131,5022.78,-0.03351176470588233,0.003245580899999996,1
