Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
100,theta1,2.3,-1.8783,-2.35051,-1.46999,1.00127,5275.38,-1.8166521739130437,17.45819089,0
100,theta2,2.6,-2.8692,-3.95253,-2.06832,1.00147,1747.74,-2.1035384615384616,29.91214864000001,0
100,theta3,2.9,-2.85768,-3.84291,-2.04818,1.00119,2999.83,-1.9854068965517244,33.15087898240001,0
100,theta4[1],-4.0,-4.63115,-5.18654,-4.1059,1.00011,6099.37,0.15778749999999997,0.39835032249999985,0
100,theta4[2],-1.0,-1.21945,-1.64669,-0.805927,1.00016,7267.01,0.21944999999999992,0.048158302499999965,1
100,theta4[3],2.7,2.54486,2.09983,3.02091,0.999842,7684.17,-0.057459259259259356,0.024068419600000085,1
100,theta5[1],-7.5,-6.37132,-7.23903,-5.58731,1.0003,5261.97,-0.1504906666666667,1.2739185424000004,0
100,theta5[2],-2.5,-2.1828,-2.80134,-1.59822,0.999874,7356.15,-0.12688000000000005,0.1006158400000001,1
100,theta5[3],2.6,2.05847,1.46887,2.66643,1.00007,7842.53,-0.20828076923076932,0.2932547409000003,1
100,theta6[1],-5.5,-5.89361,-6.61084,-5.22631,1.00072,5097.81,0.0715654545454545,0.15492883209999983,1
100,theta6[2],-2.7,-3.11457,-3.69825,-2.55129,0.999929,5552.51,0.1535444444444444,0.1718682848999999,1
100,theta6[3],2.5,2.35945,1.82397,2.93672,0.999815,7525.6,-0.05622000000000007,0.01975430250000005,1
100,theta7[1],-4.3,-4.68199,-5.06424,-4.30968,1.00009,9123.84,0.08883488372093025,0.14591636010000003,0
100,theta7[2],-1.0,-1.25334,-1.50938,-0.996009,1.00017,8381.81,0.2533399999999999,0.06418115559999994,1
100,theta7[3],1.4,1.27265,1.02055,1.52614,0.999903,8831.25,-0.09096428571428561,0.016218022499999964,1
100,lambda[1],1.2,1.18381,0.825805,1.58154,1.00023,3818.62,-0.013491666666666607,0.0002621160999999976,1
100,lambda[2],4.0,4.27174,3.17178,5.83869,1.00124,2039.3,0.06793500000000008,0.07384262760000017,1
100,lambda[3],4.1,3.61462,2.6551,4.92135,1.0006,2651.8,-0.11838536585365847,0.23559374439999972,1
100,lambda[4],3.1,3.44558,3.01939,3.90484,1.0004,2825.48,0.11147741935483871,0.1194255364,1
100,lambda[5],5.2,3.94121,3.38108,4.59395,1.00047,2247.65,-0.24207500000000004,1.5845522641000007,0
100,lambda[6],3.0,2.9359,2.51784,3.41563,1.00143,2455.59,-0.021366666666666607,0.0041088099999999775,1
100,lambda[7],1.7,1.80223,1.58093,2.04001,1.00007,4591.81,0.060135294117647085,0.01045097290000001,1
100,"beta[1,1]",0.3,-0.253291,-0.584354,0.0667849,1.00181,10559.1,-1.8443033333333334,0.306130930681,0
100,"beta[1,2]",0.5,-0.534551,-0.718602,-0.35575,0.999911,9475.01,-2.069102,1.070295771601,0
100,"beta[2,1]",0.1,-0.0925694,-0.602342,0.398103,1.00018,8693.42,-1.925694,0.03708297381636,1
100,"beta[2,2]",0.2,-0.252039,-0.515016,0.0060981,0.999968,9045.01,-2.260195,0.20433925752100002,0
100,"beta[3,1]",-0.1,0.761517,0.262071,1.28841,1.00024,8923.24,-8.615169999999999,0.7422115412889999,0
100,"beta[3,2]",0.2,-0.234384,-0.504347,0.0279866,1.00012,9289.36,-2.1719199999999996,0.188689459456,0
100,"beta[4,1]",-0.2,0.309221,0.05464,0.570936,0.999874,10463.3,-2.546105,0.259306026841,0
100,"beta[4,2]",0.4,-0.392412,-0.531862,-0.255404,0.999959,9755.72,-1.9810299999999998,0.627916777744,0
100,"beta[5,1]",0.3,-0.247212,-0.552131,0.0486411,0.99984,11537.6,-1.82404,0.299440972944,0
100,"beta[5,2]",-0.3,0.307774,0.140806,0.472086,1.00013,10443.2,-2.0259133333333335,0.369389235076,0
100,"beta[6,1]",-0.1,0.0913429,-0.1656,0.354769,0.999966,9823.58,-1.913429,0.03661210538041,1
100,"beta[6,2]",-0.2,0.267301,0.1247,0.408994,1.00057,9377.31,-2.336505,0.21837022460100003,0
100,"beta[7,1]",-0.2,0.273747,0.0753178,0.472089,1.00025,10225.4,-2.368735,0.22443622000900001,0
100,"beta[7,2]",-0.1,0.137119,0.0308689,0.242006,1.001,10531.2,-2.37119,0.056225420160999996,0
100,sigma_bk[1],3.7,3.1851,2.69865,3.72318,1.00239,2104.37,-0.13916216216216226,0.26512201000000035,1
100,sigma_bk[2],3.4,4.38743,3.30667,5.86823,1.00295,542.733,0.2904205882352942,0.9750180049000005,1
100,sigma_bk[3],4.8,5.41977,4.27898,6.94499,1.0023,1530.05,0.12911875,0.3841148528999999,1
100,sigma_bk[4],3.1,3.28175,2.87477,3.72827,1.00175,2492.5,0.05862903225806454,0.03303306250000003,1
100,sigma_bk[5],6.1,5.15862,4.51981,5.88565,1.00146,2762.59,-0.15432459016393438,0.8861963043999994,0
100,sigma_bk[6],5.1,5.12012,4.57535,5.75092,1.00085,3006.33,0.003945098039215757,0.0004048144000000145,1
100,sigma_bk[7],1.7,1.89908,1.67453,2.13806,1.00011,1692.09,0.11710588235294127,0.03963284640000006,1
100,rho,0.6,0.638252,0.528097,0.73593,1.00212,691.266,0.06375333333333344,0.0014632155040000048,1
100,"Gamma[1,1]",0.18,0.237867,0.142534,0.384173,1.00821,174.521,0.32148333333333334,0.003348589689,1
100,"Gamma[1,2]",-0.07,-0.11471,-0.249245,-0.0248033,1.00623,249.952,0.6387142857142857,0.0019989841,1
100,"Gamma[2,1]",0.1,0.131129,0.0475743,0.218349,1.00071,1882.21,0.3112899999999999,0.0009690146409999994,1
100,"Gamma[2,2]",0.15,0.128767,0.0484115,0.208416,1.00114,2112.56,-0.14155333333333336,0.0004508402890000001,1
