Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
30,theta1,2.3,-2.17083,-2.74375,-1.65301,1.00054,5344.71,-1.9438391304347824,19.988320888899995,0
30,theta2,2.6,-2.45785,-3.36745,-1.74903,1.00107,3993.39,-1.945326923076923,25.581846622500002,0
30,theta3,2.9,-2.92485,-4.10716,-2.04393,1.00137,3406.34,-2.008568965517241,33.928877522499995,0
30,theta4[1],-4.0,-4.64574,-5.1907,-4.12973,1.00027,7603.39,0.161435,0.41698014759999996,0
30,theta4[2],-1.0,-1.41069,-1.85561,-0.983092,0.999872,9640.96,0.41069,0.1686662761,1
30,theta4[3],2.7,2.43822,2.00515,2.89879,0.999884,8944.86,-0.09695555555555568,0.06852876840000018,1
30,theta5[1],-7.5,-8.0842,-9.56176,-6.86676,0.999975,3132.74,0.07789333333333322,0.341289639999999,1
30,theta5[2],-2.5,-2.82704,-3.71355,-2.03247,0.999814,5339.19,0.1308160000000001,0.10695516160000014,1
30,theta5[3],2.6,2.71406,1.90971,3.57921,1.0003,7439.79,0.0438692307692307,0.01300968359999996,1
30,theta6[1],-5.5,-5.93064,-6.63323,-5.25154,0.999975,7546.15,0.07829818181818188,0.1854508096000003,1
30,theta6[2],-2.7,-3.04518,-3.62802,-2.45926,1.00018,9276.04,0.12784444444444445,0.11914923240000003,1
30,theta6[3],2.5,2.12632,1.59645,2.67929,1.00016,9750.75,-0.1494719999999999,0.13963674239999985,1
30,theta7[1],-4.3,-4.27175,-4.63082,-3.92847,0.999873,7889.97,-0.006569767441860439,0.0007980624999999935,1
30,theta7[2],-1.0,-0.946388,-1.1945,-0.701783,0.999777,8072.94,-0.05361199999999999,0.002874246543999999,1
30,theta7[3],1.4,1.46421,1.20688,1.72989,0.9999,7886.11,0.04586428571428579,0.004122924100000013,1
30,lambda[1],1.2,1.36076,0.928258,1.83582,1.00079,5026.97,0.13396666666666668,0.025843777600000003,1
30,lambda[2],4.0,4.10114,3.14104,5.38037,1.00115,3326.5,0.025285000000000002,0.010229299600000002,1
30,lambda[3],4.1,5.1244,3.78415,7.01143,1.00161,2792.5,0.2498536585365854,1.0493953599999999,1
30,lambda[4],3.1,3.25165,2.85767,3.67707,1.00025,3436.48,0.0489193548387097,0.02299772250000002,1
30,lambda[5],5.2,5.77839,4.80352,6.9976,1.00154,1966.42,0.1112288461538461,0.3345349920999997,1
30,lambda[6],3.0,2.95368,2.55091,3.40661,1.002,3715.51,-0.015440000000000046,0.002145542400000013,1
30,lambda[7],1.7,1.62765,1.42828,1.84212,1.00051,4497.29,-0.04255882352941172,0.005234522499999988,1
30,"beta[1,1]",0.3,-0.144409,-0.496446,0.213965,1.00058,7254.14,-1.4813633333333334,0.197499359281,0
30,"beta[1,2]",0.5,-0.582893,-0.775822,-0.395034,0.999845,6472.18,-2.1657859999999998,1.1726572494489997,0
30,"beta[2,1]",0.1,-0.236095,-0.725389,0.229517,1.00007,7422.27,-3.3609500000000003,0.11295984902500002,1
30,"beta[2,2]",0.2,-0.123327,-0.353996,0.109286,1.00017,7515.28,-1.616635,0.10454034892900002,0
30,"beta[3,1]",-0.1,0.274524,-0.257038,0.819621,1.00013,7051.91,-3.7452399999999995,0.14026822657599997,1
30,"beta[3,2]",0.2,-0.431905,-0.73419,-0.162001,1.0003,6130.59,-3.1595249999999995,0.39930392902499995,0
30,"beta[4,1]",-0.2,0.136444,-0.119829,0.384024,1.00008,7290.24,-1.68222,0.11319456513600001,0
30,"beta[4,2]",0.4,-0.316781,-0.443885,-0.192794,1.00001,8064.33,-1.7919524999999998,0.513775001961,0
30,"beta[5,1]",0.3,-0.286509,-0.674942,0.110822,1.0002,7153.95,-1.9550299999999998,0.34399280708099994,0
30,"beta[5,2]",-0.3,0.345848,0.156892,0.545037,1.00004,6936.53,-2.152826666666667,0.41711963910399996,0
30,"beta[6,1]",-0.1,0.0393241,-0.231574,0.306004,1.00041,7284.4,-1.393241,0.019411204840810003,1
30,"beta[6,2]",-0.2,0.283455,0.148141,0.424234,1.00042,7868.16,-2.417275,0.23372873702500002,0
