Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
102,theta1,2.3,-1.97951,-2.49415,-1.53444,1.00021,5434.64,-1.8606565217391307,18.3142058401,0
102,theta2,2.6,-3.49255,-4.8893,-2.48742,1.00178,1709.51,-2.3432884615384615,37.1191655025,0
102,theta3,2.9,-3.09244,-4.31218,-2.16875,1.0032,2116.12,-2.0663586206896554,35.9093371536,0
102,theta4[1],-4.0,-3.68992,-4.17966,-3.23686,0.999755,7394.25,-0.07752000000000003,0.09614960640000009,1
102,theta4[2],-1.0,-0.877144,-1.27569,-0.492731,0.999838,8372.21,-0.12285599999999997,0.015093596735999991,1
102,theta4[3],2.7,3.04017,2.60722,3.49506,1.00079,8125.57,0.12598888888888873,0.11571562889999976,1
102,theta5[1],-7.5,-8.07679,-9.53485,-6.86594,1.00138,3753.17,0.07690533333333344,0.33268670410000095,1
102,theta5[2],-2.5,-2.49425,-3.32181,-1.73248,1.00023,6507.19,-0.0022999999999999687,3.30624999999991e-05,1
102,theta5[3],2.6,2.89233,2.13386,3.77234,1.00032,6634.96,0.11243461538461529,0.08545682889999985,1
102,theta6[1],-5.5,-5.12539,-5.8362,-4.46332,1.00004,7358.34,-0.06811090909090903,0.14033265209999976,1
102,theta6[2],-2.7,-2.32761,-2.93138,-1.74947,1.00017,8506.04,-0.1379222222222223,0.13867431210000017,1
102,theta6[3],2.5,3.0886,2.50553,3.69638,1.00019,8087.98,0.23544,0.34644996,0
102,theta7[1],-4.3,-4.27799,-4.63699,-3.93487,0.999943,7565.1,-0.005118604651162759,0.00048444009999999395,1
102,theta7[2],-1.0,-0.971411,-1.22245,-0.726023,1.00054,7429.25,-0.028588999999999976,0.0008173309209999986,1
102,theta7[3],1.4,1.38024,1.12905,1.62953,1.00048,7285.55,-0.014114285714285715,0.00039045759999999997,1
102,lambda[1],1.2,1.2599,0.866174,1.70526,1.00015,5286.75,0.04991666666666672,0.003588010000000008,1
102,lambda[2],4.0,5.31004,3.86681,7.42809,1.00116,2293.9,0.32750999999999997,1.7162048015999996,1
102,lambda[3],4.1,4.67176,3.43301,6.38294,1.00236,1927.56,0.13945365853658545,0.3269094976000003,1
102,lambda[4],3.1,3.2105,2.81456,3.64001,1.00119,3408.74,0.035645161290322594,0.01221025000000001,1
102,lambda[5],5.2,5.45851,4.54361,6.60857,1.00188,2077.53,0.04971346153846158,0.06682742010000012,1
102,lambda[6],3.0,3.09344,2.67203,3.5613,1.00076,3731.9,0.03114666666666673,0.008731033600000035,1
102,lambda[7],1.7,1.67171,1.46962,1.8855,1.00012,6106.46,-0.016641176470588194,0.0008003240999999958,1
102,"beta[1,1]",0.3,-0.556929,-0.919395,-0.190414,1.00052,7449.86,-2.8564300000000005,0.7343273110410001,0
102,"beta[1,2]",0.5,-0.538177,-0.727393,-0.355441,1.00016,7246.27,-2.0763540000000003,1.0778114833290002,0
102,"beta[2,1]",0.1,0.0335135,-0.532152,0.613345,1.00008,7167.51,-0.664865,0.00442045468225,1
102,"beta[2,2]",0.2,0.00256425,-0.297646,0.289014,1.00035,7669.6,-0.9871787500000001,0.03898087537806251,1
102,"beta[3,1]",-0.1,-0.0212299,-0.558514,0.532106,1.00016,7821.21,-0.7877010000000001,0.006204728654010001,1
102,"beta[3,2]",0.2,-0.324157,-0.622445,-0.0506448,1.00035,6162.56,-2.6207849999999997,0.274740560649,0
102,"beta[4,1]",-0.2,0.26602,0.0137369,0.525307,1.00026,8477.14,-2.3301,0.21717464039999998,0
102,"beta[4,2]",0.4,-0.38126,-0.511365,-0.251077,0.99996,8047.06,-1.9531500000000002,0.6103671876000001,0
102,"beta[5,1]",0.3,-0.204347,-0.578738,0.165581,0.999848,8535.16,-1.6811566666666666,0.254365896409,0
102,"beta[5,2]",-0.3,0.266215,0.0766357,0.460581,1.00011,8441.18,-1.8873833333333332,0.32059942622499993,0
102,"beta[6,1]",-0.1,-0.102492,-0.377673,0.180411,1.00032,8580.47,0.024919999999999942,6.210063999999971e-06,1
102,"beta[6,2]",-0.2,0.0423761,-0.101787,0.184853,1.00009,7986.07,-1.2118805,0.058746173851210004,0
102,"beta[7,1]",-0.2,0.319361,0.119182,0.527611,1.00037,7463.71,-2.596805,0.26973584832099995,0
102,"beta[7,2]",-0.1,0.174193,0.0679981,0.281336,1.00008,8724.76,-2.74193,0.07518180124900001,0
102,sigma_bk[1],3.7,3.58307,3.04159,4.20505,1.00024,2442.04,-0.0316027027027027,0.013672624899999994,1
102,sigma_bk[2],3.4,3.86076,2.6401,5.38162,1.00608,691.955,0.13551764705882355,0.21229977760000004,1
102,sigma_bk[3],4.8,5.16393,3.93839,6.82983,1.00563,994.479,0.07581874999999998,0.1324450448999999,1
102,sigma_bk[4],3.1,3.01867,2.66051,3.41289,1.00081,2353.5,-0.026235483870967708,0.006614568899999984,1
102,sigma_bk[5],6.1,6.19642,5.26787,7.32279,1.00174,2526.66,0.01580655737704921,0.009296816400000033,1
102,sigma_bk[6],5.1,5.49834,4.87865,6.17137,1.00018,3005.77,0.0781058823529412,0.1586747556000001,1
102,sigma_bk[7],1.7,1.72836,1.51788,1.95167,1.00236,1823.0,0.016682352941176436,0.0008042895999999967,1
102,rho,0.6,0.535914,0.437319,0.62904,1.00173,2257.17,-0.10680999999999996,0.004107015395999997,1
102,"Gamma[1,1]",0.18,0.138642,0.0844306,0.213895,1.01216,218.38,-0.2297666666666667,0.0017104841640000004,1
102,"Gamma[1,2]",-0.07,-0.0204475,-0.0905677,0.0396861,1.00401,512.5,-0.7078928571428572,0.0024554502562500005,1
102,"Gamma[2,1]",0.1,0.0898605,0.0287143,0.149319,1.00002,4473.45,-0.1013950000000001,0.00010280946025000019,1
102,"Gamma[2,2]",0.15,0.160853,0.10648,0.217509,1.00026,3832.05,0.07235333333333335,0.00011778760900000004,1
