Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
127,theta1,2.3,-2.45288,-3.97826,-1.20631,1.18341,12.8929,-2.0664695652173912,22.589868294399995,0
127,theta2,2.6,-2.92354,-8.9246,2.55871,1.21952,10.9956,-2.1244384615384617,30.509494131600007,0
127,theta3,2.9,-2.70022,-7.9382,1.9225,1.22151,11.2478,-1.9311103448275864,31.362464048400003,0
127,theta4[1],-4.0,-4.65273,-7.92719,-1.06418,1.28365,8.61607,0.1631825,0.42605645290000005,1
127,theta4[2],-1.0,-1.65179,-4.84101,1.95171,1.2856,8.58147,0.6517900000000001,0.4248302041000001,1
127,theta4[3],2.7,2.06617,-1.08138,5.61214,1.28581,8.59269,-0.23475185185185188,0.40174046890000015,1
127,theta5[1],-7.5,-8.09475,-13.219,-2.332,1.26148,9.10944,0.07929999999999993,0.3537275624999993,1
127,theta5[2],-2.5,-3.47577,-8.44821,2.29956,1.27325,8.85309,0.39030799999999993,0.9521270928999996,1
127,theta5[3],2.6,1.44092,-3.50165,7.23287,1.28123,8.68475,-0.44580000000000003,1.3434664464000003,1
127,theta6[1],-5.5,-5.7084,-9.13239,-1.903,1.27368,8.83248,0.037890909090909114,0.043430560000000056,1
127,theta6[2],-2.7,-2.99753,-6.32676,0.782615,1.27697,8.77678,0.11019629629629615,0.08852410089999978,1
127,theta6[3],2.5,2.12289,-1.11922,5.9033,1.28079,8.69393,-0.15084400000000003,0.14221195210000004,1
127,theta7[1],-4.3,-4.94647,-6.91296,-2.79877,1.27579,8.78207,0.15034186046511624,0.4179234608999998,1
127,theta7[2],-1.0,-1.47291,-3.37998,0.70732,1.28315,8.66036,0.47290999999999994,0.22364386809999995,1
127,theta7[3],1.4,0.928547,-0.938967,3.10613,1.28552,8.61158,-0.33675214285714283,0.2222679312089999,1
127,lambda[1],1.2,1.16421,0.780537,1.60305,1.00095,2070.12,-0.02982499999999999,0.001280924099999999,1
127,lambda[2],4.0,5.94861,3.72333,10.2598,1.00846,511.935,0.4871525000000001,3.7970809321000014,1
127,lambda[3],4.1,4.9279,3.32584,7.64349,1.00331,966.145,0.20192682926829283,0.6854184100000009,1
127,lambda[4],3.1,2.94132,2.57504,3.33965,1.00283,1857.26,-0.05118709677419352,0.025179342399999978,1
127,lambda[5],5.2,4.72886,3.99305,5.58515,1.00987,1053.17,-0.09060384615384617,0.2219728996000001,1
127,lambda[6],3.0,3.08036,2.65742,3.53798,1.00012,2017.54,0.026786666666666736,0.006457729600000034,1
127,lambda[7],1.7,1.75683,1.55602,1.97189,1.00068,2433.85,0.033429411764705846,0.003229648899999993,1
127,"beta[1,1]",0.3,-0.42643,-0.812196,-0.0465016,1.00019,9951.03,-2.4214333333333333,0.5277005448999998,0
127,"beta[1,2]",0.5,-0.62496,-0.842734,-0.41274,1.00083,7703.5,-2.24992,1.2655350016,0
127,"beta[2,1]",0.1,0.154028,-0.524096,0.833659,1.00074,6034.91,0.5402799999999999,0.002919024783999999,1
127,"beta[2,2]",0.2,-0.5517,-1.0974,-0.180045,1.00239,1280.09,-3.7585,0.56505289,0
127,"beta[3,1]",-0.1,0.315583,-0.292411,0.968977,1.0001,7137.86,-4.15583,0.17270922988900003,1
127,"beta[3,2]",0.2,-0.0989569,-0.456369,0.263307,1.00011,6470.18,-1.4947845,0.08937522805761001,1
127,"beta[4,1]",-0.2,0.35107,0.102487,0.601209,1.00043,8656.71,-2.7553499999999995,0.30367814489999995,0
127,"beta[4,2]",0.4,-0.384706,-0.519728,-0.253103,0.999884,8648.08,-1.961765,0.615763506436,0
127,"beta[5,1]",0.3,-0.168839,-0.50988,0.171189,1.00018,7993.18,-1.5627966666666668,0.219810007921,0
127,"beta[5,2]",-0.3,0.268062,0.0876709,0.460403,1.00009,7257.96,-1.8935400000000002,0.3226944358440001,0
127,"beta[6,1]",-0.1,0.0852239,-0.187673,0.362676,1.00022,8013.62,-1.852239,0.03430789313121,1
127,"beta[6,2]",-0.2,0.214746,0.068131,0.359569,1.00035,8992.6,-2.07373,0.172014244516,0
127,"beta[7,1]",-0.2,0.296046,0.0980209,0.502559,1.00003,9517.58,-2.4802299999999997,0.246061634116,0
127,"beta[7,2]",-0.1,0.114891,0.0104677,0.223035,0.999871,9221.98,-2.14891,0.046178141881,0
127,sigma_bk[1],3.7,4.08818,3.44087,4.85132,1.00156,2105.15,0.10491351351351356,0.15068371240000014,1
127,sigma_bk[2],3.4,5.77503,3.76968,9.71338,1.00412,464.638,0.6985382352941177,5.640767500900001,0
127,sigma_bk[3],4.8,6.31066,4.53635,9.4198,1.00372,759.423,0.31472083333333345,2.2820936356000017,1
127,sigma_bk[4],3.1,3.26762,2.90247,3.67849,1.00153,1941.71,0.05407096774193544,0.02809646439999996,1
127,sigma_bk[5],6.1,5.43179,4.66871,6.34822,1.0079,1621.79,-0.10954262295081957,0.4465046040999991,1
127,sigma_bk[6],5.1,4.93212,4.3691,5.53618,1.0011,2351.42,-0.032917647058823406,0.028183694399999785,1
127,sigma_bk[7],1.7,1.61326,1.40537,1.82636,1.00031,1840.86,-0.05102352941176473,0.007523827600000007,1
127,rho,0.6,0.68245,0.596995,0.761095,1.0162,491.757,0.13741666666666671,0.006798002500000004,1
127,"Gamma[1,1]",0.18,0.493221,0.286899,0.792275,1.01617,216.926,1.740116666666667,0.09810739484100002,0
127,"Gamma[1,2]",-0.07,-0.330363,-0.612376,-0.137936,1.01848,239.772,3.7194714285714285,0.067788891769,0
127,"Gamma[2,1]",0.1,0.123159,0.0134972,0.245968,1.00515,904.286,0.23159,0.000536339281,1
127,"Gamma[2,2]",0.15,0.150071,0.0359931,0.251756,1.00635,777.259,0.00047333333333343663,5.0410000000022006e-09,1
