Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
21,theta1,2.3,-2.36849,-2.9886,-1.83446,1.00013,4291.89,-2.0297782608695654,21.794798880100004,0
21,theta2,2.6,-3.06612,-4.3658,-2.16589,1.0012,1822.62,-2.179276923076923,32.104915854400005,0
21,theta3,2.9,-3.3352,-4.55438,-2.43603,1.0,2940.62,-2.1500689655172414,38.877719039999995,0
21,theta4[1],-4.0,-3.81039,-4.26435,-3.36829,1.00003,6989.35,-0.047402500000000014,0.035951952100000024,1
21,theta4[2],-1.0,-0.999353,-1.37964,-0.635671,1.00038,7607.97,-0.0006469999999999532,4.186089999999394e-07,1
21,theta4[3],2.7,2.48088,2.09551,2.88495,0.999863,7572.77,-0.08115555555555562,0.04801357440000009,1
21,theta5[1],-7.5,-8.77098,-10.6223,-7.34427,1.00139,2438.45,0.16946399999999998,1.6153901603999994,1
21,theta5[2],-2.5,-3.04006,-4.0433,-2.19685,1.00037,4082.85,0.216024,0.29166480359999997,1
21,theta5[3],2.6,3.30336,2.41762,4.3566,1.00142,4164.88,0.2705230769230769,0.4947152896,1
21,theta6[1],-5.5,-5.06292,-5.72701,-4.44235,1.00028,7371.19,-0.07946909090909089,0.19103892639999992,1
21,theta6[2],-2.7,-2.59812,-3.15327,-2.07152,1.0001,7708.62,-0.03773333333333332,0.010379534399999994,1
21,theta6[3],2.5,2.89382,2.35009,3.45549,0.999812,8260.25,0.15752799999999995,0.15509419239999986,1
21,theta7[1],-4.3,-4.39564,-4.75272,-4.05368,1.0006,7648.85,0.02224186046511637,0.009147009600000075,1
21,theta7[2],-1.0,-1.03058,-1.26893,-0.792022,1.0004,7787.59,0.03058000000000005,0.0009351364000000031,1
21,theta7[3],1.4,1.26743,1.01958,1.51464,0.999822,7703.22,-0.09469285714285705,0.017574804899999963,1
21,lambda[1],1.2,1.21141,0.782199,1.68716,1.00175,4363.94,0.009508333333333452,0.00013018810000000325,1
21,lambda[2],4.0,4.96506,3.53426,7.20712,1.00178,1684.42,0.24126500000000006,0.9313408036000005,1
