Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
146,theta1,2.3,-2.05162,-2.54366,-1.60132,1.00022,5277.75,-1.8920086956521742,18.936596624400003,0
146,theta2,2.6,-2.71186,-3.6436,-2.00122,1.00037,2048.79,-2.043023076923077,28.215856659600004,0
146,theta3,2.9,-3.95687,-5.98201,-2.63336,1.00026,2643.41,-2.364437931034483,47.0166661969,0
146,theta4[1],-4.0,-3.94563,-4.43795,-3.48786,1.00032,7210.19,-0.013592500000000007,0.0029560969000000034,1
146,theta4[2],-1.0,-0.803864,-1.20927,-0.412484,1.0001,8247.74,-0.19613599999999998,0.038469330495999994,1
146,theta4[3],2.7,2.63307,2.20966,3.08018,0.999998,6971.37,-0.024788888888888944,0.004479624900000021,1
146,theta5[1],-7.5,-7.80714,-9.20624,-6.68634,1.00108,3960.85,0.04095200000000006,0.09433497960000026,1
146,theta5[2],-2.5,-2.76494,-3.59695,-2.02406,1.00075,6500.06,0.10597600000000007,0.07019320360000009,1
146,theta5[3],2.6,2.67492,1.91914,3.50882,1.00169,6103.03,0.028815384615384652,0.005613006400000014,1
146,theta6[1],-5.5,-5.5795,-6.29901,-4.92075,1.00093,5924.86,0.014454545454545518,0.006320250000000055,1
146,theta6[2],-2.7,-2.86191,-3.43795,-2.30164,1.00051,6922.53,0.05996666666666658,0.026214848099999927,1
146,theta6[3],2.5,2.32131,1.78009,2.88269,0.999909,7781.39,-0.07147600000000001,0.0319301161,1
146,theta7[1],-4.3,-4.25934,-4.61506,-3.91493,1.00002,6924.05,-0.009455813953488353,0.0016532355999999933,1
146,theta7[2],-1.0,-0.894916,-1.13328,-0.658228,1.00032,8529.48,-0.10508399999999996,0.01104264705599999,1
146,theta7[3],1.4,1.37688,1.13694,1.62261,1.001,7987.07,-0.01651428571428558,0.0005345343999999911,1
146,lambda[1],1.2,1.09415,0.728508,1.49561,0.99993,5164.93,-0.08820833333333333,0.0112042225,1
146,lambda[2],4.0,4.17673,3.14109,5.68753,1.00188,2198.23,0.04418250000000001,0.03123349290000002,1
146,lambda[3],4.1,5.9462,4.07669,9.00061,1.00019,2387.01,0.45029268292682945,3.408454440000002,1
146,lambda[4],3.1,3.07998,2.70173,3.49449,1.00037,3084.38,-0.00645806451612908,0.000400800400000006,1
146,lambda[5],5.2,5.5655,4.64023,6.72909,1.00111,1963.01,0.07028846153846152,0.13359024999999997,1
146,lambda[6],3.0,3.1721,2.74421,3.65002,1.00077,3528.45,0.05736666666666664,0.029618409999999974,1
146,lambda[7],1.7,1.5875,1.38647,1.80118,1.0012,5268.04,-0.06617647058823532,0.01265625000000001,1
146,"beta[1,1]",0.3,-0.266431,-0.609878,0.0750133,1.00017,9088.08,-1.888103333333333,0.3208440777609999,0
146,"beta[1,2]",0.5,-0.490345,-0.674754,-0.314478,1.00037,7988.43,-1.98069,0.9807832190250001,0
146,"beta[2,1]",0.1,-0.184753,-0.661238,0.288885,1.0002,8447.4,-2.8475300000000003,0.08108427100900002,1
146,"beta[2,2]",0.2,-0.122332,-0.371163,0.117927,0.999968,8358.31,-1.6116599999999999,0.103897918224,0
146,"beta[3,1]",-0.1,-0.48614,-1.20998,0.168355,1.00009,6734.66,3.8614,0.14910409960000004,1
146,"beta[3,2]",0.2,-0.564632,-1.00492,-0.205682,1.00101,5054.89,-3.8231599999999997,0.5846620954239999,0
146,"beta[4,1]",-0.2,0.287869,0.0464531,0.523408,0.999807,8500.98,-2.439345,0.238016161161,0
146,"beta[4,2]",0.4,-0.425051,-0.554658,-0.298787,0.999853,8169.46,-2.0626274999999996,0.680709152601,0
146,"beta[5,1]",0.3,-0.537327,-0.913991,-0.162647,1.0,8686.21,-2.79109,0.7011165049289999,0
146,"beta[5,2]",-0.3,0.307854,0.109859,0.512805,0.999691,8064.87,-2.02618,0.369486485316,0
146,"beta[6,1]",-0.1,-0.0168662,-0.285988,0.248036,1.00148,8606.29,-0.831338,0.006911228702440001,1
146,"beta[6,2]",-0.2,0.142858,0.00483273,0.28674,1.00077,8513.19,-1.7142899999999999,0.117551608164,0
146,"beta[7,1]",-0.2,0.308232,0.113229,0.501268,1.00047,8478.81,-2.54116,0.258299765824,0
146,"beta[7,2]",-0.1,0.083447,-0.017085,0.185117,1.00079,8236.44,-1.8344699999999998,0.033652801809,0
146,sigma_bk[1],3.7,3.51893,3.00044,4.11336,1.00046,2454.37,-0.04893783783783785,0.03278634490000002,1
146,sigma_bk[2],3.4,3.29856,2.41967,4.43048,1.00187,792.216,-0.029835294117646988,0.01029007359999995,1
146,sigma_bk[3],4.8,6.65308,4.78598,9.75964,1.00082,1827.15,0.3860583333333334,3.433905486400001,1
146,sigma_bk[4],3.1,3.23059,2.8672,3.63333,1.00108,2743.3,0.042125806451612825,0.01705374809999994,1
