Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
39,theta1,2.3,-2.25424,-2.76526,-1.8006,1.00028,4245.32,-1.9801043478260871,20.7411019776,0
39,theta2,2.6,-2.29112,-3.42262,-1.489,1.00125,1242.05,-1.8812,23.9230548544,0
39,theta3,2.9,-2.49964,-3.58213,-1.66271,1.00028,2487.09,-1.861944827586207,29.156112129599997,0
39,theta4[1],-4.0,-3.77282,-4.24449,-3.32858,1.00062,5146.96,-0.05679500000000004,0.05161075240000007,1
39,theta4[2],-1.0,-1.05283,-1.44966,-0.662857,1.00062,5922.35,0.05282999999999993,0.0027910088999999927,1
39,theta4[3],2.7,2.57551,2.1648,3.00673,1.00038,5708.84,-0.046107407407407486,0.015497760100000053,1
39,theta5[1],-7.5,-7.96515,-9.46867,-6.71943,1.00057,2482.63,0.062020000000000054,0.21636452250000038,1
39,theta5[2],-2.5,-2.63694,-3.48754,-1.86123,1.00026,4460.5,0.054776000000000026,0.01875256360000002,1
39,theta5[3],2.6,2.4056,1.63191,3.25029,1.00046,4244.66,-0.07476923076923073,0.03779135999999996,1
39,theta6[1],-5.5,-5.51517,-6.26952,-4.83053,1.00054,5038.54,0.002758181818181882,0.00023012890000001062,1
39,theta6[2],-2.7,-2.5709,-3.19185,-1.98762,1.00063,6335.03,-0.04781481481481489,0.016666810000000056,1
39,theta6[3],2.5,2.61541,2.0403,3.19303,1.00052,6879.1,0.04616399999999991,0.013319468099999952,1
39,theta7[1],-4.3,-4.00326,-4.33368,-3.69206,1.00009,6321.21,-0.06900930232558135,0.08805462759999987,1
39,theta7[2],-1.0,-1.00029,-1.2341,-0.775692,1.00011,6728.66,0.00028999999999990145,8.409999999994284e-08,1
39,theta7[3],1.4,1.33004,1.09131,1.57705,1.00052,6286.52,-0.04997142857142859,0.004894401600000003,1
39,lambda[1],1.2,0.906089,0.550317,1.28099,1.00064,4019.85,-0.2449258333333333,0.08638367592099995,1
39,lambda[2],4.0,5.19249,3.74887,7.57536,1.00137,1049.32,0.29812250000000007,1.4220324001000006,1
39,lambda[3],4.1,4.28083,3.11191,5.90298,1.00137,1699.29,0.044104878048780556,0.032699488900000094,1
39,lambda[4],3.1,2.7927,2.4481,3.16992,1.00097,3404.65,-0.09912903225806456,0.09443329000000007,1
39,lambda[5],5.2,5.49146,4.52514,6.7053,1.00201,1533.53,0.05604999999999997,0.0849489315999999,1
39,lambda[6],3.0,3.08598,2.63962,3.5851,1.00046,2722.29,0.028660000000000057,0.007392560400000029,1
