Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
19,theta1,2.3,-2.34717,-2.89568,-1.86193,1.00038,4213.5,-2.020508695652174,21.5961890089,0
19,theta2,2.6,-2.13065,-2.77095,-1.60003,1.00091,2526.29,-1.8194807692307695,22.379049422500007,0
19,theta3,2.9,-3.06033,-4.70155,-2.0295,1.00087,713.762,-2.0552862068965516,35.5255337089,0
19,theta4[1],-4.0,-3.94839,-4.43915,-3.47957,1.00008,3687.46,-0.012902500000000039,0.002663592100000016,1
19,theta4[2],-1.0,-1.02495,-1.4159,-0.633941,0.999865,3615.99,0.024950000000000028,0.0006225025000000014,1
19,theta4[3],2.7,2.64799,2.22574,3.08787,1.00023,3918.0,-0.019262962962963003,0.0027050401000000114,1
19,theta5[1],-7.5,-7.57512,-9.02962,-6.3909,1.00248,1849.37,0.01001600000000001,0.005643014400000011,1
19,theta5[2],-2.5,-1.9776,-2.78136,-1.22899,1.00141,2533.09,-0.20895999999999998,0.27290176,1
19,theta5[3],2.6,3.46911,2.64207,4.4631,1.00018,2555.04,0.33427307692307695,0.7553521921,0
19,theta6[1],-5.5,-4.78266,-5.4282,-4.16707,1.00051,3928.34,-0.13042545454545457,0.5145766756000001,0
19,theta6[2],-2.7,-2.27065,-2.82331,-1.74227,1.00027,3913.17,-0.15901851851851864,0.1843414225000003,1
19,theta6[3],2.5,3.13557,2.57779,3.71706,1.00036,4085.65,0.254228,0.40394922489999996,0
19,theta7[1],-4.3,-4.00899,-4.35927,-3.67948,1.00079,5371.61,-0.06767674418604651,0.08468682009999999,1
19,theta7[2],-1.0,-0.806297,-1.05189,-0.546986,1.00073,5251.33,-0.19370299999999996,0.037520852208999984,1
19,theta7[3],1.4,1.67153,1.41975,1.93661,1.00044,4695.8,0.19395000000000004,0.07372854090000003,0
19,lambda[1],1.2,0.988413,0.642945,1.37982,1.00061,3029.58,-0.1763225,0.044769058568999986,1
19,lambda[2],4.0,2.73369,2.09474,3.52974,1.00141,1760.67,-0.31657749999999996,1.6035410160999997,0
19,lambda[3],4.1,4.37755,2.9467,6.75599,1.00158,636.894,0.06769512195121967,0.07703400250000035,1
19,lambda[4],3.1,3.09879,2.71722,3.51158,1.00166,2789.98,-0.0003903225806451398,1.4640999999998387e-06,1
19,lambda[5],5.2,5.98633,4.95808,7.24,1.00099,1286.39,0.1512173076923076,0.6183148688999993,1
19,lambda[6],3.0,2.96782,2.55067,3.42835,1.00061,2251.86,-0.010726666666666626,0.001035552399999992,1
19,lambda[7],1.7,1.90692,1.67931,2.15033,1.00135,2870.2,0.12171764705882353,0.042815886399999996,1
19,"beta[1,1]",0.3,-0.134416,-0.479996,0.207846,1.00071,8134.87,-1.4480533333333334,0.188717261056,0
19,"beta[1,2]",0.5,-0.502205,-0.696625,-0.31142,1.00022,8393.55,-2.00441,1.004414862025,0
19,"beta[2,1]",0.1,-0.117914,-0.543147,0.282733,1.00034,7893.38,-2.17914,0.047486511396,1
19,"beta[2,2]",0.2,-0.172293,-0.374534,0.0271773,1.00061,7901.21,-1.861465,0.138602077849,0
19,"beta[3,1]",-0.1,-0.271479,-0.87345,0.282833,1.00011,5966.4,1.71479,0.029405047441000007,1
19,"beta[3,2]",0.2,-0.38818,-0.739377,-0.0950203,1.00008,2213.64,-2.9409,0.34595571240000006,0
19,"beta[4,1]",-0.2,0.00908226,-0.230651,0.250969,1.00072,8215.73,-1.0454113,0.04371539144670761,1
19,"beta[4,2]",0.4,-0.534232,-0.666112,-0.403741,1.00015,7636.54,-2.33558,0.8727894298240001,0
19,"beta[5,1]",0.3,-0.699523,-1.09949,-0.316327,1.0002,6668.01,-3.3317433333333333,0.9990462275289999,0
19,"beta[5,2]",-0.3,0.128543,-0.0686355,0.327013,1.00036,6828.81,-1.4284766666666668,0.18364910284900002,0
19,"beta[6,1]",-0.1,-0.0632984,-0.331089,0.206385,1.00028,8336.91,-0.367016,0.00134700744256,1
19,"beta[6,2]",-0.2,0.17478,0.0353328,0.314189,0.999933,8096.89,-1.8739,0.1404600484,0
19,"beta[7,1]",-0.2,0.158186,-0.0418686,0.35786,0.999847,8256.61,-1.79093,0.128297210596,0
19,"beta[7,2]",-0.1,0.0556908,-0.0508251,0.15989,1.0008,7965.45,-1.5569080000000002,0.024239625204640007,0
19,sigma_bk[1],3.7,3.57334,3.0273,4.20502,1.00077,2329.3,-0.03423243243243249,0.016042755600000055,1
19,sigma_bk[2],3.4,3.21368,2.55684,4.02756,1.00192,818.538,-0.054799999999999946,0.03471514239999993,1
19,sigma_bk[3],4.8,5.78097,4.13274,8.60577,1.00102,428.057,0.20436875000000004,0.9623021409000002,1
19,sigma_bk[4],3.1,3.04304,2.68696,3.42405,1.00262,1938.57,-0.018374193548387135,0.003244441600000014,1
19,sigma_bk[5],6.1,6.53084,5.494,7.80827,1.00481,1464.15,0.07062950819672144,0.18562310560000067,1
19,sigma_bk[6],5.1,5.11529,4.55775,5.72475,1.00085,2512.72,0.0029980392156863235,0.00023378410000000758,1
19,sigma_bk[7],1.7,1.75091,1.53996,1.97181,1.00244,1732.48,0.02994705882352942,0.002591828100000001,1
19,rho,0.6,0.703621,0.602869,0.794529,1.00201,313.229,0.1727016666666668,0.010737311641000015,0
19,"Gamma[1,1]",0.18,0.547064,0.290619,0.89479,1.01559,142.929,2.0392444444444444,0.134735980096,0
19,"Gamma[1,2]",-0.07,-0.365322,-0.673585,-0.144715,1.01078,157.497,4.2188857142857135,0.08721508368399998,0
19,"Gamma[2,1]",0.1,0.262408,0.142484,0.41871,1.00529,365.054,1.6240799999999995,0.02637635846399999,0
19,"Gamma[2,2]",0.15,-0.00873558,-0.154522,0.10131,1.00566,349.661,-1.0582372,0.025196984357936394,0
