Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
88,theta1,2.3,-1.58182,-3.66383,0.626527,1.5585,5.35152,-1.6877478260869565,15.068526512399998,0
88,theta2,2.6,-1.0906,-7.32425,6.2836,1.6076,5.12037,-1.4194615384615383,13.62052836,1
88,theta3,2.9,-1.97433,-8.97049,5.91044,1.59972,5.16956,-1.680803448275862,23.759092948899998,1
88,theta4[1],-4.0,-4.09914,-7.97788,-0.335262,1.49864,5.86403,0.024785000000000057,0.009828739600000046,1
88,theta4[2],-1.0,-0.967924,-4.82567,2.831,1.50414,5.8287,-0.03207599999999999,0.0010288697759999997,1
88,theta4[3],2.7,2.64524,-1.2039,6.44145,1.50473,5.82866,-0.020281481481481616,0.0029986576000000397,1
88,theta5[1],-7.5,-6.05046,-11.9854,-0.171544,1.49416,5.89621,-0.19327199999999997,2.1011662115999994,1
88,theta5[2],-2.5,-1.46895,-7.36406,4.36112,1.50333,5.83738,-0.41242,1.0630641025,1
88,theta5[3],2.6,3.29994,-2.63975,9.13593,1.4992,5.86064,0.2692076923076922,0.4899160035999997,1
88,theta6[1],-5.5,-5.8251,-10.0675,-1.80028,1.48626,5.95665,0.059109090909090896,0.10569000999999996,1
88,theta6[2],-2.7,-2.76506,-6.96596,1.22368,1.49381,5.90723,0.024096296296296255,0.004232803599999987,1
88,theta6[3],2.5,2.8089,-1.35255,6.86333,1.4978,5.88164,0.12355999999999998,0.09541920999999998,1
88,theta7[1],-4.3,-4.31404,-6.69723,-2.00297,1.49399,5.89549,0.003265116279069883,0.00019712160000001395,1
88,theta7[2],-1.0,-0.985081,-3.35122,1.31646,1.50448,5.82314,-0.014919000000000016,0.00022257656100000046,1
88,theta7[3],1.4,1.42907,-0.947491,3.73203,1.5022,5.83864,0.020764285714285825,0.0008450649000000088,1
88,lambda[1],1.2,1.22771,0.852063,1.64678,1.00072,2808.59,0.02309166666666677,0.0007678441000000068,1
88,lambda[2],4.0,3.98657,3.12489,5.14201,1.00209,1680.19,-0.0033575000000000133,0.00018036490000000141,1
88,lambda[3],4.1,4.50472,3.36949,6.06995,1.00247,2017.0,0.09871219512195127,0.16379827840000016,1
88,lambda[4],3.1,2.92482,2.56995,3.3198,1.00224,2064.77,-0.05650967741935487,0.03068803240000004,1
88,lambda[5],5.2,4.60182,3.87423,5.44382,1.00039,1362.72,-0.11503461538461542,0.3578193124000002,1
