Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
31,theta1,2.3,-2.09879,-2.58372,-1.64355,1.00026,5204.92,-1.912517391304348,19.3493534641,0
31,theta2,2.6,-2.93437,-4.13471,-2.07029,1.00319,1490.47,-2.128603846153846,30.6292512969,0
31,theta3,2.9,-2.78575,-3.83623,-1.97101,1.00142,2852.5,-1.9606034482758623,32.32775306250001,0
31,theta4[1],-4.0,-4.19434,-4.75669,-3.67698,1.00041,6607.23,0.0485850000000001,0.03776803560000016,1
31,theta4[2],-1.0,-1.11908,-1.58001,-0.677438,1.00016,6706.59,0.11908000000000007,0.014180046400000017,1
31,theta4[3],2.7,2.49695,2.02618,2.98464,1.00044,6179.74,-0.07520370370370376,0.04122930250000007,1
31,theta5[1],-7.5,-7.95628,-9.32979,-6.77555,1.00031,3355.22,0.06083733333333328,0.20819143839999962,1
31,theta5[2],-2.5,-2.50586,-3.36159,-1.71487,1.00032,5512.47,0.0023440000000000795,3.433960000000232e-05,1
31,theta5[3],2.6,2.70772,1.90738,3.60581,0.999852,6145.4,0.04143076923076924,0.011603598400000009,1
31,theta6[1],-5.5,-5.55752,-6.24381,-4.91112,1.00025,6070.88,0.010458181818181861,0.0033085504000000274,1
31,theta6[2],-2.7,-2.67681,-3.24826,-2.12703,1.00086,6837.33,-0.008588888888888905,0.000537776100000002,1
31,theta6[3],2.5,2.70089,2.1492,3.27417,1.00046,7944.12,0.08035599999999991,0.040356792099999914,1
31,theta7[1],-4.3,-4.09258,-4.43896,-3.75349,1.00026,6684.82,-0.04823720930232557,0.043023056399999975,1
31,theta7[2],-1.0,-0.780218,-1.02801,-0.537309,1.00023,6499.2,-0.21978200000000003,0.04830412752400001,1
31,theta7[3],1.4,1.59703,1.33348,1.85976,1.00097,5137.82,0.14073571428571433,0.03882082090000002,1
31,lambda[1],1.2,1.18791,0.804234,1.60602,1.00084,3064.89,-0.010074999999999945,0.0001461680999999984,1
31,lambda[2],4.0,4.38581,3.2583,6.06602,1.00214,1442.93,0.09645250000000005,0.14884935610000016,1
31,lambda[3],4.1,4.00903,2.94539,5.46317,1.00109,2472.04,-0.022187804878048674,0.008275540899999918,1
31,lambda[4],3.1,3.39791,2.99054,3.85299,1.00077,3040.06,0.09609999999999996,0.08875036809999994,1
31,lambda[5],5.2,5.53832,4.64168,6.5844,1.00004,1949.86,0.06506153846153837,0.11446042239999966,1
31,lambda[6],3.0,3.02915,2.62812,3.46919,1.0001,3253.86,0.00971666666666667,0.0008497225000000005,1
31,lambda[7],1.7,1.68247,1.47932,1.89828,1.0001,4048.69,-0.01031176470588238,0.0003073009000000016,1
31,"beta[1,1]",0.3,-0.296347,-0.637667,0.0476725,1.00051,8178.36,-1.9878233333333333,0.35562974440899997,0
31,"beta[1,2]",0.5,-0.604176,-0.801483,-0.41696,0.999957,7410.12,-2.208352,1.219204638976,0
31,"beta[2,1]",0.1,-0.107122,-0.613547,0.389347,0.99996,7148.52,-2.07122,0.042899522884,1
31,"beta[2,2]",0.2,-0.24086,-0.509059,0.0146211,1.00057,7172.38,-2.2043,0.19435753960000002,0
31,"beta[3,1]",-0.1,-0.321397,-0.813672,0.156174,1.00038,7576.44,2.2139699999999998,0.049016631608999994,1
31,"beta[3,2]",0.2,-0.341938,-0.619157,-0.0859493,1.00027,6476.89,-2.70969,0.29369679584400005,0
31,"beta[4,1]",-0.2,0.188975,-0.0699041,0.448253,1.00005,8000.08,-1.944875,0.151301550625,0
31,"beta[4,2]",0.4,-0.306079,-0.439493,-0.173497,1.0002,7528.28,-1.7651975,0.498547554241,0
31,"beta[5,1]",0.3,-0.38046,-0.752597,-0.00795738,1.00014,8155.26,-2.2682,0.4630258116000001,0
31,"beta[5,2]",-0.3,0.315199,0.12833,0.509329,1.00012,6399.39,-2.0506633333333335,0.3784698096010001,0
31,"beta[6,1]",-0.1,0.178974,-0.0936102,0.458764,0.999926,7746.11,-2.7897399999999997,0.077826492676,0
31,"beta[6,2]",-0.2,0.236708,0.0997078,0.377613,1.00032,8257.24,-2.18354,0.190713877264,0
31,"beta[7,1]",-0.2,0.268025,0.0715931,0.464183,0.999981,7541.02,-2.340125,0.21904740062500003,0
31,"beta[7,2]",-0.1,0.0935279,-0.0115906,0.195996,1.00047,7180.25,-1.935279,0.03745304807841,0
31,sigma_bk[1],3.7,3.33187,2.83616,3.92105,1.00154,2524.46,-0.09949459459459467,0.1355196969000002,1
31,sigma_bk[2],3.4,4.20627,3.16,5.71931,1.01029,479.488,0.23713823529411768,0.6500713129000001,1
31,sigma_bk[3],4.8,4.76619,3.70812,6.2359,1.00427,1001.06,-0.007043749999999979,0.0011431160999999929,1
31,sigma_bk[4],3.1,3.30672,2.90918,3.73882,1.00093,2731.37,0.06668387096774187,0.042733158399999915,1
31,sigma_bk[5],6.1,6.49248,5.55255,7.64071,0.999961,2409.93,0.06434098360655736,0.15404055039999995,1
31,sigma_bk[6],5.1,4.87895,4.35008,5.44467,1.00106,3256.88,-0.04334313725490196,0.048863102499999984,1
31,sigma_bk[7],1.7,1.63081,1.42734,1.84766,1.00115,1989.61,-0.040699999999999924,0.004787256099999981,1
31,rho,0.6,0.701136,0.600084,0.800082,1.01116,421.717,0.16856000000000002,0.010228490496000001,0
31,"Gamma[1,1]",0.18,0.238466,0.113069,0.479129,1.03998,115.966,0.3248111111111112,0.0034182731560000023,1
31,"Gamma[1,2]",-0.07,-0.105525,-0.329558,0.0169093,1.0373,133.122,0.5074999999999997,0.0012620256249999992,1
31,"Gamma[2,1]",0.1,0.0647702,-0.0393505,0.171608,1.00145,2656.94,-0.35229800000000006,0.0012411388080400005,1
31,"Gamma[2,2]",0.15,0.155424,0.0567028,0.249073,1.00111,2662.95,0.03616000000000008,2.9419776000000132e-05,1
