Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
6,theta1,2.3,-1.65804,-2.73704,-0.719972,2.4166,3.647,-1.720886956521739,15.666080641599997,0
6,theta2,2.6,-1.6761,-3.09294,-0.539384,2.48631,3.60438,-1.644653846153846,18.285031209999996,0
6,theta3,2.9,-1.52071,-2.89969,-0.384974,2.1659,3.8631,-1.5243827586206895,19.5426769041,0
6,theta4[1],-4.0,-3.04804,-4.31968,-1.41771,1.96694,4.11908,-0.23799000000000003,0.9062278416000003,1
6,theta4[2],-1.0,-0.689811,-1.16484,-0.327161,1.73494,4.56317,-0.31018900000000005,0.09621721572100003,1
6,theta4[3],2.7,2.20055,0.76789,3.28776,1.86823,4.28758,-0.1849814814814816,0.2494503025000004,1
6,theta5[1],-7.5,-4.64649,-7.65369,-1.78109,2.49458,3.60228,-0.380468,8.1425193201,1
6,theta5[2],-2.5,-1.40008,-2.48905,-0.608005,2.22023,3.8115,-0.439968,1.2098240064,0
6,theta5[3],2.6,1.75725,0.312159,3.27981,2.25919,3.79423,-0.3241346153846154,0.7102275625000002,1
6,theta6[1],-5.5,-4.04323,-6.07056,-1.73283,2.85134,3.44184,-0.2648672727272727,2.122178832899999,1
6,theta6[2],-2.7,-2.03519,-3.21963,-0.949359,2.58355,3.55747,-0.24622592592592596,0.44197233610000014,1
6,theta6[3],2.5,1.8986,0.483322,3.02864,2.02075,4.08539,-0.24055999999999997,0.3616819599999999,1
6,theta7[1],-4.3,-3.72703,-4.56126,-2.649,1.92919,4.1535,-0.13324883720930228,0.3282946208999997,1
6,theta7[2],-1.0,-0.931945,-1.21914,-0.615968,1.89958,4.26319,-0.06805499999999998,0.0046314830249999965,1
6,theta7[3],1.4,1.07991,0.56464,1.57184,2.30763,3.7774,-0.2286357142857143,0.10245760809999999,1
6,lambda[1],1.2,0.713677,0.138978,1.4868,2.19602,3.86526,-0.4052691666666666,0.23651006032899996,1
6,lambda[2],4.0,1.76421,0.153341,4.05841,2.39022,3.71218,-0.5589474999999999,4.9987569240999985,1
6,lambda[3],4.1,1.91836,0.158274,4.84747,2.40085,3.67176,-0.5321073170731707,4.759553089599999,1
6,lambda[4],3.1,1.71797,0.0785949,3.32622,2.91634,3.4256,-0.4458161290322581,1.9100069209000003,1
6,lambda[5],5.2,2.32379,0.0615616,5.22658,2.89048,3.4421,-0.5531173076923077,8.272583964100003,1
6,lambda[6],3.0,1.67245,0.103391,3.38164,2.47439,3.62499,-0.44251666666666667,1.7623890025,1
