Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
95,theta1,2.3,-2.15368,-2.68966,-1.67378,1.00044,4724.53,-1.9363826086956524,19.835265542400002,0
95,theta2,2.6,-2.45419,-3.23242,-1.82599,1.00052,2758.48,-1.9439192307692308,25.5448365561,0
95,theta3,2.9,-3.37508,-4.73228,-2.35653,1.0,3249.12,-2.1638206896551724,39.3766290064,0
95,theta4[1],-4.0,-4.37314,-4.8924,-3.88242,1.00015,6513.65,0.09328500000000006,0.1392334596000002,1
95,theta4[2],-1.0,-1.22507,-1.64975,-0.817745,1.00021,6180.24,0.2250700000000001,0.050656504900000045,1
95,theta4[3],2.7,2.4267,1.99608,2.87177,1.00012,6499.8,-0.10122222222222234,0.07469289000000018,1
95,theta5[1],-7.5,-7.32033,-8.47237,-6.31682,1.00023,3722.81,-0.02395599999999997,0.032281308899999916,1
95,theta5[2],-2.5,-2.65584,-3.41785,-1.9605,1.00042,4762.36,0.06233599999999999,0.024286105599999993,1
95,theta5[3],2.6,2.06745,1.37866,2.77299,1.00004,5977.46,-0.2048269230769231,0.2836095025000001,1
95,theta6[1],-5.5,-5.91698,-6.67417,-5.20151,1.00052,5333.82,0.0758145454545454,0.17387232039999972,1
95,theta6[2],-2.7,-3.07308,-3.68884,-2.49061,1.00071,5895.82,0.1381777777777777,0.1391886863999999,1
95,theta6[3],2.5,2.37147,1.82691,2.94049,1.00018,6185.49,-0.05141200000000001,0.01651996090000001,1
95,theta7[1],-4.3,-4.76327,-5.15909,-4.40369,0.999926,7448.9,0.1077372093023257,0.21461909290000047,0
95,theta7[2],-1.0,-1.40907,-1.66424,-1.16414,1.00036,6594.4,0.40907000000000004,0.16733826490000003,0
95,theta7[3],1.4,1.05441,0.812026,1.30181,1.00056,6540.93,-0.2468499999999999,0.1194324480999999,0
95,lambda[1],1.2,1.64671,1.1979,2.16755,1.00014,3633.03,0.3722583333333333,0.19954982409999994,1
95,lambda[2],4.0,3.42927,2.58663,4.5177,1.0007,2359.55,-0.14268250000000005,0.3257327329000002,1
95,lambda[3],4.1,4.17839,2.94992,5.87712,1.00179,2209.26,0.019119512195122104,0.006144992100000098,1
95,lambda[4],3.1,3.04811,2.66199,3.46158,1.00008,3423.45,-0.016738709677419424,0.002692572100000022,1
95,lambda[5],5.2,4.75298,3.98507,5.65455,1.00033,1945.88,-0.08596538461538465,0.19982688040000018,1
95,lambda[6],3.0,3.31102,2.83244,3.84157,1.00064,2861.72,0.10367333333333335,0.09673344040000005,1
95,lambda[7],1.7,1.75057,1.53284,1.97498,1.00003,4977.95,0.029747058823529415,0.0025573249000000004,1
