Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
108,theta1,2.3,-2.16207,-2.68759,-1.70213,0.999869,5361.03,-1.9400304347826087,19.910068684899997,0
108,theta2,2.6,-3.14631,-4.12633,-2.36109,1.00144,1795.45,-2.210119230769231,33.0200786161,0
108,theta3,2.9,-2.75839,-3.65106,-2.02124,1.00052,1827.39,-1.9511689655172413,32.017377392099995,0
108,theta4[1],-4.0,-3.92862,-4.40933,-3.46005,1.0002,6272.24,-0.017845,0.0050951044,1
108,theta4[2],-1.0,-1.17631,-1.58347,-0.777414,0.999872,6316.77,0.17630999999999997,0.03108521609999999,1
108,theta4[3],2.7,2.71309,2.30186,3.15095,0.999882,6210.17,0.004848148148148,0.00017134809999998959,1
108,theta5[1],-7.5,-6.41811,-7.38791,-5.54667,1.00095,4253.6,-0.14425199999999994,1.1704859720999992,0
108,theta5[2],-2.5,-1.90232,-2.54875,-1.27586,1.00049,5529.27,-0.239072,0.3572213824,1
108,theta5[3],2.6,2.64516,2.00123,3.33009,1.00034,5856.12,0.017369230769230803,0.002039425600000008,1
108,theta6[1],-5.5,-5.5709,-6.29324,-4.89517,1.00045,5827.51,0.012890909090909085,0.005026809999999994,1
108,theta6[2],-2.7,-2.94307,-3.54362,-2.36771,1.00018,5781.4,0.09002592592592588,0.05908302489999995,1
108,theta6[3],2.5,2.58887,2.01695,3.19534,1.00012,6073.73,0.035548,0.007897876900000001,1
108,theta7[1],-4.3,-4.62819,-5.00968,-4.26602,1.00018,6890.67,0.07632325581395354,0.10770867610000014,1
108,theta7[2],-1.0,-1.29414,-1.55156,-1.03706,1.00013,7236.55,0.29414000000000007,0.08651833960000004,0
108,theta7[3],1.4,1.21312,0.960215,1.46633,0.999811,7601.49,-0.13348571428571424,0.03492413439999997,1
108,lambda[1],1.2,1.32838,0.903032,1.78354,1.00142,3220.37,0.10698333333333329,0.016481424399999983,1
108,lambda[2],4.0,4.26705,3.23425,5.62009,1.00133,1897.22,0.06676250000000006,0.07131570250000012,1
108,lambda[3],4.1,3.59237,2.69368,4.79036,1.00045,1989.64,-0.12381219512195119,0.2576882168999998,1
108,lambda[4],3.1,2.92563,2.56088,3.32582,1.00083,2570.54,-0.05624838709677424,0.030404896900000047,1
108,lambda[5],5.2,4.34415,3.69064,5.12483,1.00116,2024.19,-0.1645865384615385,0.7324792225000004,0
108,lambda[6],3.0,3.13633,2.69963,3.63863,1.00006,2364.2,0.045443333333333356,0.018585868900000017,1
108,lambda[7],1.7,1.79654,1.5836,2.02855,0.999842,4342.9,0.05678823529411769,0.009319971600000013,1
108,"beta[1,1]",0.3,-0.180434,-0.525921,0.155514,0.999731,9430.59,-1.601446666666667,0.23081682835600004,0
108,"beta[1,2]",0.5,-0.473563,-0.645703,-0.299573,0.999909,8583.16,-1.947126,0.9478249149689999,0
108,"beta[2,1]",0.1,0.0110386,-0.439159,0.470254,1.00121,9295.51,-0.889614,0.007914130689960002,1
108,"beta[2,2]",0.2,-0.329781,-0.573271,-0.102146,1.00028,7747.25,-2.648905,0.28066790796100005,0
108,"beta[3,1]",-0.1,0.250376,-0.200762,0.714495,1.00084,9115.1,-3.50376,0.12276334137600002,1
108,"beta[3,2]",0.2,-0.232348,-0.455153,-0.0183708,0.999925,8816.49,-2.16174,0.186924793104,0
108,"beta[4,1]",-0.2,0.194789,-0.0530317,0.443233,0.999724,9339.17,-1.9739449999999998,0.155858354521,0
108,"beta[4,2]",0.4,-0.416744,-0.537755,-0.297343,1.00019,9642.41,-2.04186,0.6670707615360001,0
108,"beta[5,1]",0.3,-0.0922479,-0.413842,0.225785,1.00013,10017.2,-1.307493,0.15385841505440997,0
108,"beta[5,2]",-0.3,0.142123,-0.0117064,0.299262,0.999973,9896.34,-1.4737433333333334,0.19547274712899998,0
108,"beta[6,1]",-0.1,0.319826,0.0340221,0.593334,1.00004,10262.7,-4.19826,0.17625387027600004,0
108,"beta[6,2]",-0.2,0.127793,-0.0120172,0.265375,1.00068,9573.67,-1.638965,0.107448250849,0
108,"beta[7,1]",-0.2,0.230082,0.0236005,0.430176,1.00032,10507.1,-2.15041,0.18497052672400002,0
108,"beta[7,2]",-0.1,0.0719318,-0.0256791,0.170185,0.999948,9825.78,-1.7193180000000001,0.029560543851240007,0
108,sigma_bk[1],3.7,3.47793,2.96787,4.06132,1.00124,2414.68,-0.06001891891891891,0.04931508489999999,1
108,sigma_bk[2],3.4,3.22137,2.29409,4.28376,1.00523,520.65,-0.05253823529411767,0.03190867690000002,1
108,sigma_bk[3],4.8,4.34513,3.42982,5.53012,1.00228,832.215,-0.09476458333333326,0.2069067168999997,1
108,sigma_bk[4],3.1,3.23234,2.86884,3.61774,1.00077,2961.38,0.0426903225806452,0.017513875600000034,1
108,sigma_bk[5],6.1,5.43074,4.71886,6.26857,1.00195,2490.52,-0.10971475409836058,0.4479089475999994,1
108,sigma_bk[6],5.1,5.3735,4.76806,6.0639,1.00003,3052.44,0.05362745098039222,0.07480225000000017,1
108,sigma_bk[7],1.7,1.78258,1.56282,2.00935,1.00235,1643.56,0.04857647058823535,0.006819456400000016,1
108,rho,0.6,0.506388,0.401659,0.603901,1.00185,1254.75,-0.15602000000000005,0.008763206544000006,1
108,"Gamma[1,1]",0.18,0.143726,0.0908884,0.21725,1.01447,148.213,-0.20152222222222224,0.001315803076,1
108,"Gamma[1,2]",-0.07,-0.0500278,-0.115844,0.00819664,1.00656,338.117,-0.285317142857143,0.00039888877284000035,1
108,"Gamma[2,1]",0.1,0.097557,0.0387792,0.155775,1.00061,2697.95,-0.024430000000000007,5.968249000000003e-06,1
108,"Gamma[2,2]",0.15,0.163081,0.108949,0.225818,1.00024,2027.62,0.08720666666666674,0.00017111256100000024,1
