Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
192,theta1,2.3,-2.33473,-2.85991,-1.8694,1.00016,4588.59,-2.0151,21.480722172899995,0
192,theta2,2.6,-3.72925,-5.32482,-2.65853,1.00029,1539.06,-2.434326923076923,40.059405562500004,0
192,theta3,2.9,-3.061,-4.28471,-2.16969,1.00073,1493.94,-2.0555172413793104,35.533521,0
192,theta4[1],-4.0,-3.95469,-4.46227,-3.48007,1.00065,5027.11,-0.011327500000000046,0.0020529961000000166,1
192,theta4[2],-1.0,-1.0091,-1.41974,-0.61132,1.00017,4538.15,0.009100000000000108,8.281000000000197e-05,1
192,theta4[3],2.7,2.74956,2.30282,3.20734,1.00012,4496.05,0.018355555555555406,0.002456193599999961,1
192,theta5[1],-7.5,-8.99723,-10.6851,-7.56953,1.0015,3012.05,0.19963066666666668,2.2416976729,0
192,theta5[2],-2.5,-3.40362,-4.41585,-2.50783,1.00083,3825.81,0.36144800000000005,0.8165291044000001,0
192,theta5[3],2.6,2.66635,1.82581,3.60479,1.00006,4676.14,0.025519230769230735,0.004402322499999988,1
192,theta6[1],-5.5,-6.11654,-6.92114,-5.38261,0.99991,5312.86,0.11209818181818175,0.38012157159999954,1
192,theta6[2],-2.7,-3.21717,-3.86214,-2.60902,0.999903,5284.43,0.19154444444444432,0.2674648088999997,1
192,theta6[3],2.5,2.7265,2.13224,3.35287,1.00028,5569.81,0.09060000000000006,0.05130225000000006,1
192,theta7[1],-4.3,-4.23524,-4.59267,-3.88455,1.00081,6018.29,-0.015060465116279002,0.004193857599999962,1
192,theta7[2],-1.0,-1.16353,-1.42625,-0.8999,1.00074,5353.18,0.16352999999999995,0.026742060899999986,1
192,theta7[3],1.4,1.42359,1.16371,1.68461,1.00029,5180.49,0.01685,0.0005564881,1
192,lambda[1],1.2,1.01921,0.630633,1.45174,1.00102,3398.72,-0.15065833333333334,0.0326850241,1
192,lambda[2],4.0,5.25156,3.76314,7.50939,1.00045,1986.42,0.3128899999999999,1.5664024335999989,1
192,lambda[3],4.1,4.43217,3.2124,6.20702,1.00021,1859.4,0.08101707317073184,0.11033690890000035,1
192,lambda[4],3.1,3.15784,2.78413,3.57109,1.00171,3026.76,0.01865806451612907,0.003345465600000013,1
192,lambda[5],5.2,5.86548,4.80635,7.12686,1.00357,1803.1,0.127976923076923,0.4428636303999995,1
192,lambda[6],3.0,3.29179,2.81561,3.81937,1.00088,2850.53,0.09726333333333341,0.08514140410000012,1
192,lambda[7],1.7,1.68711,1.48465,1.90567,1.00041,4553.3,-0.00758235294117638,0.00016615209999999603,1
192,"beta[1,1]",0.3,-0.151855,-0.499839,0.197817,1.00053,9823.76,-1.5061833333333334,0.204172941025,0
192,"beta[1,2]",0.5,-0.452049,-0.634758,-0.270815,1.00002,8003.87,-1.9040979999999998,0.9063972984009998,0
192,"beta[2,1]",0.1,-0.116706,-0.68779,0.425668,1.00049,9537.04,-2.1670599999999998,0.046961490436,1
