Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
9,theta1,2.3,-2.18366,-2.7163,-1.702,1.00031,4450.42,-1.9494173913043482,20.103206995600004,0
9,theta2,2.6,-2.81705,-3.66428,-2.12058,1.00142,3438.15,-2.083480769230769,29.344430702499995,0
9,theta3,2.9,-3.06048,-4.27583,-2.16747,1.00083,1469.82,-2.055337931034483,35.527321830400005,0
9,theta4[1],-4.0,-4.38193,-4.92868,-3.86555,1.00035,6738.7,0.09548249999999991,0.14587052489999974,1
9,theta4[2],-1.0,-1.26853,-1.69968,-0.850735,0.999926,8287.64,0.26852999999999994,0.07210836089999996,1
9,theta4[3],2.7,2.54667,2.11396,3.02353,1.00049,7191.73,-0.056788888888888875,0.02351008889999999,1
9,theta5[1],-7.5,-7.25994,-8.52022,-6.23789,1.00077,3605.98,-0.03200799999999996,0.05762880359999986,1
9,theta5[2],-2.5,-2.49554,-3.30546,-1.7619,1.00001,6879.5,-0.0017839999999999633,1.9891599999999185e-05,1
9,theta5[3],2.6,2.19154,1.47603,2.94278,0.999953,8488.86,-0.1571000000000001,0.1668395716000002,1
9,theta6[1],-5.5,-5.43369,-6.07315,-4.82825,1.00037,7309.2,-0.012056363636363572,0.004397016099999953,1
9,theta6[2],-2.7,-2.51085,-3.04046,-2.00222,1.0003,8679.62,-0.07005555555555561,0.03577772250000006,1
9,theta6[3],2.5,2.35184,1.83142,2.88189,0.999868,9297.41,-0.05926399999999994,0.021951385599999956,1
9,theta7[1],-4.3,-4.20312,-4.55199,-3.87581,0.999918,6596.84,-0.022530232558139452,0.009385734399999929,1
9,theta7[2],-1.0,-1.08934,-1.32464,-0.856013,0.999749,6936.07,0.08933999999999997,0.007981635599999995,1
9,theta7[3],1.4,1.3895,1.15645,1.63209,1.00003,6934.3,-0.007499999999999968,0.00011024999999999903,1
9,lambda[1],1.2,1.16532,0.771629,1.61068,1.00019,5498.45,-0.028900000000000037,0.0012027024000000031,1
9,lambda[2],4.0,3.66321,2.79801,4.75483,1.00048,3530.49,-0.08419750000000004,0.1134275041000001,1
9,lambda[3],4.1,4.73844,3.49594,6.53562,1.00143,1515.63,0.15571707317073175,0.40760563360000013,1
9,lambda[4],3.1,3.33448,2.90536,3.80392,1.00219,2619.1,0.07563870967741936,0.05498087040000001,1
9,lambda[5],5.2,5.08824,4.2505,6.08798,1.00082,1803.58,-0.02149230769230775,0.012490297600000068,1
9,lambda[6],3.0,2.74732,2.36031,3.16275,1.00047,2865.19,-0.0842266666666666,0.0638471823999999,1
9,lambda[7],1.7,1.74615,1.54568,1.9594,1.00036,4996.88,0.027147058823529493,0.0021298225000000123,1
9,"beta[1,1]",0.3,-0.467106,-0.817983,-0.114547,1.00002,7370.31,-2.5570200000000005,0.5884516152360001,0
9,"beta[1,2]",0.5,-0.464438,-0.656857,-0.28242,0.999958,7163.29,-1.928876,0.9301406558440001,0
9,"beta[2,1]",0.1,0.054567,-0.411135,0.52236,1.00075,7571.2,-0.45433000000000007,0.0020641574890000007,1
9,"beta[2,2]",0.2,-0.348102,-0.59191,-0.114565,1.00036,7227.61,-2.7405100000000004,0.3004158024040001,0
9,"beta[3,1]",-0.1,0.00767314,-0.542919,0.546264,1.00008,7282.91,-1.0767314,0.0115935050774596,1
9,"beta[3,2]",0.2,-0.197141,-0.471747,0.0763613,1.0004,7792.1,-1.985705,0.157720973881,0
9,"beta[4,1]",-0.2,0.16422,-0.0917937,0.418414,1.00009,7872.82,-1.8211,0.1326562084,0
9,"beta[4,2]",0.4,-0.3476,-0.478423,-0.21411,0.99992,7970.84,-1.869,0.55890576,0
9,"beta[5,1]",0.3,-0.283041,-0.623447,0.0648492,1.00069,7357.87,-1.9434699999999998,0.33993680768099993,0
9,"beta[5,2]",-0.3,0.271891,0.0947059,0.455043,1.00055,7115.16,-1.9063033333333332,0.3270593158809999,0
9,"beta[6,1]",-0.1,0.0610854,-0.202895,0.326724,0.999797,7756.17,-1.6108539999999998,0.025948506093159997,1
9,"beta[6,2]",-0.2,0.224726,0.0925685,0.358496,0.99975,7474.38,-2.12363,0.18039217507600003,0
9,"beta[7,1]",-0.2,0.226749,0.033669,0.426555,1.00016,7417.14,-2.1337450000000002,0.18211470900100005,0
9,"beta[7,2]",-0.1,0.0858212,-0.0151182,0.188251,1.00022,7843.42,-1.8582120000000002,0.03452951836944001,0
9,sigma_bk[1],3.7,3.61352,3.0746,4.23828,1.00008,2163.41,-0.023372972972973062,0.007478790400000058,1
9,sigma_bk[2],3.4,3.71411,2.91658,4.71921,1.00395,1156.48,0.09238529411764702,0.09866509209999993,1
9,sigma_bk[3],4.8,4.83604,3.62658,6.54706,1.00174,595.288,0.007508333333333303,0.0012988815999999891,1
