Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
25,theta1,2.3,-2.18552,-2.69701,-1.71815,1.00001,4750.38,-1.9502260869565216,20.119889670399992,0
25,theta2,2.6,-2.74461,-3.69675,-1.98498,1.00309,1402.46,-2.055619230769231,28.564856052100005,0
25,theta3,2.9,-2.75626,-3.72062,-1.99728,1.00109,2556.52,-1.9504344827586206,31.993277187599997,0
25,theta4[1],-4.0,-4.07986,-4.55069,-3.63846,0.999802,7323.8,0.01996500000000001,0.0063776196000000064,1
25,theta4[2],-1.0,-1.16745,-1.55487,-0.785392,1.00001,8357.3,0.1674500000000001,0.028039502500000032,1
25,theta4[3],2.7,2.39918,1.99802,2.80396,1.00058,8249.23,-0.11141481481481492,0.09049267240000018,1
25,theta5[1],-7.5,-8.06692,-9.36857,-6.98366,1.00023,3830.1,0.07558933333333329,0.3213982863999996,1
25,theta5[2],-2.5,-3.38105,-4.21448,-2.61861,1.00069,6535.48,0.35242000000000007,0.7762491025000002,0
25,theta5[3],2.6,1.79802,1.09077,2.55464,1.00037,7447.79,-0.3084538461538462,0.6431719204000003,0
25,theta6[1],-5.5,-6.25342,-7.0291,-5.54639,0.999846,6960.55,0.13698545454545458,0.5676416964000003,0
25,theta6[2],-2.7,-3.44812,-4.08128,-2.84748,1.00007,8278.94,0.2770814814814813,0.5596835343999995,0
25,theta6[3],2.5,2.00044,1.4431,2.57953,1.00012,9713.4,-0.19982399999999992,0.24956019359999979,1
25,theta7[1],-4.3,-4.76078,-5.17158,-4.37801,1.00004,6450.72,0.10715813953488366,0.21231820839999976,0
25,theta7[2],-1.0,-1.2295,-1.50424,-0.964061,1.00004,7955.29,0.22950000000000004,0.052670250000000016,1
25,theta7[3],1.4,1.298,1.0267,1.57065,1.00022,7303.02,-0.07285714285714277,0.010403999999999974,1
25,lambda[1],1.2,1.16201,0.770325,1.58462,1.0001,5148.09,-0.03165833333333331,0.0014432400999999976,1
25,lambda[2],4.0,4.53649,3.41894,6.05843,1.00152,2163.71,0.13412249999999992,0.2878215200999997,1
25,lambda[3],4.1,3.65259,2.71788,4.89722,1.00108,1846.33,-0.10912439024390236,0.20017570809999968,1
25,lambda[4],3.1,3.02131,2.67081,3.4026,1.00046,3741.8,-0.02538387096774191,0.0061921160999999884,1
25,lambda[5],5.2,5.19865,4.3778,6.1836,1.00086,1869.31,-0.0002596153846154628,1.8225000000010975e-06,1
25,lambda[6],3.0,3.31785,2.8619,3.82857,1.00038,3349.4,0.10594999999999999,0.10102862249999998,1
25,lambda[7],1.7,1.82489,1.6099,2.04886,1.00052,4223.79,0.0734647058823529,0.015597512099999987,1
25,"beta[1,1]",0.3,-0.249173,-0.582106,0.0828143,1.0003,8021.55,-1.8305766666666667,0.301590983929,0
25,"beta[1,2]",0.5,-0.424435,-0.606241,-0.249734,1.00028,7316.16,-1.84887,0.854580069225,0
