Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
111,theta1,2.3,-1.67765,-2.14758,-1.23823,1.00041,5647.61,-1.7294130434782609,15.821699522499998,0
111,theta2,2.6,-3.52344,-5.06549,-2.50407,1.00543,1129.91,-2.355169230769231,37.496517433600005,0
111,theta3,2.9,-3.862,-5.84905,-2.58391,1.00664,941.395,-2.3317241379310345,45.724644000000005,0
111,theta4[1],-4.0,-4.10881,-4.62358,-3.63272,1.00037,7725.04,0.02720250000000002,0.011839616100000016,1
111,theta4[2],-1.0,-1.18431,-1.58512,-0.798337,1.00001,8977.39,0.18430999999999997,0.03397017609999999,1
111,theta4[3],2.7,2.60824,2.19044,3.05324,0.999868,7284.85,-0.03398518518518529,0.008419897600000052,1
111,theta5[1],-7.5,-7.40144,-8.66885,-6.34033,1.00033,3079.58,-0.013141333333333331,0.009714073599999996,1
111,theta5[2],-2.5,-2.70234,-3.46672,-2.01654,0.999844,5145.03,0.08093599999999998,0.040941475599999985,1
111,theta5[3],2.6,2.21619,1.53717,2.9371,1.00014,7249.14,-0.14761923076923075,0.1473101161,1
111,theta6[1],-5.5,-5.52736,-6.24062,-4.86111,1.00028,6856.85,0.004974545454545423,0.0007485695999999906,1
111,theta6[2],-2.7,-2.45343,-3.02381,-1.90539,1.00041,7760.36,-0.09132222222222228,0.060796764900000085,1
111,theta6[3],2.5,2.70277,2.14114,3.26892,1.00017,8574.06,0.08110800000000004,0.041115672900000046,1
111,theta7[1],-4.3,-4.23766,-4.59483,-3.9,1.00072,7038.7,-0.014497674418604615,0.00388627559999998,1
111,theta7[2],-1.0,-1.10446,-1.34556,-0.866845,1.00027,7890.61,0.10446,0.0109118916,1
111,theta7[3],1.4,1.42565,1.17872,1.68233,0.999897,6877.7,0.018321428571428697,0.0006579225000000089,1
111,lambda[1],1.2,1.01566,0.642976,1.4092,1.00298,2252.14,-0.15361666666666662,0.03398123559999998,1
111,lambda[2],4.0,5.04144,3.63301,7.33003,1.00157,1741.76,0.2603599999999999,1.0845972735999994,1
111,lambda[3],4.1,5.45943,3.72942,8.38495,1.00444,1490.14,0.331568292682927,1.8480499249000015,1
111,lambda[4],3.1,3.20106,2.8116,3.63031,1.00071,3108.21,0.032599999999999976,0.010213123599999985,1
111,lambda[5],5.2,5.17282,4.35421,6.16924,1.00058,1808.57,-0.0052269230769231585,0.0007387524000000232,1
111,lambda[6],3.0,3.14092,2.70368,3.61943,1.00024,3854.48,0.04697333333333331,0.019858446399999983,1
111,lambda[7],1.7,1.77641,1.5687,1.99978,1.00063,4364.57,0.044947058823529465,0.005838488100000014,1
111,"beta[1,1]",0.3,-0.665958,-1.00693,-0.32772,1.00067,7180.77,-3.2198600000000006,0.9330748577640002,0
111,"beta[1,2]",0.5,-0.426212,-0.594388,-0.259062,1.00038,7641.13,-1.852424,0.857868668944,0
111,"beta[2,1]",0.1,-0.21968,-0.807426,0.332592,1.00083,7619.94,-3.1967999999999996,0.10219530239999998,1
111,"beta[2,2]",0.2,-0.256756,-0.545319,0.00829223,1.00097,5221.01,-2.2837799999999997,0.208626043536,0
111,"beta[3,1]",-0.1,0.598481,-0.0397614,1.35945,1.00235,5723.67,-6.9848099999999995,0.487875707361,0
111,"beta[3,2]",0.2,-0.410166,-0.783117,-0.0984344,1.00233,4251.51,-3.05083,0.372302547556,0
111,"beta[4,1]",-0.2,0.181518,-0.067546,0.431937,1.0003,8467.31,-1.9075900000000001,0.14555598432400002,0
111,"beta[4,2]",0.4,-0.34748,-0.474681,-0.225735,1.00038,7872.29,-1.8687,0.5587263504000001,0
111,"beta[5,1]",0.3,-0.121947,-0.469057,0.228898,0.999831,8676.89,-1.40649,0.17803927080899998,0
111,"beta[5,2]",-0.3,0.268301,0.0971173,0.446339,1.00013,7689.64,-1.8943366666666666,0.32296602660099993,0
111,"beta[6,1]",-0.1,0.119779,-0.154824,0.403831,1.00034,8846.95,-2.19779,0.048302808841,1
111,"beta[6,2]",-0.2,0.276875,0.14125,0.415943,1.0009,9257.47,-2.384375,0.22740976562499998,0
111,"beta[7,1]",-0.2,0.0907642,-0.113956,0.288615,1.00027,8753.77,-1.453821,0.08454382000164001,0
111,"beta[7,2]",-0.1,0.0725879,-0.0258794,0.169147,1.0008,8226.36,-1.7258790000000002,0.029786583226410007,0
111,sigma_bk[1],3.7,3.45594,2.95612,4.05265,1.00126,1627.22,-0.0659621621621622,0.05956528360000008,1
111,sigma_bk[2],3.4,4.31867,3.09021,6.22968,1.01131,559.995,0.27019705882352946,0.8439545689000002,1
111,sigma_bk[3],4.8,6.74266,4.82018,10.0538,1.00887,582.089,0.40472083333333336,3.7739278756,0
111,sigma_bk[4],3.1,3.195,2.81813,3.60611,1.00125,2819.26,0.0306451612903225,0.009024999999999953,1
111,sigma_bk[5],6.1,5.59879,4.79375,6.56664,1.00021,2087.73,-0.08216557377049172,0.2512114640999995,1
111,sigma_bk[6],5.1,5.29495,4.70505,5.96793,1.00096,3412.5,0.038225490196078515,0.038005502500000156,1
111,sigma_bk[7],1.7,1.68321,1.47378,1.89922,1.00018,1990.72,-0.009876470588235212,0.0002819040999999953,1
111,rho,0.6,0.642327,0.546762,0.729328,1.00167,883.362,0.07054500000000001,0.0017915749290000004,1
111,"Gamma[1,1]",0.18,0.278284,0.166177,0.442334,1.0301,161.055,0.5460222222222222,0.009659744655999997,1
111,"Gamma[1,2]",-0.07,-0.153206,-0.29922,-0.0455707,1.01704,244.708,1.1886571428571429,0.006923238436,1
111,"Gamma[2,1]",0.1,0.119727,0.0395826,0.203765,1.0013,2850.75,0.19726999999999995,0.0003891545289999998,1
111,"Gamma[2,2]",0.15,0.13062,0.0533741,0.209288,1.00166,2864.63,-0.12919999999999987,0.00037558439999999926,1
