Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
73,theta1,2.3,-2.12872,-2.67668,-1.64029,1.00034,4493.1,-1.925530434782609,19.6135608384,0
73,theta2,2.6,-3.24139,-4.81458,-2.22519,1.00121,1461.6,-2.2466884615384615,34.121837132100005,0
73,theta3,2.9,-3.37973,-5.1822,-2.28138,1.00419,1240.53,-2.1654241379310344,39.4350088729,0
73,theta4[1],-4.0,-4.14684,-4.65583,-3.67194,1.00094,4947.34,0.03671000000000002,0.021561985600000024,1
73,theta4[2],-1.0,-1.05746,-1.45167,-0.667053,1.00159,5158.8,0.05746000000000007,0.0033016516000000076,1
73,theta4[3],2.7,2.60248,2.17508,3.03404,1.00063,5322.99,-0.03611851851851862,0.009510150400000054,1
73,theta5[1],-7.5,-7.80494,-9.14611,-6.66806,1.00112,2697.32,0.0406586666666667,0.09298840360000013,1
73,theta5[2],-2.5,-2.45957,-3.25028,-1.7381,1.00023,4457.81,-0.016172000000000075,0.0016345849000000152,1
73,theta5[3],2.6,2.34555,1.6304,3.13451,1.00047,4773.68,-0.09786538461538473,0.06474480250000014,1
73,theta6[1],-5.5,-5.88984,-6.62074,-5.22252,0.99999,5044.2,0.07088000000000007,0.15197522560000032,1
73,theta6[2],-2.7,-2.87604,-3.49198,-2.30062,0.999929,5320.12,0.06519999999999998,0.03099008159999999,1
73,theta6[3],2.5,2.28609,1.73834,2.85275,1.00057,5909.35,-0.08556399999999993,0.045757488099999924,1
73,theta7[1],-4.3,-4.61999,-5.02147,-4.24125,1.00064,5934.37,0.07441627906976739,0.10239360009999986,1
73,theta7[2],-1.0,-1.28893,-1.54425,-1.03439,1.00006,5655.66,0.2889299999999999,0.08348054489999995,0
73,theta7[3],1.4,1.05831,0.810484,1.30896,1.00003,5850.56,-0.2440642857142856,0.11675205609999988,0
73,lambda[1],1.2,0.848375,0.476583,1.26369,1.0024,3326.13,-0.29302083333333334,0.12364014062499998,1
73,lambda[2],4.0,4.25864,2.9464,6.47485,1.00052,1354.66,0.06465999999999994,0.06689464959999987,1
73,lambda[3],4.1,4.65,3.10081,7.19787,1.00511,1091.51,0.1341463414634148,0.30250000000000077,1
73,lambda[4],3.1,3.00262,2.62028,3.41818,1.00063,2985.1,-0.03141290322580653,0.009482864400000048,1
73,lambda[5],5.2,5.13147,4.27168,6.19114,1.00113,1681.8,-0.01317884615384615,0.004696360899999997,1
