Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
177,theta1,2.3,-1.46922,-3.80693,1.02328,1.65465,4.93115,-1.6387913043478262,14.207019408399999,0
177,theta2,2.6,-0.495671,-7.61681,6.93667,1.71845,4.73646,-1.1906426923076925,9.583178940241002,1
177,theta3,2.9,-0.496793,-6.62287,6.02767,1.71297,4.77417,-1.1713079310344827,11.538202684848999,1
177,theta4[1],-4.0,-3.0383,-6.60187,1.5171,1.70517,4.78606,-0.240425,0.92486689,1
177,theta4[2],-1.0,-0.0734528,-3.63275,4.50326,1.71256,4.76402,-0.9265472,0.85848971382784,1
177,theta4[3],2.7,3.4459,-0.0961334,8.03707,1.71228,4.75937,0.27625925925925915,0.5563668099999997,1
177,theta5[1],-7.5,-6.23153,-12.5479,1.75773,1.6953,4.80721,-0.1691293333333333,1.6090161408999994,1
177,theta5[2],-2.5,-1.5699,-7.85191,6.4586,1.71081,4.76747,-0.37204,0.8650860099999998,1
177,theta5[3],2.6,3.77552,-2.45618,11.7744,1.70066,4.80334,0.45212307692307696,1.3818472704000002,1
177,theta6[1],-5.5,-5.44884,-9.29657,-0.589313,1.68412,4.83683,-0.00930181818181824,0.0026173456000000324,1
177,theta6[2],-2.7,-2.36573,-6.17596,2.50207,1.69808,4.79132,-0.12380370370370372,0.11173643290000004,1
177,theta6[3],2.5,3.16553,-0.6218,8.08071,1.70038,4.78221,0.266212,0.4429301808999999,1
177,theta7[1],-4.3,-3.99478,-5.83327,-1.64988,1.69334,4.79919,-0.07098139534883717,0.0931592483999999,1
177,theta7[2],-1.0,-0.666117,-2.47234,1.65819,1.71205,4.75346,-0.33388300000000004,0.11147785768900002,1
177,theta7[3],1.4,1.81909,0.0152136,4.15408,1.70654,4.77114,0.29935000000000017,0.17563642810000016,1
177,lambda[1],1.2,1.34054,0.878502,1.84704,1.00213,1448.66,0.11711666666666676,0.019751491600000032,1
177,lambda[2],4.0,4.47252,3.16736,6.4076,1.0049,615.522,0.11813000000000007,0.22327515040000026,1
177,lambda[3],4.1,3.88798,2.76484,5.48816,1.00266,1089.66,-0.051712195121951084,0.04495248039999976,1
177,lambda[4],3.1,2.99542,2.6298,3.40279,1.00188,1962.89,-0.033735483870967704,0.010936976399999979,1
177,lambda[5],5.2,5.36866,4.41669,6.58356,1.00321,1075.86,0.03243461538461539,0.028446195600000012,1
177,lambda[6],3.0,3.18999,2.74278,3.70419,1.00306,1786.1,0.06332999999999996,0.036096200099999955,1
177,lambda[7],1.7,1.53251,1.3331,1.74243,0.999921,2933.95,-0.09852352941176466,0.028052900099999972,1
177,"beta[1,1]",0.3,-0.272665,-0.633282,0.0952544,1.0004,11278.8,-1.9088833333333333,0.32794520222499995,0
177,"beta[1,2]",0.5,-0.324223,-0.512757,-0.141571,1.00093,11730.9,-1.6484459999999999,0.6793435537289999,0
177,"beta[2,1]",0.1,0.629563,0.10275,1.21556,1.00063,6224.08,5.29563,0.280436970969,0
177,"beta[2,2]",0.2,-0.0289516,-0.299789,0.238531,0.999974,10421.0,-1.144758,0.05241883514256,1
177,"beta[3,1]",-0.1,0.0146109,-0.526706,0.556004,1.00066,10785.1,-1.146109,0.01313565839881,1
177,"beta[3,2]",0.2,-0.197558,-0.484531,0.0712275,1.00019,7052.58,-1.98779,0.15805236336400003,0
177,"beta[4,1]",-0.2,0.0668209,-0.185598,0.322958,1.00041,10480.7,-1.3341045,0.07119339267681002,0
177,"beta[4,2]",0.4,-0.371653,-0.500283,-0.240634,1.00063,8402.57,-1.9291325,0.5954483524090001,0
177,"beta[5,1]",0.3,-0.132732,-0.522623,0.26595,1.00051,8951.6,-1.4424400000000002,0.187256983824,0
177,"beta[5,2]",-0.3,0.347321,0.146187,0.562587,1.00005,6328.52,-2.157736666666667,0.41902447704100004,0
177,"beta[6,1]",-0.1,0.154323,-0.134019,0.447547,0.999849,10204.6,-2.5432299999999994,0.06468018832899998,1
177,"beta[6,2]",-0.2,0.154713,0.0093819,0.298895,0.999822,9738.39,-1.7735649999999998,0.125821312369,0
177,"beta[7,1]",-0.2,0.24329,0.0398679,0.43859,1.00019,11883.7,-2.21645,0.1965060241,0
177,"beta[7,2]",-0.1,0.15387,0.0528043,0.255226,0.999967,9759.85,-2.5387000000000004,0.06444997690000002,0
177,sigma_bk[1],3.7,3.6237,3.04992,4.27484,1.00041,2575.79,-0.02062162162162169,0.005821690000000039,1
177,sigma_bk[2],3.4,4.6455,3.39185,6.46796,1.01187,217.943,0.36632352941176477,1.5512702500000006,1
177,sigma_bk[3],4.8,5.82606,4.45012,7.76674,1.00572,376.74,0.21376250000000005,1.0527991236000005,1
