Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
74,theta1,2.3,-2.34001,-2.95687,-1.79176,1.00028,5022.29,-2.017395652173913,21.5296928001,0
74,theta2,2.6,-2.29271,-3.06725,-1.66357,1.00708,814.864,-1.8818115384615384,23.9386111441,0
74,theta3,2.9,-2.67134,-3.53933,-1.95716,1.00212,2762.53,-1.9211517241379308,31.03982939559999,0
74,theta4[1],-4.0,-3.69577,-4.16025,-3.2604,1.00028,7624.78,-0.0760575,0.0925558929,1
74,theta4[2],-1.0,-0.665855,-1.03733,-0.297457,1.00002,8439.57,-0.334145,0.11165288102500001,1
74,theta4[3],2.7,2.77661,2.36316,3.19984,1.00031,7375.2,0.028374074074073934,0.005869092099999943,1
74,theta5[1],-7.5,-6.55444,-7.62793,-5.62129,1.00027,4255.11,-0.12607466666666672,0.8940837136000007,1
74,theta5[2],-2.5,-1.91225,-2.58667,-1.27396,1.00045,7619.28,-0.2351,0.3454500625,1
74,theta5[3],2.6,3.03816,2.36295,3.80538,1.0,6626.28,0.16852307692307686,0.19198418559999988,1
74,theta6[1],-5.5,-5.23503,-5.92679,-4.5991,1.00059,6859.82,-0.04817636363636362,0.07020910089999996,1
74,theta6[2],-2.7,-2.49137,-3.05591,-1.96625,1.00058,8045.93,-0.07727037037037048,0.04352647690000013,1
74,theta6[3],2.5,2.76542,2.2211,3.33553,1.00045,7943.57,0.10616800000000008,0.0704477764000001,1
74,theta7[1],-4.3,-4.59421,-4.98566,-4.22535,0.999862,7165.92,0.06842093023255827,0.08655952410000031,1
74,theta7[2],-1.0,-1.0364,-1.28637,-0.787772,0.999944,8676.4,0.03639999999999999,0.0013249599999999992,1
74,theta7[3],1.4,1.42388,1.17161,1.68416,0.999787,8217.87,0.017057142857142948,0.0005702544000000058,1
74,lambda[1],1.2,1.58398,1.11221,2.11695,1.00169,3435.7,0.31998333333333334,0.1474406404,1
74,lambda[2],4.0,4.29968,3.25921,5.66627,1.00816,502.515,0.0749200000000001,0.08980810240000023,1
74,lambda[3],4.1,3.47969,2.64127,4.5592,1.00219,2571.56,-0.15129512195121939,0.3847844960999994,1
74,lambda[4],3.1,3.0108,2.6446,3.40896,1.00056,2912.33,-0.02877419354838708,0.00795663999999999,1
74,lambda[5],5.2,4.62357,3.90947,5.51225,1.00003,2067.56,-0.11085192307692311,0.33227154490000027,1
