Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
165,theta1,2.3,-2.4229,-2.98509,-1.90859,1.00055,5143.36,-2.0534347826086954,22.305784409999994,0
165,theta2,2.6,-2.09934,-2.84908,-1.48661,1.00053,2984.55,-1.8074384615384615,22.083796435600004,0
165,theta3,2.9,-2.78098,-3.91664,-1.93473,1.00061,2353.73,-1.9589586206896552,32.2735337604,0
165,theta4[1],-4.0,-4.28456,-4.82117,-3.77648,1.00009,4659.19,0.07113999999999998,0.08097439359999996,1
165,theta4[2],-1.0,-1.18069,-1.61435,-0.753346,0.999962,5081.39,0.18069000000000002,0.03264887610000001,1
165,theta4[3],2.7,2.73179,2.27442,3.20476,0.999856,5612.02,0.011774074074074067,0.001010604099999999,1
165,theta5[1],-7.5,-8.31249,-9.99665,-6.99042,1.00148,2497.12,0.10833200000000005,0.6601400001000006,1
165,theta5[2],-2.5,-2.87819,-3.80985,-2.0554,1.00125,3575.79,0.15127600000000002,0.14302767610000003,1
165,theta5[3],2.6,2.75986,1.94045,3.68885,0.999903,4284.53,0.06148461538461543,0.025555219600000036,1
165,theta6[1],-5.5,-4.92415,-5.55264,-4.3414,0.999766,5534.31,-0.1047,0.33160322249999996,1
165,theta6[2],-2.7,-2.56953,-3.11474,-2.04728,1.00001,5429.13,-0.048322222222222336,0.01702242090000008,1
165,theta6[3],2.5,2.13046,1.63957,2.64037,0.999975,6169.63,-0.1478160000000001,0.13655981160000014,1
165,theta7[1],-4.3,-4.32461,-4.68349,-3.96425,1.00042,7082.6,0.005723255813953493,0.000605652100000001,1
165,theta7[2],-1.0,-1.01775,-1.26776,-0.768208,1.00046,5966.78,0.017749999999999932,0.0003150624999999976,1
165,theta7[3],1.4,1.2999,1.05581,1.55419,1.00045,6373.8,-0.0714999999999999,0.010020009999999972,1
165,lambda[1],1.2,1.25044,0.828787,1.71561,1.00077,2459.8,0.04203333333333337,0.0025441936000000043,1
165,lambda[2],4.0,3.58293,2.71509,4.75615,1.00131,2177.9,-0.10426749999999996,0.17394738489999986,1
165,lambda[3],4.1,4.42641,3.18385,6.23802,1.00093,1628.86,0.07961219512195125,0.10654348810000006,1
165,lambda[4],3.1,2.97819,2.5895,3.38795,1.00079,2579.71,-0.03929354838709676,0.014837676099999994,1
165,lambda[5],5.2,5.32536,4.39992,6.52715,1.00186,1630.76,0.024107692307692247,0.015715129599999923,1
165,lambda[6],3.0,2.36983,2.03138,2.7433,1.00112,3466.47,-0.2100566666666667,0.39711422890000014,0
165,lambda[7],1.7,1.55979,1.36199,1.77248,1.00037,5370.21,-0.08247647058823526,0.019658844099999986,1
165,"beta[1,1]",0.3,-0.314526,-0.689125,0.0476278,0.999938,9564.92,-2.0484199999999997,0.3776422046759999,0
165,"beta[1,2]",0.5,-0.571885,-0.776024,-0.378701,1.00038,9519.62,-2.14377,1.1489374532249998,0
165,"beta[2,1]",0.1,-0.230377,-0.677576,0.197828,1.00007,10170.6,-3.30377,0.10914896212900002,1
165,"beta[2,2]",0.2,-0.331992,-0.568656,-0.109332,1.00091,7303.22,-2.65996,0.283015488064,0
165,"beta[3,1]",-0.1,0.453111,-0.0591853,0.99769,1.00058,8299.39,-5.53111,0.30593177832100005,0
165,"beta[3,2]",0.2,-0.231097,-0.521225,0.0408825,1.00043,8797.56,-2.155485,0.18584462340900001,0
165,"beta[4,1]",-0.2,0.161606,-0.0870087,0.413696,0.999774,11483.5,-1.8080299999999998,0.13075889923599998,0
