Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
107,theta1,2.3,-2.58812,-3.20843,-2.05445,0.999958,5058.83,-2.1252695652173914,23.8937171344,0
107,theta2,2.6,-2.52115,-3.34618,-1.84708,1.00047,2102.99,-1.9696730769230768,26.2261773225,0
107,theta3,2.9,-2.13668,-2.96016,-1.47052,1.00009,2368.01,-1.736786206896552,25.368145422400005,0
107,theta4[1],-4.0,-4.22588,-4.77809,-3.71663,0.999969,6522.43,0.05647000000000002,0.05102177440000004,1
107,theta4[2],-1.0,-1.16121,-1.58876,-0.738349,0.99977,8097.33,0.16121000000000008,0.025988664100000024,1
107,theta4[3],2.7,2.64811,2.20137,3.11247,1.00003,7851.73,-0.019218518518518597,0.002692572100000022,1
107,theta5[1],-7.5,-7.17653,-8.39148,-6.16842,0.999816,3643.65,-0.04312933333333338,0.10463284090000023,1
107,theta5[2],-2.5,-2.19765,-2.94727,-1.49928,0.99978,7446.43,-0.12094000000000005,0.09141552250000007,1
107,theta5[3],2.6,2.35958,1.66449,3.12386,1.00053,9301.83,-0.09246923076923089,0.05780177640000014,1
107,theta6[1],-5.5,-5.0793,-5.77134,-4.41634,1.00005,8045.98,-0.07649090909090911,0.17698849000000005,1
107,theta6[2],-2.7,-2.35547,-2.93206,-1.80037,1.00017,9150.77,-0.12760370370370377,0.11870092090000016,1
107,theta6[3],2.5,2.87843,2.31499,3.4652,1.00013,8220.51,0.15137199999999992,0.14320926489999986,1
107,theta7[1],-4.3,-3.99955,-4.32975,-3.68457,0.999897,7529.1,-0.06987209302325574,0.0902702024999998,1
107,theta7[2],-1.0,-0.829859,-1.06146,-0.60116,1.0002,7786.14,-0.170141,0.028947959880999994,1
107,theta7[3],1.4,1.45229,1.2117,1.6983,1.00017,7571.65,0.037350000000000126,0.0027342441000000176,1
107,lambda[1],1.2,1.77637,1.28911,2.32926,1.0003,4462.46,0.4803083333333334,0.33220237690000004,0
107,lambda[2],4.0,3.95844,3.04489,5.17475,1.00053,2501.94,-0.01039000000000001,0.0017272336000000034,1
107,lambda[3],4.1,4.14773,3.16696,5.45646,1.00034,2340.34,0.011641463414634267,0.002278152900000047,1
107,lambda[4],3.1,3.69148,3.23626,4.20186,1.00083,2793.34,0.19079999999999991,0.34984859039999977,0
107,lambda[5],5.2,5.15559,4.35177,6.1429,1.00122,1724.32,-0.008540384615384627,0.0019722481000000055,1
107,lambda[6],3.0,3.28852,2.84795,3.7968,1.00041,2861.85,0.09617333333333337,0.08324379040000006,1
107,lambda[7],1.7,1.63684,1.43681,1.85109,1.00061,5099.52,-0.03715294117647052,0.003989185599999986,1
107,"beta[1,1]",0.3,-0.616017,-1.00442,-0.229635,1.00022,8536.41,-3.0533900000000003,0.8390871442890001,0
107,"beta[1,2]",0.5,-0.625243,-0.832205,-0.427821,1.00031,7815.68,-2.250486,1.266171809049,0
107,"beta[2,1]",0.1,-0.25917,-0.74986,0.2133,0.999858,8326.2,-3.5917,0.12900308889999998,1
107,"beta[2,2]",0.2,-0.407611,-0.680004,-0.160579,1.00063,6799.57,-3.038055,0.369191127321,0
107,"beta[3,1]",-0.1,-0.0147394,-0.478861,0.432077,1.00065,8933.88,-0.852606,0.007269369912360001,1
107,"beta[3,2]",0.2,-0.347316,-0.598158,-0.107902,1.00011,7556.13,-2.73658,0.29955480385600003,0
107,"beta[4,1]",-0.2,0.190508,-0.0782867,0.461436,1.00033,8926.57,-1.95254,0.152496498064,0
107,"beta[4,2]",0.4,-0.445824,-0.585973,-0.306907,1.00015,9727.27,-2.11456,0.715418238976,0
107,"beta[5,1]",0.3,-0.212647,-0.56603,0.152978,1.00043,10619.1,-1.7088233333333334,0.26280694660899995,0
107,"beta[5,2]",-0.3,0.333683,0.152134,0.523956,1.00001,8608.15,-2.112276666666667,0.401554144489,0
107,"beta[6,1]",-0.1,-0.0177235,-0.302773,0.264528,0.99984,9499.97,-0.822765,0.00676942245225,1
107,"beta[6,2]",-0.2,0.200794,0.0540865,0.349036,1.00079,8867.21,-2.00397,0.160635830436,0
107,"beta[7,1]",-0.2,0.22035,0.0237176,0.420613,1.00006,8868.56,-2.10175,0.1766941225,0
107,"beta[7,2]",-0.1,0.0434885,-0.0573212,0.144863,1.00016,8510.83,-1.4348850000000002,0.020588949632250005,0
107,sigma_bk[1],3.7,3.6518,3.03501,4.38741,1.00119,2159.27,-0.013027027027027032,0.002323240000000002,1
107,sigma_bk[2],3.4,3.87232,2.98458,4.95399,1.0031,461.525,0.13891764705882362,0.22308618240000028,1
107,sigma_bk[3],4.8,4.00743,3.09675,5.19487,1.00145,486.659,-0.16511874999999993,0.6281672048999993,1
107,sigma_bk[4],3.1,3.26156,2.83697,3.71345,1.00007,2447.91,0.052116129032257964,0.026101633599999903,1
107,sigma_bk[5],6.1,6.08561,5.22092,7.10065,0.999816,2121.46,-0.002359016393442571,0.0002070720999999908,1
107,sigma_bk[6],5.1,5.22641,4.63674,5.89476,1.00045,3029.97,0.024786274509803904,0.015979488099999977,1
107,sigma_bk[7],1.7,1.62578,1.42677,1.83757,1.0019,1815.1,-0.043658823529411736,0.005508608399999993,1
107,rho,0.6,0.541696,0.440144,0.638303,1.00051,1383.18,-0.09717333333333338,0.0033993564160000028,1
107,"Gamma[1,1]",0.18,0.152927,0.0894288,0.244509,1.00924,136.22,-0.1504055555555555,0.0007329473289999992,1
107,"Gamma[1,2]",-0.07,-0.0568313,-0.132123,0.00351812,1.00349,362.497,-0.18812428571428577,0.00017341465969000015,1
107,"Gamma[2,1]",0.1,0.123171,0.0650787,0.184175,1.00086,2270.44,0.23170999999999997,0.0005368952409999999,1
107,"Gamma[2,2]",0.15,0.12982,0.0735674,0.186012,1.0017,2683.5,-0.13453333333333337,0.00040723240000000013,1
