Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
20,theta1,2.3,-1.27508,-2.89758,0.21627,1.05216,86.7985,-1.5543826086956523,12.7811970064,0
20,theta2,2.6,0.725338,-3.54556,4.53956,1.07104,67.7678,-0.7210238461538462,3.514357614244,1
20,theta3,2.9,0.297699,-6.24434,5.88979,1.07709,79.1,-0.8973451724137931,6.771970494600999,1
20,theta4[1],-4.0,-2.47876,-5.77612,1.02032,1.19329,12.3553,-0.38031000000000004,2.3141711376000003,1
20,theta4[2],-1.0,0.327809,-2.95234,3.83382,1.19297,12.3793,-1.327809,1.763076740481,1
20,theta4[3],2.7,3.96833,0.723849,7.47065,1.19113,12.48,0.4697518518518517,1.6086609888999994,1
20,theta5[1],-7.5,-5.73487,-11.545,0.270252,1.19029,12.4365,-0.23535066666666668,3.1156839169,1
20,theta5[2],-2.5,-0.500911,-6.1887,5.50454,1.19337,12.2327,-0.7996356,3.9963568299210004,1
20,theta5[3],2.6,4.75204,-0.99024,10.9053,1.18899,12.4244,0.8277076923076923,4.6312761616,1
20,theta6[1],-5.5,-3.98977,-7.23087,-0.572174,1.18966,12.5278,-0.27458727272727274,2.2807946529,1
20,theta6[2],-2.7,-1.26071,-4.49906,2.1521,1.19052,12.5434,-0.5330703703703704,2.0715557041000006,1
20,theta6[3],2.5,3.89897,0.668487,7.28103,1.18766,12.7186,0.559588,1.9571170608999995,1
20,theta7[1],-4.3,-3.49362,-5.33674,-1.52761,1.18873,12.6021,-0.18753023255813953,0.6502487043999998,1
20,theta7[2],-1.0,-0.24196,-2.09128,1.73706,1.19437,12.2455,-0.75804,0.5746246416,1
20,theta7[3],1.4,2.24517,0.392644,4.23383,1.19485,12.1666,0.6036928571428571,0.7143123289,1
20,lambda[1],1.2,1.23679,0.82862,1.70208,1.0016,2437.2,0.03065833333333342,0.0013535041000000074,1
20,lambda[2],4.0,3.70121,2.65062,5.26837,1.00518,1100.72,-0.07469749999999997,0.08927546409999994,1
20,lambda[3],4.1,5.79755,3.67786,10.0748,1.00359,960.532,0.4140365853658538,2.881676002500002,1
20,lambda[4],3.1,3.03603,2.65351,3.47771,1.00068,1642.19,-0.02063548387096784,0.004092160900000039,1
20,lambda[5],5.2,5.41948,4.47688,6.52516,1.00213,1065.68,0.042207692307692286,0.04817147039999996,1
20,lambda[6],3.0,2.97194,2.54849,3.45279,1.00047,1866.45,-0.009353333333333325,0.0007873635999999985,1
20,lambda[7],1.7,1.70675,1.4904,1.93835,1.00243,2646.97,0.003970588235294137,4.556250000000046e-05,1
20,"beta[1,1]",0.3,-0.394732,-0.791715,-0.00728422,1.00037,7171.88,-2.3157733333333335,0.482652551824,0
20,"beta[1,2]",0.5,-0.473025,-0.669812,-0.278412,1.00018,8238.27,-1.94605,0.9467776506250001,0
20,"beta[2,1]",0.1,-0.212313,-0.719814,0.269396,1.00027,7900.48,-3.1231299999999997,0.097539409969,1
20,"beta[2,2]",0.2,-0.00364927,-0.25138,0.251533,1.00063,7328.9,-1.01824635,0.04147302517153291,1
20,"beta[3,1]",-0.1,0.202881,-0.546712,1.04324,1.00162,6407.81,-3.02881,0.091736900161,1
20,"beta[3,2]",0.2,-0.580352,-1.12434,-0.196747,1.00096,2636.89,-3.9017599999999995,0.6089492439039998,0
20,"beta[4,1]",-0.2,0.316529,0.0664542,0.564279,1.00035,7611.79,-2.582645,0.266802207841,0
20,"beta[4,2]",0.4,-0.358056,-0.489741,-0.229543,1.00014,7616.07,-1.89514,0.5746488991360001,0
20,"beta[5,1]",0.3,-0.269985,-0.656039,0.110088,1.00039,6901.74,-1.89995,0.32488290022499994,0
20,"beta[5,2]",-0.3,0.326093,0.139587,0.524592,1.00019,5396.03,-2.0869766666666667,0.391992444649,0
20,"beta[6,1]",-0.1,0.281553,0.00834575,0.5504,1.00001,8413.77,-3.8155300000000003,0.14558269180900002,0
20,"beta[6,2]",-0.2,0.1854,0.0483001,0.322259,0.999775,8067.77,-1.927,0.14853316000000003,0
20,"beta[7,1]",-0.2,0.281695,0.0736543,0.480359,1.00041,7739.32,-2.4084749999999997,0.23203007302499998,0
20,"beta[7,2]",-0.1,0.0981335,-0.00390631,0.200722,0.999867,7855.83,-1.981335,0.03925688382225001,0
20,sigma_bk[1],3.7,4.39117,3.67449,5.25534,1.00057,2256.88,0.18680270270270258,0.47771596889999945,1
20,sigma_bk[2],3.4,4.25948,3.25352,5.70948,1.00095,1437.06,0.25278823529411765,0.7387058704,1
20,sigma_bk[3],4.8,7.96471,5.34819,13.3519,1.00237,930.206,0.6593145833333335,10.015389384100002,0
20,sigma_bk[4],3.1,2.93672,2.58422,3.31674,1.00068,2009.33,-0.05267096774193544,0.02666035839999996,1
20,sigma_bk[5],6.1,6.43242,5.42295,7.61466,1.00101,1410.73,0.05449508196721311,0.11050305639999995,1
20,sigma_bk[6],5.1,4.91157,4.36012,5.51956,1.00192,1982.5,-0.036947058823529305,0.03550586489999979,1
20,sigma_bk[7],1.7,1.82073,1.60129,2.0533,1.00228,1718.19,0.07101764705882353,0.0145757329,1
20,rho,0.6,0.683205,0.586634,0.771532,1.00249,459.234,0.13867499999999996,0.006923072024999996,1
20,"Gamma[1,1]",0.18,0.439472,0.263757,0.688416,1.00219,360.604,1.441511111111111,0.067325718784,0
20,"Gamma[1,2]",-0.07,-0.229232,-0.436581,-0.081283,1.00272,392.124,2.2747428571428565,0.025354829823999996,0
20,"Gamma[2,1]",0.1,0.143376,0.0269623,0.270312,1.00461,720.007,0.43376,0.001881477376,1
20,"Gamma[2,2]",0.15,0.103838,-0.00462358,0.204188,1.00492,719.298,-0.30774666666666667,0.0021309302439999995,1
