Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
67,theta1,2.3,-2.52832,-3.12541,-1.99018,0.999911,5582.92,-2.099269565217391,23.312674022399996,0
67,theta2,2.6,-2.32526,-3.12958,-1.70888,1.00088,2209.71,-1.8943307692307692,24.258186067599997,0
67,theta3,2.9,-3.10888,-4.33782,-2.18909,0.999889,2120.6,-2.0720275862068966,36.106638854399996,0
67,theta4[1],-4.0,-4.21019,-4.67894,-3.75176,1.00048,7183.61,0.05254749999999997,0.044179836099999946,1
67,theta4[2],-1.0,-1.34406,-1.72678,-0.963989,1.00014,7878.35,0.34406000000000003,0.11837728360000002,1
67,theta4[3],2.7,2.40842,2.00159,2.81981,1.00043,7412.93,-0.10799259259259265,0.0850188964000001,1
67,theta5[1],-7.5,-7.96947,-9.38784,-6.78944,1.00027,3087.18,0.06259600000000004,0.22040208090000027,1
67,theta5[2],-2.5,-3.01423,-3.84229,-2.26073,1.00002,4691.04,0.20569199999999999,0.2644324929,1
67,theta5[3],2.6,2.40223,1.65871,3.22122,0.999799,6252.77,-0.0760653846153847,0.03911297290000009,1
67,theta6[1],-5.5,-5.30506,-5.9797,-4.68858,1.00049,7947.08,-0.035443636363636344,0.038001603599999954,1
67,theta6[2],-2.7,-2.58834,-3.1501,-2.05274,0.999931,8584.25,-0.04135555555555559,0.012467955600000021,1
67,theta6[3],2.5,2.48915,1.96899,3.04065,1.0,7856.1,-0.0043400000000000105,0.00011772250000000057,1
67,theta7[1],-4.3,-4.44892,-4.81319,-4.10958,1.00009,7171.42,0.034632558139534975,0.022177166400000115,1
67,theta7[2],-1.0,-1.18091,-1.41669,-0.943649,1.00015,7816.72,0.1809099999999999,0.032728428099999964,1
67,theta7[3],1.4,1.02645,0.793292,1.26417,0.999823,7564.48,-0.2668214285714285,0.13953960249999986,0
67,lambda[1],1.2,1.37864,0.957388,1.85283,1.00036,5471.29,0.14886666666666679,0.031912249600000046,1
67,lambda[2],4.0,4.09028,3.1363,5.31971,1.00025,2561.38,0.02256999999999998,0.008150478399999985,1
67,lambda[3],4.1,4.87376,3.58168,6.71784,1.00109,2069.86,0.18872195121951227,0.5987045376000003,1
67,lambda[4],3.1,2.98333,2.63084,3.36035,1.00123,3157.09,-0.03763548387096776,0.013611888900000013,1
67,lambda[5],5.2,5.54217,4.63941,6.69424,1.00065,1764.66,0.06580192307692297,0.1170803088999996,1
67,lambda[6],3.0,2.9279,2.5217,3.37158,1.00074,3204.83,-0.024033333333333278,0.005198409999999975,1
67,lambda[7],1.7,1.63805,1.44229,1.84993,1.00091,5212.25,-0.036441176470588206,0.0038378024999999936,1
67,"beta[1,1]",0.3,-0.137269,-0.511911,0.242605,0.999787,8469.14,-1.4575633333333335,0.191204178361,0
67,"beta[1,2]",0.5,-0.566135,-0.78237,-0.356407,1.00051,8245.27,-2.13227,1.1366438382250001,0
67,"beta[2,1]",0.1,-0.111351,-0.564157,0.338562,1.00008,8408.46,-2.1135099999999998,0.044669245201000005,1
67,"beta[2,2]",0.2,-0.332801,-0.59026,-0.0910053,1.00023,6425.36,-2.6640050000000004,0.2838769056010001,0
67,"beta[3,1]",-0.1,0.289689,-0.259366,0.843119,0.999859,8065.18,-3.8968899999999995,0.15185751672099995,1
67,"beta[3,2]",0.2,-0.241815,-0.535135,0.0452138,0.999964,7864.45,-2.209075,0.19520049422500002,0
67,"beta[4,1]",-0.2,0.0301774,-0.211594,0.273849,1.00053,9146.01,-1.150887,0.05298163547076,1
67,"beta[4,2]",0.4,-0.401922,-0.532974,-0.270911,0.999905,9444.32,-2.0048049999999997,0.643078894084,0
67,"beta[5,1]",0.3,-0.26089,-0.64109,0.114152,1.00022,8216.79,-1.8696333333333335,0.3145975921,0
67,"beta[5,2]",-0.3,0.356111,0.166849,0.560316,1.0002,7474.39,-2.1870366666666667,0.430481644321,0
67,"beta[6,1]",-0.1,-0.059959,-0.337221,0.217648,0.99971,8736.05,-0.40041000000000004,0.0016032816810000006,1
67,"beta[6,2]",-0.2,0.11827,-0.0235065,0.260567,1.00003,8761.52,-1.5913499999999998,0.1012957929,0
67,"beta[7,1]",-0.2,0.0936793,-0.106753,0.293249,0.999875,8116.89,-1.4683964999999999,0.08624753124848998,0
67,"beta[7,2]",-0.1,0.114469,0.00899994,0.219038,1.0,7554.99,-2.14469,0.04599695196100001,0
67,sigma_bk[1],3.7,3.91134,3.28509,4.64132,1.00132,2829.12,0.057118918918918876,0.04466459559999994,1
67,sigma_bk[2],3.4,3.08493,2.2435,4.09849,1.00495,519.355,-0.09266764705882352,0.09926910489999997,1
67,sigma_bk[3],4.8,5.1397,3.89439,6.87433,1.00163,940.381,0.07077083333333345,0.11539609000000038,1
67,sigma_bk[4],3.1,2.95056,2.61141,3.32036,1.0007,3076.18,-0.0482064516129033,0.02233231360000007,1
67,sigma_bk[5],6.1,6.07048,5.1636,7.21432,1.00034,2008.78,-0.004839344262295044,0.0008714303999999863,1
67,sigma_bk[6],5.1,4.78664,4.26299,5.36886,1.00115,3248.4,-0.06144313725490185,0.09819448959999963,1
67,sigma_bk[7],1.7,1.53199,1.32263,1.74337,1.00099,1739.18,-0.09882941176470587,0.028227360099999998,1
67,rho,0.6,0.606522,0.508758,0.698051,1.00117,1480.2,0.010870000000000046,4.2536484000000364e-05,1
67,"Gamma[1,1]",0.18,0.177395,0.106716,0.27563,1.00462,171.111,-0.014472222222222202,6.7860249999999805e-06,1
67,"Gamma[1,2]",-0.07,-0.062286,-0.156432,0.0108777,1.00161,287.018,-0.11020000000000008,5.9505796000000086e-05,1
67,"Gamma[2,1]",0.1,0.115629,0.0465263,0.18633,1.00126,2825.27,0.1562899999999999,0.0002442656409999997,1
67,"Gamma[2,2]",0.15,0.138664,0.0702555,0.206347,1.00127,3239.28,-0.07557333333333324,0.00012850489599999966,1
