Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
111,theta1,2.3,-1.35698,-2.51536,-0.128772,1.1243,17.8025,-1.5899913043478262,13.3735027204,0
111,theta2,2.6,-1.9739,-7.0156,3.27186,1.14278,15.43,-1.7591923076923077,20.920561210000002,1
111,theta3,2.9,-2.18699,-7.83197,3.698,1.1414,15.5013,-1.7541344827586207,25.8774672601,1
111,theta4[1],-4.0,-4.02716,-7.21547,-1.30095,1.28575,8.14584,0.006790000000000074,0.000737665600000016,1
111,theta4[2],-1.0,-1.10112,-4.25037,1.60697,1.28814,8.10425,0.1011200000000001,0.01022525440000002,1
111,theta4[3],2.7,2.69097,-0.381654,5.44245,1.28719,8.12098,-0.003344444444444479,8.154090000000168e-05,1
111,theta5[1],-7.5,-7.24657,-12.1974,-2.89245,1.2751,8.38918,-0.03379066666666664,0.06422676489999991,1
111,theta5[2],-2.5,-2.55486,-7.41255,1.76284,1.28363,8.18823,0.021944000000000054,0.0030096196000000144,1
111,theta5[3],2.6,2.35134,-2.44187,6.85077,1.2856,8.12006,-0.09563846153846157,0.06183179560000005,1
111,theta6[1],-5.5,-5.43701,-8.57797,-2.72118,1.27666,8.31335,-0.011452727272727291,0.003967740100000013,1
111,theta6[2],-2.7,-2.36324,-5.44373,0.368665,1.28363,8.15797,-0.12472592592592606,0.11340729760000026,1
111,theta6[3],2.5,2.78798,-0.230469,5.56393,1.28456,8.15857,0.11519200000000004,0.08293248040000008,1
111,theta7[1],-4.3,-4.19642,-5.93352,-2.66509,1.28091,8.21273,-0.02408837209302326,0.0107288164,1
111,theta7[2],-1.0,-1.06016,-2.76366,0.439637,1.28821,8.08228,0.06015999999999999,0.003619225599999999,1
111,theta7[3],1.4,1.47131,-0.22529,2.99992,1.28808,8.09054,0.05093571428571428,0.005085116099999998,1
111,lambda[1],1.2,0.979005,0.620869,1.37558,1.00088,1110.86,-0.18416249999999995,0.048838790024999974,1
111,lambda[2],4.0,4.94022,3.49004,7.28568,1.00331,940.39,0.23505500000000001,0.8840136484000001,1
111,lambda[3],4.1,5.49287,3.65411,8.88042,1.00347,631.514,0.33972439024390255,1.9400868369000008,1
111,lambda[4],3.1,3.18231,2.7956,3.61013,1.00088,2656.39,0.02655161290322584,0.0067749361000000174,1
111,lambda[5],5.2,5.1272,4.30254,6.1355,1.00216,1554.7,-0.013999999999999995,0.005299839999999997,1
111,lambda[6],3.0,3.12224,2.69128,3.60592,1.00082,2403.43,0.04074666666666671,0.01494261760000003,1
111,lambda[7],1.7,1.76495,1.55966,1.98154,1.00049,3415.99,0.038205882352941214,0.004218502500000008,1
111,"beta[1,1]",0.3,-0.671401,-1.00621,-0.330328,0.999833,10345.4,-3.2380033333333333,0.9436199028009999,0
111,"beta[1,2]",0.5,-0.427926,-0.595709,-0.25938,1.00062,10273.3,-1.855852,0.8610466614760001,0
111,"beta[2,1]",0.1,-0.216462,-0.821042,0.340787,1.00046,8331.33,-3.16462,0.10014819744400001,1
111,"beta[2,2]",0.2,-0.265079,-0.563049,-0.00904478,1.00036,5393.12,-2.325395,0.21629847624100002,0
111,"beta[3,1]",-0.1,0.612093,-0.0426342,1.38492,1.00099,2782.49,-7.1209299999999995,0.5070764406489999,0
111,"beta[3,2]",0.2,-0.434545,-0.839401,-0.104023,1.00064,2191.77,-3.172725,0.40264735702500004,0
111,"beta[4,1]",-0.2,0.184773,-0.0645889,0.43536,1.00086,9379.24,-1.9238650000000002,0.14805026152900003,0
111,"beta[4,2]",0.4,-0.345659,-0.471158,-0.220146,1.0,8886.83,-1.8641475,0.5560073442810001,0
111,"beta[5,1]",0.3,-0.11951,-0.476698,0.234306,1.00028,8842.71,-1.3983666666666668,0.17598864009999998,0
111,"beta[5,2]",-0.3,0.269714,0.0939056,0.452002,0.999712,8096.7,-1.899046666666667,0.3245740417960001,0
111,"beta[6,1]",-0.1,0.122592,-0.150696,0.396389,1.00148,9051.78,-2.22592,0.049547198464000006,1
111,"beta[6,2]",-0.2,0.277644,0.134909,0.422169,1.00024,10717.2,-2.38822,0.22814379073600002,0
111,"beta[7,1]",-0.2,0.090762,-0.110948,0.290958,1.00007,10415.2,-1.45381,0.084542540644,0
111,"beta[7,2]",-0.1,0.0737363,-0.0251618,0.172947,1.0008,9472.26,-1.737363,0.030184301937690002,0
111,sigma_bk[1],3.7,3.4617,2.94791,4.04342,1.00077,2550.73,-0.06440540540540544,0.05678689000000008,1
111,sigma_bk[2],3.4,4.47141,3.19323,6.55185,1.00687,462.456,0.31512058823529404,1.1479193880999994,1
111,sigma_bk[3],4.8,6.92086,4.82573,10.8366,1.00699,404.257,0.44184583333333344,4.4980471396000015,0
111,sigma_bk[4],3.1,3.19571,2.82537,3.61231,1.00088,2243.41,0.030874193548387083,0.009160404099999993,1
111,sigma_bk[5],6.1,5.61157,4.77947,6.60457,1.00273,2132.61,-0.08007049180327858,0.23856386489999928,1
111,sigma_bk[6],5.1,5.2856,4.68062,5.95448,1.00108,2583.58,0.0363921568627451,0.034447359999999996,1
111,sigma_bk[7],1.7,1.6864,1.47764,1.91373,1.00118,1808.77,-0.008000000000000033,0.00018496000000000154,1
111,rho,0.6,0.652005,0.555193,0.745909,1.00201,656.172,0.08667499999999995,0.0027045200249999966,1
111,"Gamma[1,1]",0.18,0.307437,0.182844,0.509888,1.00567,180.106,0.7079833333333335,0.016240188969000004,0
111,"Gamma[1,2]",-0.07,-0.177116,-0.354391,-0.0584007,1.00441,244.691,1.530228571428571,0.011473837455999997,1
111,"Gamma[2,1]",0.1,0.127708,0.0390719,0.220637,1.00188,1441.04,0.2770799999999998,0.000767733263999999,1
111,"Gamma[2,2]",0.15,0.125322,0.0357735,0.209019,1.00148,1385.38,-0.16452000000000006,0.0006090036840000003,1
