Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
141,theta1,2.3,-2.20332,-2.7514,-1.69942,1.00052,5681.02,-1.9579652173913047,20.279891022400005,0
141,theta2,2.6,-2.42378,-3.18858,-1.7926,0.999917,3202.86,-1.932223076923077,25.238365488400003,0
141,theta3,2.9,-3.17833,-4.47157,-2.21538,1.00091,1298.62,-2.0959758620689652,36.94609558889999,0
141,theta4[1],-4.0,-3.80261,-4.2989,-3.33166,1.00026,6171.65,-0.04934749999999999,0.03896281209999998,1
141,theta4[2],-1.0,-0.830862,-1.24929,-0.411877,1.00036,6512.07,-0.169138,0.028607663044000003,1
141,theta4[3],2.7,2.74704,2.29956,3.21109,1.00035,6269.86,0.01742222222222221,0.0022127615999999973,1
141,theta5[1],-7.5,-7.39987,-8.85757,-6.18203,1.00048,2463.55,-0.013350666666666674,0.01002601690000001,1
141,theta5[2],-2.5,-2.12326,-2.98622,-1.32865,1.00048,4995.92,-0.15069599999999994,0.1419330275999999,1
141,theta5[3],2.6,3.13147,2.29316,4.07616,1.00127,4261.81,0.2044115384615385,0.2824603609000001,1
141,theta6[1],-5.5,-5.48936,-6.22909,-4.8232,1.00012,5356.79,-0.0019345454545455323,0.00011320960000000909,1
141,theta6[2],-2.7,-2.6678,-3.27152,-2.10582,1.00028,6302.29,-0.011925925925925928,0.0010368400000000005,1
141,theta6[3],2.5,2.47773,1.90879,3.05447,0.999988,6640.37,-0.008907999999999916,0.0004959528999999907,1
141,theta7[1],-4.3,-4.29378,-4.67741,-3.9368,1.0004,6409.85,-0.0014465116279069518,3.868839999999866e-05,1
141,theta7[2],-1.0,-1.07076,-1.33429,-0.808357,1.00013,6042.54,0.07075999999999993,0.005006977599999991,1
141,theta7[3],1.4,1.26738,1.00377,1.53947,1.00023,6274.53,-0.09472857142857141,0.01758806439999999,1
141,lambda[1],1.2,1.16482,0.751677,1.6237,1.00017,4366.17,-0.029316666666666658,0.0012376323999999993,1
141,lambda[2],4.0,3.75916,2.89701,4.89364,1.00083,2959.33,-0.060209999999999986,0.058003905599999975,1
141,lambda[3],4.1,5.09672,3.70171,7.17114,1.00041,1455.26,0.24310243902439044,0.9934507584000014,1
141,lambda[4],3.1,3.11269,2.74764,3.53156,1.00098,3833.52,0.004093548387096803,0.0001610361000000023,1
