Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
126,theta1,2.3,-2.39137,-2.97974,-1.86343,1.00039,5039.28,-2.039726086956522,22.0089524769,0
126,theta2,2.6,-2.7365,-3.50978,-2.09899,1.00302,3020.48,-2.0524999999999998,28.47823225,0
126,theta3,2.9,-3.11244,-4.07264,-2.29387,1.00015,4190.64,-2.073255172413793,36.1494347536,0
126,theta4[1],-4.0,-3.99604,-4.49345,-3.49649,1.00011,6216.78,-0.0009900000000000464,1.568160000000147e-05,1
126,theta4[2],-1.0,-0.958194,-1.37892,-0.546206,0.999863,7739.44,-0.04180600000000001,0.0017477416360000008,1
126,theta4[3],2.7,2.97276,2.51545,3.43949,0.999904,7113.95,0.10102222222222218,0.07439801759999994,1
126,theta5[1],-7.5,-7.34936,-8.6437,-6.28677,1.0006,4079.1,-0.020085333333333347,0.022692409600000032,1
126,theta5[2],-2.5,-2.45365,-3.25988,-1.71132,1.00026,6351.0,-0.018539999999999956,0.00214832249999999,1
126,theta5[3],2.6,2.53588,1.78286,3.33733,0.999934,6945.08,-0.024661538461538443,0.004111374399999994,1
126,theta6[1],-5.5,-6.31419,-7.24006,-5.49358,1.00072,6198.54,0.14803454545454545,0.6629053560999999,1
126,theta6[2],-2.7,-3.07524,-3.79783,-2.39355,1.00045,7132.88,0.1389777777777777,0.14080505759999984,1
126,theta6[3],2.5,2.97499,2.31231,3.68246,0.999929,7414.92,0.189996,0.22561550010000003,1
126,theta7[1],-4.3,-4.19643,-4.56228,-3.85573,1.00008,6674.91,-0.024086046511627792,0.010726744899999896,1
126,theta7[2],-1.0,-0.778122,-1.03528,-0.526881,0.999919,7458.35,-0.22187800000000002,0.049229846884000006,1
126,theta7[3],1.4,1.66457,1.40013,1.93486,1.00051,7200.5,0.18897857142857158,0.06999728490000011,0
126,lambda[1],1.2,1.5887,1.14059,2.08479,1.00043,5188.91,0.32391666666666674,0.15108769000000002,1
126,lambda[2],4.0,3.80634,2.99417,4.83055,1.00187,2817.91,-0.048414999999999986,0.03750419559999998,1
126,lambda[3],4.1,4.03042,3.10027,5.26347,0.999887,3499.8,-0.016970731707316906,0.0048413763999999035,1
126,lambda[4],3.1,3.03568,2.66074,3.44688,1.00035,3303.12,-0.020748387096774172,0.004137062399999991,1
126,lambda[5],5.2,4.81944,4.04534,5.72585,1.00102,2102.86,-0.07318461538461539,0.1448259136,1
126,lambda[6],3.0,3.72977,3.2011,4.33962,1.00048,3183.18,0.2432566666666666,0.5325642528999998,0
126,lambda[7],1.7,1.66364,1.46388,1.87943,0.999918,4590.33,-0.021388235294117618,0.0013220495999999961,1
126,"beta[1,1]",0.3,-0.449049,-0.826121,-0.0725068,0.999876,7751.11,-2.49683,0.561074404401,0
126,"beta[1,2]",0.5,-0.571174,-0.78132,-0.367161,0.99991,7272.8,-2.142348,1.1474137382760001,0
126,"beta[2,1]",0.1,0.482972,0.0648437,0.914518,0.999901,7184.99,3.8297199999999996,0.14666755278399998,1
126,"beta[2,2]",0.2,-0.0957085,-0.308759,0.115372,1.00002,7598.38,-1.4785425,0.08744351697225003,0
126,"beta[3,1]",-0.1,0.0775286,-0.398486,0.57579,1.00018,6809.44,-1.775286,0.031516403817960004,1
126,"beta[3,2]",0.2,-0.205355,-0.46049,0.0385778,1.00006,7528.84,-2.0267749999999998,0.16431267602500002,0
126,"beta[4,1]",-0.2,0.354935,0.10541,0.608489,1.00015,8216.34,-2.774675,0.30795285422499996,0
126,"beta[4,2]",0.4,-0.441228,-0.571078,-0.309345,1.00013,7732.77,-2.10307,0.7076645479840001,0
126,"beta[5,1]",0.3,-0.424353,-0.783004,-0.0647762,0.999908,8337.36,-2.4145100000000004,0.5246872686090001,0
126,"beta[5,2]",-0.3,0.318761,0.14245,0.508077,1.00002,7066.49,-2.062536666666667,0.382865175121,0
126,"beta[6,1]",-0.1,0.0836545,-0.224037,0.395868,1.00056,8065.18,-1.8365449999999999,0.03372897537025,1
126,"beta[6,2]",-0.2,0.267958,0.103761,0.433403,1.0004,7368.08,-2.33979,0.21898468976399998,0
126,"beta[7,1]",-0.2,0.305043,0.104395,0.50955,0.999896,7911.55,-2.5252149999999998,0.255068431849,0
126,"beta[7,2]",-0.1,0.0946856,-0.00909543,0.195479,0.999792,7931.41,-1.9468560000000001,0.03790248284736,0
126,sigma_bk[1],3.7,3.83219,3.22562,4.5488,1.00152,2540.33,0.035727027027027035,0.01747419610000001,1
126,sigma_bk[2],3.4,2.72738,2.00582,3.53604,1.00616,926.598,-0.1978294117647058,0.4524176643999997,1
126,sigma_bk[3],4.8,4.55034,3.60471,5.76368,1.00109,1912.16,-0.052012499999999906,0.06233011559999978,1
126,sigma_bk[4],3.1,3.18108,2.8207,3.56951,1.00018,3205.27,0.02615483870967743,0.006573966400000007,1
126,sigma_bk[5],6.1,6.16622,5.29311,7.23255,1.00047,2741.71,0.010855737704918097,0.004385088400000052,1
126,sigma_bk[6],5.1,5.65759,4.98412,6.44669,1.00133,3267.95,0.10933137254901966,0.31090660810000026,1
