Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
41,theta1,2.3,-2.22945,-2.80753,-1.73063,1.00021,4351.17,-1.969326086956522,20.515917302499997,0
41,theta2,2.6,-2.32791,-3.07017,-1.71105,1.00147,2720.57,-1.89535,24.284296968100005,0
41,theta3,2.9,-3.48758,-5.12732,-2.37721,1.00178,1247.32,-2.202613793103448,40.8011782564,0
41,theta4[1],-4.0,-3.98146,-4.44695,-3.54304,1.00016,5840.2,-0.004634999999999945,0.0003437315999999918,1
41,theta4[2],-1.0,-1.05492,-1.43499,-0.68338,1.00019,7369.76,0.05492000000000008,0.003016206400000009,1
41,theta4[3],2.7,2.43648,2.0371,2.84869,1.00027,7077.1,-0.09760000000000006,0.0694427904000001,1
41,theta5[1],-7.5,-6.41089,-7.41178,-5.52931,1.00006,3894.55,-0.14521466666666663,1.1861605920999996,0
41,theta5[2],-2.5,-1.80642,-2.44466,-1.20505,1.00023,5895.16,-0.277432,0.4810532164000001,0
41,theta5[3],2.6,2.95599,2.30075,3.66025,1.00016,4440.53,0.13691923076923068,0.12672888009999986,1
41,theta6[1],-5.5,-5.28305,-5.92246,-4.68328,1.00002,6988.8,-0.0394454545454545,0.047067302499999894,1
41,theta6[2],-2.7,-2.51551,-3.04079,-2.0079,0.999975,7855.77,-0.06832962962962973,0.0340365601000001,1
41,theta6[3],2.5,2.36883,1.85689,2.8939,1.00006,8533.25,-0.052468,0.017205568900000003,1
41,theta7[1],-4.3,-4.40378,-4.77457,-4.06004,1.0001,6989.11,0.024134883720930332,0.010770288400000088,1
41,theta7[2],-1.0,-0.961052,-1.21461,-0.712854,1.00005,6806.43,-0.03894799999999998,0.0015169467039999986,1
41,theta7[3],1.4,1.44222,1.18481,1.70088,0.999982,7052.46,0.030157142857142962,0.0017825284000000123,1
41,lambda[1],1.2,1.19057,0.787018,1.63903,1.00142,5125.2,-0.007858333333333375,8.892490000000093e-05,1
41,lambda[2],4.0,3.48817,2.71622,4.47367,1.00131,3248.51,-0.12795749999999995,0.2619699488999998,1
