Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
153,theta1,2.3,-2.6114,-3.23562,-2.06347,1.00034,4527.05,-2.1353913043478263,24.121849960000006,0
153,theta2,2.6,-3.17308,-4.64588,-2.15862,1.0011,1145.22,-2.2204153846153845,33.328452686400006,0
153,theta3,2.9,-3.46743,-4.95319,-2.43896,1.00026,1328.65,-2.1956655172413795,40.5441648049,0
153,theta4[1],-4.0,-4.12762,-4.63782,-3.64956,1.0001,6560.04,0.03190500000000007,0.016286864400000073,1
153,theta4[2],-1.0,-1.19437,-1.62431,-0.784504,1.00036,6680.78,0.19436999999999993,0.03777969689999997,1
153,theta4[3],2.7,2.90101,2.44582,3.37598,1.00026,6776.22,0.07444814814814803,0.040405020099999876,1
153,theta5[1],-7.5,-8.34322,-9.76171,-7.14509,1.0004,3375.94,0.11242933333333341,0.7110199684000009,1
153,theta5[2],-2.5,-2.79228,-3.63194,-2.04189,1.00005,4922.87,0.11691199999999995,0.08542759839999993,1
153,theta5[3],2.6,2.74316,1.9922,3.55026,0.999757,5524.99,0.05506153846153844,0.020494785599999985,1
153,theta6[1],-5.5,-5.58052,-6.27587,-4.94667,0.999935,6000.75,0.014639999999999986,0.006483470399999988,1
153,theta6[2],-2.7,-2.68542,-3.25386,-2.14396,0.999962,6330.9,-0.005400000000000013,0.00021257640000000108,1
153,theta6[3],2.5,2.28765,1.76214,2.84029,1.00015,6643.78,-0.08493999999999993,0.04509252249999992,1
153,theta7[1],-4.3,-4.509,-4.87641,-4.15236,1.00029,7226.31,0.04860465116279082,0.04368100000000022,1
153,theta7[2],-1.0,-1.01153,-1.26002,-0.758111,1.00008,7164.27,0.01153000000000004,0.00013294090000000091,1
153,theta7[3],1.4,1.48008,1.22377,1.74153,1.00036,7302.07,0.05720000000000011,0.0064128064000000245,1
153,lambda[1],1.2,1.46979,1.0123,1.96958,1.00044,2613.99,0.224825,0.07278664409999999,1
153,lambda[2],4.0,5.17537,3.673,7.41423,1.00139,1496.71,0.2938425,1.3814946369,1
153,lambda[3],4.1,4.98169,3.64891,7.04158,1.00087,1949.19,0.21504634146341484,0.7773772561000013,1
153,lambda[4],3.1,3.30515,2.91437,3.74205,1.00136,3527.99,0.06617741935483862,0.04208652249999988,1
153,lambda[5],5.2,5.59528,4.70541,6.70156,1.00012,1924.67,0.07601538461538454,0.15624627839999972,1
153,lambda[6],3.0,3.02021,2.60827,3.47561,0.999898,3148.6,0.006736666666666687,0.00040844410000000247,1
153,lambda[7],1.7,1.69628,1.48427,1.91915,1.00033,4354.01,-0.002188235294117615,1.3838399999999595e-05,1
153,"beta[1,1]",0.3,-0.476837,-0.859381,-0.115319,0.999849,7944.64,-2.589456666666667,0.603475724569,0
153,"beta[1,2]",0.5,-0.402541,-0.595533,-0.216758,1.00021,8148.85,-1.805082,0.8145802566810001,0
153,"beta[2,1]",0.1,-0.553337,-1.1801,0.015192,1.00105,6807.8,-6.533369999999999,0.42684923556899995,0
153,"beta[2,2]",0.2,-0.0483018,-0.331196,0.236476,1.00034,8763.78,-1.241509,0.061653783883240006,1
153,"beta[3,1]",-0.1,-0.338979,-0.910248,0.2106,1.00065,8711.05,2.3897899999999996,0.05711096244099999,1
153,"beta[3,2]",0.2,-0.311629,-0.623831,-0.0211439,1.00013,7670.73,-2.5581449999999997,0.261764233641,0
153,"beta[4,1]",-0.2,0.272342,0.0220766,0.525628,1.00017,8750.28,-2.36171,0.22310696496399998,0
153,"beta[4,2]",0.4,-0.483813,-0.615749,-0.3539,1.00018,8682.04,-2.2095325,0.7811254189689999,0
153,"beta[5,1]",0.3,-0.487917,-0.856407,-0.122306,1.00019,7583.56,-2.6263900000000002,0.620813198889,0
153,"beta[5,2]",-0.3,0.30387,0.118707,0.496407,0.99993,7519.75,-2.0128999999999997,0.3646589768999999,0
