Run_ID,Parameter,True_Value,Estimate,2.5%,97.5%,R_hat,ESS,Rbias,MSE,Coverage
27,theta1,2.3,-2.10822,-2.62914,-1.65021,1.0003,5060.14,-1.916617391304348,19.4324035684,0
27,theta2,2.6,-2.86731,-4.08035,-2.02336,1.00569,854.978,-2.102811538461538,29.891478636099993,0
27,theta3,2.9,-2.44405,-3.36795,-1.70278,1.00162,2731.77,-1.8427758620689654,28.55887040249999,0
27,theta4[1],-4.0,-3.94026,-4.39447,-3.49991,1.00153,5032.94,-0.014935000000000032,0.0035688676000000153,1
27,theta4[2],-1.0,-0.999158,-1.36852,-0.626787,1.0004,6099.43,-0.0008420000000000094,7.089640000000159e-07,1
27,theta4[3],2.7,2.63466,2.24103,3.05246,1.00026,6178.36,-0.024200000000000145,0.004269315600000052,1
27,theta5[1],-7.5,-8.83865,-10.6286,-7.42303,1.00052,2789.65,0.1784866666666666,1.7919838224999984,1
27,theta5[2],-2.5,-3.29121,-4.27204,-2.44629,1.00063,4512.08,0.316484,0.6260132640999999,1
27,theta5[3],2.6,2.66633,1.82134,3.5975,1.00042,4462.93,0.025511538461538374,0.00439966889999997,1
27,theta6[1],-5.5,-6.3665,-7.14874,-5.64098,1.0001,5542.11,0.1575454545454546,0.7508222500000005,0
27,theta6[2],-2.7,-3.52603,-4.16178,-2.93776,1.0007,6117.8,0.30593703703703695,0.6823255608999997,0
27,theta6[3],2.5,2.10082,1.55282,2.67067,1.00099,6307.5,-0.15967199999999995,0.1593446723999999,1
27,theta7[1],-4.3,-4.45,-4.83236,-4.08531,1.0002,5603.54,0.03488372093023264,0.022500000000000107,1
27,theta7[2],-1.0,-1.15496,-1.42597,-0.895657,1.00006,6610.99,0.15496,0.024012601599999996,1
27,theta7[3],1.4,1.27784,1.01719,1.54458,1.00021,5889.96,-0.08725714285714274,0.014923065599999957,1
27,lambda[1],1.2,1.14941,0.740328,1.60305,1.00114,2878.47,-0.04215833333333326,0.0025593480999999913,1
27,lambda[2],4.0,4.24485,3.05244,6.05562,1.00534,1491.49,0.06121249999999989,0.05995152249999979,1
27,lambda[3],4.1,3.52355,2.57831,4.83258,1.00111,2183.48,-0.14059756097560963,0.33229460249999937,1
27,lambda[4],3.1,2.77147,2.44813,3.12163,1.00058,3345.82,-0.10597741935483877,0.10793196090000014,1
27,lambda[5],5.2,5.8523,4.80309,7.19369,1.00254,1764.77,0.12544230769230758,0.42549528999999925,1
27,lambda[6],3.0,3.079,2.655,3.55717,1.00072,2743.15,0.026333333333333393,0.006241000000000029,1
27,lambda[7],1.7,1.74762,1.53028,1.97781,1.00204,3636.45,0.02801176470588235,0.0022676643999999997,1
27,"beta[1,1]",0.3,-0.482209,-0.827682,-0.143094,1.00028,7392.19,-2.6073633333333333,0.6118509196809999,0
27,"beta[1,2]",0.5,-0.523023,-0.717647,-0.338696,1.00048,6655.76,-2.046046,1.046576058529,0
27,"beta[2,1]",0.1,-0.0571629,-0.574117,0.444334,1.00103,7550.96,-1.571629,0.024700177136409998,1
27,"beta[2,2]",0.2,0.0378288,-0.220776,0.298904,1.00039,7696.67,-0.810856,0.026299498109440007,1
27,"beta[3,1]",-0.1,0.0158676,-0.471813,0.498591,0.999793,6911.15,-1.158676,0.01342530072976,1
27,"beta[3,2]",0.2,-0.0787227,-0.324647,0.158982,1.00037,7766.16,-1.3936134999999998,0.07768634349529,0
27,"beta[4,1]",-0.2,0.00663267,-0.235083,0.236043,1.0006,6660.2,-1.03316335,0.04269706031132891,1
27,"beta[4,2]",0.4,-0.272932,-0.39792,-0.150821,1.00134,7774.46,-1.68233,0.4528374766240001,0
27,"beta[5,1]",0.3,-0.626382,-1.03659,-0.225855,0.999942,6732.9,-3.08794,0.8581836099240001,0
27,"beta[5,2]",-0.3,0.544622,0.328403,0.790409,1.0001,5855.91,-2.8154066666666666,0.713386322884,0
27,"beta[6,1]",-0.1,-0.0305148,-0.317753,0.254724,1.00023,7499.15,-0.6948519999999999,0.004828193019039999,1
27,"beta[6,2]",-0.2,0.320571,0.179391,0.466111,0.999884,7556.07,-2.602855,0.270994166041,0
27,"beta[7,1]",-0.2,0.121499,-0.0828132,0.328064,1.00024,7625.38,-1.607495,0.10336160700099999,0
27,"beta[7,2]",-0.1,0.230306,0.123444,0.337165,1.00036,7068.87,-3.30306,0.109102053636,0
27,sigma_bk[1],3.7,3.56025,3.01763,4.20754,1.0029,2414.69,-0.03777027027027034,0.019530062500000073,1
27,sigma_bk[2],3.4,3.70291,2.60951,5.31866,1.01467,287.602,0.08909117647058831,0.09175446810000014,1
27,sigma_bk[3],4.8,4.8546,3.77466,6.36567,1.00514,780.042,0.011374999999999951,0.0029811599999999736,1
27,sigma_bk[4],3.1,2.83926,2.50903,3.18937,1.00003,2558.45,-0.0841096774193549,0.0679853476000001,1
27,sigma_bk[5],6.1,6.93931,5.80306,8.3572,1.00059,1908.49,0.13759180327868856,0.7044412761000004,1
27,sigma_bk[6],5.1,4.99706,4.41912,5.64643,0.999932,3212.84,-0.020184313725490073,0.010596643599999869,1
